left,relation,right,owl_type,match_type,ngramDistance,wuPalmer,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,wuPalmerdeunimadwsoamatchingmatcherstructurallevelSimilarityFloodingMatcher,path,lin,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasure,word2Vec,level2_jara_winkler,prefix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,word2VecStemmed,jaccard,level2_monge_elkan,suffix,esaSim,level2_jaro,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,smoaDistance,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jiangConrath,needlemanWunsch2Distance,umbcSim,soft_tfidf_jaro,mongeElkan,simple_tfidf,jaro_winkler_tfidf,levenshteinDistance,hammingDistance,equalDistance,subStringDistance,ngramDistancedeunimadwsoamatchingmatcherstructurallevelSimilarityFloodingMatcher,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelSimilarityFloodingMatcher,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jaroMeasure
http://confOf#Event,=,http://edas#TestOnlyTopic,c,FF,0.0,0.5080213903743316,0.49914529914529915,0.0,0.13333333333333333,0.24972595664255615,0.49914529914529915,0.49914529914529915,0.13497036111375427,0.49914529914529915,0.2,0.0,0.1597710899590028,0.0,0.36,0.07692307692307693,0.00906059815,0.49914529914529915,0.5080213903743316,0.0,0.5080213903743316,0.13469137673045972,0.1428571428571429,0.048275984823703766,0.0,0.36,0.0,0.0,0.23076923076923073,0.0,0.0,0.11111111111111116,0.0,0.0,0.0,0.49914529914529915
http://confOf#hasStreet,=,http://edas#relatesTo,dp,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#Assistant,=,http://edas#ComputerNetworksEnterpriseTopic,c,FF,0.0,0.2375,0.4767025089605735,0.0,0.05666392431098313,0.03933067577578088,0.4767025089605735,0.4767025089605735,0.09362384064284103,0.4767025089605735,0.0,0.0,0.0,0.0,0.28888888888888886,0.0,0.002058878975,0.4767025089605735,0.2375,0.0,0.2375,0.05019530056007293,0.07547169811320753,0.01222014520317316,0.0,0.28888888888888886,0.0,0.0,0.12903225806451613,0.032258064516129004,0.0,0.09999999999999998,0.0,0.0,0.0,0.4767025089605735
http://confOf#parallel_with,=,http://edas#belongsToEvent,op,FF,0.0,0.23076923076923078,0.3705738705738706,0.0,0.0625,0.06373965441333884,0.3705738705738706,0.3705738705738706,0.05874896875517821,0.23214285714285712,0.0,0.0,0.09257379485353988,0.0,0.275,0.07692307692307693,0.0034326132000000002,0.23214285714285712,0.23076923076923078,0.0,0.23076923076923078,0.046863443240046584,0.0,0.0,0.0,0.18461538461538463,0.0,0.0,0.0,0.0,0.0,0.14814814814814814,0.0,0.0,0.0,0.3705738705738706
http://confOf#Company,=,http://edas#RadioCommunicationsTopic,c,FF,0.07407407407407407,0.46050420168067224,0.2896825396825397,0.0,0.13148148148148148,0.12767557391431714,0.2896825396825397,0.2896825396825397,0.181445001688984,0.2896825396825397,0.125,0.07407407407407407,0.2120248927388524,0.0,0.5714285714285714,0.14285714285714285,0.006722098966666667,0.2896825396825397,0.46050420168067224,0.3412997409936426,0.46050420168067224,0.04820462223732414,0.12195121951219512,0.016050429393847782,0.0,0.5714285714285714,0.0,0.0,0.20833333333333337,0.0,0.0,0.19354838709677424,0.0,0.0,0.07407407407407407,0.2896825396825397
http://confOf#hasKeyword,=,http://edas#endDate,dp,FF,0.0,0.0,0.49523809523809526,0.0,0.0,0.0,0.49523809523809526,0.49523809523809526,0.04378295384770583,0.49523809523809526,0.1,0.0,0.023473592772776313,0.0,0.14285714285714285,0.14285714285714285,0.00465366315,0.49523809523809526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0,0.0,0.0,0.0,0.11764705882352944,0.0,0.0,0.0,0.49523809523809526
http://confOf#Administrative_event,=,http://edas#CADTopic,c,FF,0.0,0.3977272727272727,0.48333333333333334,0.0,0.12179487179487179,0.08494355323044821,0.48333333333333334,0.48333333333333334,0.06211331698932939,0.47678571428571426,0.25,0.0,0.0,0.0,0.355,0.125,0.01074477095,0.47678571428571426,0.3977272727272727,0.0,0.3977272727272727,0.10130738336015216,0.0625,0.02112266980111599,0.0,0.35,0.0,0.0,0.15000000000000002,0.0,0.0,0.1428571428571428,0.0,0.0,0.0,0.48333333333333334
http://confOf#studyAt,=,http://edas#endDate,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#University,=,http://edas#ConferenceChair,c,FF,0.0,0.4444444444444444,0.0,0.0,0.11666666666666667,0.19705803788335766,0.0,0.0,0.2940014832374075,0.0,0.0,0.0,0.1933719142384544,0.0,0.2,0.1,0.0161052836,0.0,0.4444444444444444,0.0,0.4444444444444444,0.07611499395876926,0.09999999999999998,0.03242851421236992,0.0,0.2,0.0,0.0,0.1333333333333333,0.1333333333333333,0.0,0.16000000000000003,0.0,0.0,0.0,0.0
http://confOf#Registration_of_participants_event,=,http://edas#PendingPaper,c,FF,0.0,0.20454545454545456,0.0,0.0,0.06084656084656084,0.0,0.0,0.0,0.2070130630040792,0.41694444444444445,0.0,0.0,0.18815699513657133,0.0,0.3391666666666666,0.0,0.008018627266666667,0.40555555555555556,0.20454545454545456,0.0,0.20454545454545456,0.056021474382448255,0.125,0.020679857581853867,0.0,0.2833333333333333,0.0,0.0,0.20588235294117652,0.02941176470588236,0.0,0.08695652173913038,0.0,0.0,0.0,0.0
http://confOf#Paper,=,http://edas#Reviewer,c,FF,0.0,0.3157894736842105,0.0,0.0,0.06666666666666667,0.06549430736981023,0.0,0.0,0.21340793841083847,0.0,0.2,0.0,0.2470796162467403,0.0,0.4,0.4,0.0149143035,0.0,0.3157894736842105,0.0,0.3157894736842105,0.05703820938764055,0.18181818181818177,0.056020017713308334,0.0,0.4,0.0,0.0,0.25,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0
http://confOf#Social_event,=,http://edas#CommunicationTheoryTopic,c,FF,0.0,1.0,0.48214285714285715,0.0,0.29577922077922075,0.4239526175251193,0.48214285714285715,0.48214285714285715,0.29099402569765237,0.20694444444444446,0.08333333333333333,0.0,0.5009946040746921,0.0,0.44333333333333336,0.08333333333333333,0.03590595083333333,0.20694444444444446,1.0,0.0,1.0,0.2269898560193826,0.13888888888888884,0.062285128980875015,0.0,0.21666666666666667,0.0,0.0,0.20833333333333337,0.04166666666666663,0.0,0.11111111111111116,0.0,0.0,0.0,0.48214285714285715
http://confOf#has_title,=,http://edas#isMemberOf,dp,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#Paper,=,http://edas#ComputerNetworksOpticalTopic,c,FF,0.0,0.17708333333333331,0.0,0.0,0.04583333333333334,0.018268411907046193,0.0,0.0,0.14343030191121886,0.0,0.03571428571428571,0.0,0.04304852817387238,0.0,0.6,0.07142857142857142,0.00704874315,0.0,0.17708333333333331,0.0,0.17708333333333331,0.03400392913715404,0.05882352941176472,0.08819415420293808,0.0,0.6,0.0,0.0,0.1071428571428571,0.0,0.0,0.12121212121212122,0.0,0.0,0.0,0.0
http://confOf#Author,=,http://edas#ConferenceEvent,c,FF,0.0,0.24444444444444444,0.48888888888888893,0.0,0.075,0.0,0.48888888888888893,0.48888888888888893,0.06643521541390918,0.48888888888888893,0.0,0.0,0.0981432999983303,0.0,0.26666666666666666,0.16666666666666666,0.0023610766,0.48888888888888893,0.24444444444444444,0.0,0.24444444444444444,0.08835124134969935,0.04166666666666663,0.02670781360939145,0.0,0.26666666666666666,0.0,0.0,0.06666666666666665,0.06666666666666665,0.0,0.09523809523809523,0.0,0.0,0.0,0.48888888888888893
http://confOf#Participant,=,http://edas#CommunicationTheoryTopic,c,FF,0.0,0.21599751011515714,0.0,0.0,0.06455026455026454,0.0,0.0,0.0,0.10720009727970364,0.0,0.09090909090909091,0.0,0.16233330898185974,0.0,0.2909090909090909,0.18181818181818182,0.014145102299999998,0.0,0.21599751011515714,0.0,0.21599751011515714,0.05612500688013879,0.10810810810810811,0.03411385044455528,0.0,0.2909090909090909,0.0,0.0,0.16666666666666663,0.08333333333333337,0.0,0.11428571428571432,0.0,0.0,0.0,0.0
http://confOf#expertOn,=,http://edas#hasRating,op,FF,0.0,0.21052631578947367,0.5694444444444444,0.0,0.0625,0.0,0.5694444444444444,0.5694444444444444,0.01151213246321311,0.5694444444444444,0.0,0.0,0.0,0.0,0.325,0.1111111111111111,0.0062282171,0.5694444444444444,0.21052631578947367,0.0,0.5277963458110517,0.06849268206317918,0.19999999999999996,0.05916078761219978,0.0,0.325,0.0,0.0,0.2222222222222222,0.2222222222222222,0.0,0.11764705882352944,0.0,0.0,0.0,0.5694444444444444
http://confOf#Reception,=,http://edas#ReviewRating,c,FF,0.0,0.3333333333333333,0.7333333333333333,0.0,0.07692307692307693,0.08265880888420984,0.7333333333333333,0.7333333333333333,0.018871029824274018,0.7333333333333333,0.2222222222222222,0.0,0.08876358146232424,0.0,0.24444444444444444,0.08333333333333333,0.014218823249999998,0.6666666666666666,0.3333333333333333,0.09999999999999998,0.3333333333333333,0.0578246265199264,0.33333333333333337,0.05531990248709917,0.0,0.24444444444444444,0.0,0.0,0.41666666666666663,0.16666666666666663,0.0,0.19047619047619047,0.0,0.0,0.0,0.6666666666666666
http://confOf#Camera_Ready_event,=,http://edas#Topic,c,FF,0.0,0.41899766899766905,0.0,0.0,0.12286324786324787,0.08550565355054673,0.0,0.0,0.1041390354944406,0.0,0.2,0.0,0.034335994057527415,0.0,0.22666666666666666,0.2,0.005520744033333333,0.0,0.41899766899766905,0.0,0.41899766899766905,0.08528678291501864,0.0,0.01408177986741066,0.0,0.36,0.0,0.0,0.0,0.0,0.0,0.08695652173913038,0.0,0.0,0.0,0.0
http://confOf#Contribution,=,http://edas#OperatingTopicsystems,c,FF,0.0,0.0,0.5992063492063492,0.0,0.0,0.0,0.5992063492063492,0.5992063492063492,0.0,0.5992063492063492,0.08333333333333333,0.0,0.016317309597296943,0.0,0.21666666666666667,0.047619047619047616,0.00234290605,0.5992063492063492,0.0,0.0,0.0,0.0,0.1333333333333333,0.0,0.0,0.21666666666666667,0.0,0.0,0.19047619047619047,0.04761904761904767,0.0,0.12121212121212122,0.0,0.0,0.0,0.5992063492063492
http://confOf#hasFax,=,http://edas#startDate,dp,FF,0.0,0.2361111111111111,0.5,0.0,0.12698412698412698,0.0,0.5,0.5,0.148927834950891,0.5,0.16666666666666666,0.0,0.15830948942579876,0.0,0.23333333333333334,0.0,0.0017121629,0.5,0.2361111111111111,0.0,0.2361111111111111,0.0,0.16666666666666663,0.011947501450777054,0.0,0.23333333333333334,0.0,0.0,0.2222222222222222,0.0,0.0,0.1333333333333333,0.0,0.0,0.0,0.5
http://confOf#Conference,=,http://edas#PendingPaper,c,FF,0.0,0.14285714285714285,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.24144994871828576,0.0,0.0,0.0,0.2730583568171632,0.0,0.2,0.2,0.0063675814,0.0,0.14285714285714285,0.0,0.14285714285714285,0.031013949451737088,0.1428571428571429,0.03855843469500542,0.0,0.2,0.0,0.0,0.16666666666666663,0.08333333333333337,0.0,0.18181818181818188,0.0,0.0,0.0,0.0
http://confOf#hasSurname,=,http://edas#hasEndDateTime,dp,FF,0.09999999999999998,0.3416666666666666,0.7799999999999999,0.0,0.08927738927738928,0.0,0.7799999999999999,0.7799999999999999,0.0,0.7799999999999999,0.3,0.09999999999999998,0.0,0.2,0.3,0.2,9.235098333333333E-4,0.6857142857142856,0.3416666666666666,0.45524193548387104,0.3416666666666666,0.0,0.33333333333333337,0.0,0.0,0.3,0.0,0.0,0.4285714285714286,0.3571428571428571,0.0,0.25,0.0,0.0,0.09999999999999998,0.6857142857142856
http://confOf#Camera_Ready_event,=,http://edas#CommunicationsTopic,c,FF,0.0,0.8046492980703507,0.44228070175438594,0.0,0.2216186591186591,0.08550565355054673,0.44228070175438594,0.44228070175438594,0.18431351722423547,0.3383040935672515,0.10526315789473684,0.0,0.04962034145601791,0.0,0.3711111111111111,0.05555555555555555,0.007434719633333333,0.32339181286549706,0.8046492980703507,0.050000000000000044,0.8046492980703507,0.08528678291501864,0.09999999999999998,0.044443522890408836,0.0,0.14444444444444443,0.0,0.0,0.10526315789473684,0.10526315789473684,0.0,0.10810810810810811,0.0,0.0,0.0,0.3803118908382066
http://confOf#hasVAT,=,http://edas#isMemberOf,dp,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#Social_event,=,http://edas#Document,c,FF,0.125,0.4375,0.6805555555555557,0.0,0.11688311688311688,0.14359545192787151,0.6805555555555557,0.6805555555555557,0.039943019723845286,0.2638888888888889,0.0,0.125,0.06700248221742353,0.0,0.5166666666666666,0.375,0.00523267505,0.2638888888888889,0.4375,0.42092791219755554,0.4375,0.1105538099790894,0.3125,0.019041323568671942,0.0,0.425,0.0,0.0,0.41666666666666663,0.16666666666666663,0.0,0.30000000000000004,0.0,0.0,0.125,0.6805555555555557
http://confOf#hasFax,=,http://edas#providedBy,dp,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#hasStreet,=,http://edas#endDate,dp,FF,0.0,0.33986928104575165,0.5873015873015873,0.0,0.08116883116883117,0.07835831414343927,0.5873015873015873,0.5873015873015873,0.08081706509091771,0.5873015873015873,0.1111111111111111,0.0,0.0951394834720787,0.0,0.22857142857142856,0.14285714285714285,0.01557282345,0.5873015873015873,0.33986928104575165,0.0,0.33986928104575165,0.07203482103717268,0.09090909090909094,0.027628475800156593,0.0,0.22857142857142856,0.0,0.0,0.11111111111111116,0.11111111111111116,0.0,0.125,0.0,0.0,0.0,0.5873015873015873
http://confOf#Reception,=,http://edas#WirelessCommunicationsTopic,c,FF,0.125,0.42591773551525874,0.5135802469135803,0.0,0.11527777777777777,0.16210064325667287,0.5135802469135803,0.5135802469135803,0.21202457353737503,0.5135802469135803,0.07407407407407407,0.125,0.140309353198239,0.0,0.5777777777777777,0.14814814814814814,0.0018468583000000002,0.5135802469135803,0.42591773551525874,0.368084906546445,0.42591773551525874,0.05638281408199017,0.15555555555555556,0.04996176560719808,0.0,0.5777777777777777,0.0,0.0,0.2592592592592593,0.03703703703703709,0.0,0.2222222222222222,0.0,0.0,0.125,0.5135802469135803
http://confOf#Paper,=,http://edas#DiningPlace,c,FF,0.0,0.4307692307692308,0.0,0.0,0.14545454545454545,0.04522474639634295,0.0,0.0,0.13698938706699276,0.0,0.09090909090909091,0.0,0.13964304461041477,0.0,0.28,0.2,0.00426309175,0.0,0.4307692307692308,0.0,0.4307692307692308,0.0404663096622222,0.05882352941176472,0.0,0.0,0.28,0.0,0.0,0.18181818181818177,0.0,0.0,0.125,0.0,0.0,0.0,0.0
http://confOf#Member_PC,=,http://edas#SlideSet,c,FF,0.0,0.7644724556489262,0.49074074074074076,0.0,0.16450216450216448,0.07440370126099732,0.49074074074074076,0.49074074074074076,0.09253835012700408,0.2638888888888889,0.0,0.0,0.1575010469590962,0.0,0.08333333333333333,0.0,0.0027746018,0.2638888888888889,0.7644724556489262,0.0,0.7644724556489262,0.06519334750431735,0.09999999999999998,0.0,0.0,0.125,0.0,0.0,0.11111111111111116,0.11111111111111116,0.0,0.11764705882352944,0.0,0.0,0.0,0.49074074074074076
http://confOf#studyAt,=,http://edas#hasCostCurrency,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#Camera_Ready_event,=,http://edas#Conference,c,FF,0.0,0.3612535612535613,0.6333333333333333,0.0,0.09722222222222222,0.0713808950424189,0.6333333333333333,0.6333333333333333,0.18816814959636965,0.3355555555555556,0.1,0.0,0.17514964379179446,0.0,0.4377777777777778,0.05555555555555555,0.004376029233333334,0.32222222222222224,0.3612535612535613,0.050000000000000044,0.3612535612535613,0.07044502590564757,0.15384615384615385,0.10865591318967442,0.0,0.26,0.0,0.0,0.2222222222222222,0.05555555555555558,0.0,0.1428571428571428,0.0,0.0,0.0,0.5925925925925926
http://confOf#dealsWith,=,http://edas#belongsToEvent,op,FF,0.0,0.0,0.33518518518518514,0.0,0.0,0.0,0.5767195767195767,0.5767195767195767,0.056131791412846486,0.5767195767195767,0.0,0.0,0.07562159591510108,0.0,0.2,0.1111111111111111,0.0010385307,0.5767195767195767,0.0,0.0,0.5336134453781513,0.0,0.10526315789473684,0.0,0.0,0.2,0.0,0.0,0.1428571428571429,0.1428571428571429,0.0,0.08695652173913038,0.0,0.0,0.0,0.5767195767195767
http://confOf#Camera_Ready_event,=,http://edas#SessionChair,c,FF,0.0,0.7176622110832639,0.0,0.0,0.19251813001813,0.20920082817296634,0.0,0.0,0.2722699964200825,0.14259259259259258,0.08333333333333333,0.0,0.24015402627295587,0.0,0.27555555555555555,0.05555555555555555,0.006024873466666667,0.14259259259259258,0.7176622110832639,0.0,0.7176622110832639,0.15496673070467748,0.04166666666666663,0.11205003721018632,0.0,0.13333333333333333,0.0,0.0,0.05555555555555558,0.05555555555555558,0.0,0.06666666666666665,0.0,0.0,0.0,0.0
http://confOf#maxChoice,=,http://edas#hasRating,dp,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#hasPostalCode,=,http://edas#hasCall,dp,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#Poster,=,http://edas#PerformanceTopic,c,FF,0.0,0.5476190476190476,0.5999999999999999,0.0,0.15555555555555556,0.2119331988425583,0.5999999999999999,0.5999999999999999,0.2734785909657516,0.5999999999999999,0.16666666666666666,0.0,0.10090776408273802,0.0,0.3333333333333333,0.125,0.0028657867999999998,0.5555555555555555,0.5476190476190476,0.050000000000000044,0.5476190476190476,0.07101396822778777,0.11538461538461542,0.02070176973938942,0.0,0.3333333333333333,0.0,0.0,0.1875,0.125,0.0,0.18181818181818188,0.0,0.0,0.0,0.5555555555555555
http://confOf#Poster,=,http://edas#FreeTimeBreak,c,FF,0.0,0.46336996336996333,0.46581196581196577,0.0,0.1263227513227513,0.05495967943202376,0.46581196581196577,0.46581196581196577,0.04797470980226596,0.46581196581196577,0.0,0.0,0.08332054453135383,0.0,0.26666666666666666,0.07692307692307693,0.0028740382,0.46581196581196577,0.46336996336996333,0.0,0.46336996336996333,0.0384511348984609,0.15000000000000002,0.04243035614490509,0.0,0.26666666666666666,0.0,0.0,0.23076923076923073,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.46581196581196577
http://confOf#Person,=,http://edas#CommunicationsTopic,c,FF,0.0,0.26050420168067223,0.4795321637426901,0.0,0.08116883116883117,0.0,0.4795321637426901,0.4795321637426901,0.0,0.4795321637426901,0.05263157894736842,0.0,0.1792107813759931,0.0,0.3333333333333333,0.10526315789473684,0.0083656137,0.4795321637426901,0.26050420168067223,0.0,0.26050420168067223,0.05665802369913318,0.0625,0.0187345533631742,0.0,0.3333333333333333,0.0,0.0,0.10526315789473684,0.052631578947368474,0.0,0.16000000000000003,0.0,0.0,0.0,0.4795321637426901
http://confOf#contactEmail,=,http://edas#relatedToPaper,dp,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#Reception,=,http://edas#ConferenceDinner,c,FF,0.0,0.30514705882352944,0.0,0.0,0.08116883116883117,0.04142964796891366,0.0,0.0,0.6189297383928747,0.0,0.125,0.0,0.5924251287476492,0.0,0.3333333333333333,0.125,0.0077525281,0.0,0.30514705882352944,0.0,0.30514705882352944,0.056400973676576704,0.17391304347826086,0.39987440407276154,0.0,0.3333333333333333,0.0,0.0,0.3125,0.0,0.0,0.16000000000000003,0.0,0.0,0.0,0.0
http://confOf#Contribution,=,http://edas#NGO,c,FF,0.0,0.375,0.0,0.0,0.09090909090909091,0.09208841666576761,0.0,0.0,0.14196080603153854,0.0,0.08333333333333333,0.0,0.15850587309086156,0.0,0.3333333333333333,0.3333333333333333,0.0040784759,0.0,0.375,0.0,0.375,0.06506713341715445,0.09523809523809523,0.0,0.0,0.3333333333333333,0.0,0.0,0.16666666666666663,0.0,0.0,0.1333333333333333,0.0,0.0,0.0,0.0
http://confOf#Topic,=,http://edas#NumericalReviewQuestion,c,FF,0.0,0.25,0.4956521739130435,0.0,0.06060606060606061,0.06651108828051931,0.4956521739130435,0.4956521739130435,0.27700767021337175,0.4956521739130435,0.043478260869565216,0.0,0.2690833356922587,0.0,0.44,0.08695652173913043,0.02450615136666667,0.4956521739130435,0.25,0.0,0.25,0.04745050135981218,0.04878048780487809,0.2922556707635522,0.0,0.44,0.0,0.0,0.08695652173913049,0.0,0.0,0.1428571428571428,0.0,0.0,0.0,0.4956521739130435
http://confOf#Student,=,http://edas#CommunicationsTopic,c,FF,0.0,0.23026315789473684,0.5288220551378445,0.0,0.06971153846153846,0.0,0.5288220551378445,0.5288220551378445,0.0,0.5288220551378445,0.10526315789473684,0.0,0.2149799440075756,0.0,0.37142857142857144,0.05263157894736842,0.030259420000000002,0.5288220551378445,0.23026315789473684,0.0,0.23026315789473684,0.03548058835689241,0.09677419354838712,0.002592565957456827,0.0,0.37142857142857144,0.0,0.0,0.1578947368421053,0.052631578947368474,0.0,0.15384615384615385,0.0,0.0,0.0,0.5288220551378445
http://confOf#has_short_title,=,http://edas#hasRating,dp,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#Paper,=,http://edas#ComputerNetworksTopic,c,FF,0.0,0.23611111111111108,0.0,0.0,0.061111111111111116,0.02435788254272826,0.0,0.0,0.11866851817362346,0.0,0.047619047619047616,0.0,0.05739803756516317,0.0,0.6,0.09523809523809523,0.008454493233333332,0.0,0.23611111111111108,0.0,0.23611111111111108,0.04533857218287205,0.08108108108108103,0.08274273574352264,0.0,0.6,0.0,0.0,0.1428571428571429,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0
http://confOf#Administrative_event,=,http://edas#ConferenceChair,c,FF,0.0,0.3557692307692308,0.45555555555555555,0.0,0.10096153846153846,0.06848504283847728,0.45555555555555555,0.45555555555555555,0.45209833475967776,0.4206349206349206,0.06666666666666667,0.0,0.4102972801022678,0.0,0.29714285714285715,0.05,0.015071462,0.4206349206349206,0.3557692307692308,0.0,0.3557692307692308,0.10017357903013402,0.12,0.22602876275777817,0.0,0.16,0.0,0.0,0.15000000000000002,0.0,0.0,0.11428571428571432,0.0,0.0,0.0,0.45555555555555555
http://confOf#Administrative_event,=,http://edas#Organization,c,FF,0.0714285714285714,0.2727272727272727,0.0,0.0,0.08333333333333333,0.12677946052297948,0.23183760683760682,0.0,0.29374139616945183,0.21388888888888888,0.08333333333333333,0.0714285714285714,0.16512928953991368,0.0,0.31833333333333336,0.08333333333333333,0.01892740455,0.21388888888888888,0.2727272727272727,0.27591857857512503,0.2727272727272727,0.10895661251075871,0.2142857142857143,0.0326533205807209,0.0,0.31666666666666665,0.0,0.0,0.30000000000000004,0.09999999999999998,0.0,0.1875,0.0,0.0,0.0714285714285714,0.0
http://confOf#writtenBy,=,http://edas#hasFirstName,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#earlyRegistration,=,http://edas#startDate,dp,FF,0.0,0.45424836601307195,0.47657952069716775,0.0,0.09722222222222221,0.17344277425081972,0.47657952069716775,0.47657952069716775,0.582743819691413,0.47657952069716775,0.11764705882352941,0.0,0.629760968392336,0.0,0.3333333333333333,0.058823529411764705,0.014977395550000001,0.47657952069716775,0.45424836601307195,0.0,0.45424836601307195,0.06944840558460234,0.16000000000000003,0.18495097931008786,0.0,0.3333333333333333,0.0,0.0,0.23529411764705888,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.47657952069716775
http://confOf#Scholar,=,http://edas#WithdrawnPaper,c,FF,0.0,0.1875,0.43650793650793646,0.0,0.041666666666666664,0.04454810959538057,0.43650793650793646,0.43650793650793646,0.0011276980859333298,0.43650793650793646,0.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.00226923155,0.43650793650793646,0.1875,0.0,0.1875,0.039801648090400925,0.1428571428571429,0.03611425310373306,0.0,0.2857142857142857,0.0,0.0,0.2142857142857143,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.43650793650793646
