left,relation,right,owl_type,match_type,ngramDistance,wuPalmer,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,wuPalmerdeunimadwsoamatchingmatcherstructurallevelSimilarityFloodingMatcher,path,lin,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasure,word2Vec,level2_jara_winkler,prefix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,word2VecStemmed,jaccard,level2_monge_elkan,suffix,esaSim,level2_jaro,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,smoaDistance,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jiangConrath,needlemanWunsch2Distance,umbcSim,soft_tfidf_jaro,mongeElkan,simple_tfidf,jaro_winkler_tfidf,levenshteinDistance,hammingDistance,equalDistance,subStringDistance,ngramDistancedeunimadwsoamatchingmatcherstructurallevelSimilarityFloodingMatcher,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelSimilarityFloodingMatcher,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jaroMeasure
http://cmt#ProgramCommittee,=,http://confOf#Participant,c,FF,0.0,0.20526315789473684,0.6261363636363637,0.0,0.06066176470588235,0.0,0.6261363636363637,0.6261363636363637,0.1386917682571287,0.6261363636363637,0.09090909090909091,0.0,0.2823392577821531,0.0,0.14545454545454545,0.0625,0.0312706911,0.5845959595959597,0.20526315789473684,0.050000000000000044,0.20526315789473684,0.057793203025171616,0.19047619047619047,0.06919598660897464,0.0,0.14545454545454545,0.0,0.0,0.25,0.0625,0.0,0.07407407407407407,0.0,0.0,0.0,0.5845959595959597
http://cmt#readByReviewer,=,http://confOf#hasKeyword,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#Preference,=,http://confOf#Student,c,FF,0.0,0.2222222222222222,0.49523809523809526,0.0,0.06666666666666667,0.0,0.49523809523809526,0.49523809523809526,0.18557859819454733,0.49523809523809526,0.0,0.0,0.0,0.0,0.2857142857142857,0.14285714285714285,0.0052123079,0.49523809523809526,0.2222222222222222,0.0,0.2222222222222222,0.05974009972899055,0.15384615384615385,0.026119887828826904,0.0,0.2857142857142857,0.0,0.0,0.19999999999999996,0.09999999999999998,0.0,0.23529411764705888,0.0,0.0,0.0,0.49523809523809526
http://cmt#siteURL,=,http://confOf#earlyRegistration,dp,FF,0.0,0.25526315789473686,0.5350140056022409,0.0,0.06458333333333333,0.0,0.5350140056022409,0.5350140056022409,0.19221716777992448,0.5350140056022409,0.14285714285714285,0.0,0.10497490592688251,0.0,0.5142857142857142,0.11764705882352941,0.01566299685,0.5350140056022409,0.25526315789473686,0.0,0.25526315789473686,0.028989901046163415,0.07407407407407407,0.037515657022595406,0.0,0.5142857142857142,0.0,0.0,0.11764705882352944,0.05882352941176472,0.0,0.16666666666666663,0.0,0.0,0.0,0.5350140056022409
http://cmt#acceptPaper,=,http://confOf#studyAt,op,FF,0.0,0.3666666666666667,0.32251082251082247,0.0,0.225,0.0,0.32251082251082247,0.32251082251082247,0.12337916997357536,0.32251082251082247,0.14285714285714285,0.0,0.14189200883567213,0.0,0.14285714285714285,0.09090909090909091,0.006032165000000001,0.32251082251082247,0.3666666666666667,0.0,0.5684523809523809,0.08029674427751585,0.06666666666666665,0.05995688261464238,0.0,0.14285714285714285,0.0,0.0,0.09090909090909094,0.0,0.0,0.11111111111111116,0.0,0.0,0.0,0.32251082251082247
http://cmt#Decision,=,http://confOf#Regular,c,FF,0.0,0.18181818181818182,0.4226190476190476,0.0,0.05263157894736842,0.0,0.4226190476190476,0.4226190476190476,0.06808907132682059,0.4226190476190476,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.0040215658,0.4226190476190476,0.18181818181818182,0.0,0.18181818181818182,0.05280834836988632,0.11111111111111116,0.0,0.0,0.14285714285714285,0.0,0.0,0.125,0.125,0.0,0.1333333333333333,0.0,0.0,0.0,0.4226190476190476
http://cmt#Meta-Reviewer,=,http://confOf#Camera_Ready_event,c,FF,0.0,0.2856682769726248,0.6203703703703703,0.0,0.06563958916900092,0.04446190280147328,0.6203703703703703,0.6203703703703703,0.0018856213956676942,0.648611111111111,0.1111111111111111,0.0,0.051588054438448196,0.0,0.56,0.1111111111111111,0.008318867466666668,0.648611111111111,0.2856682769726248,0.2966333030027297,0.2856682769726248,0.05710122609191034,0.29166666666666663,0.048890540997187294,0.0,0.21666666666666667,0.0,0.0,0.38888888888888884,0.11111111111111116,0.0,0.1333333333333333,0.0,0.0,0.0,0.6203703703703703
http://cmt#Author,=,http://confOf#Author,c,FF,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
http://cmt#runPaperAssignmentTools,=,http://confOf#follows,op,FF,0.0,0.0,0.6812820512820513,0.0,0.0,0.0,0.39544513457556935,0.39544513457556935,0.06641096427234142,0.39544513457556935,0.0,0.0,0.09668674554385517,0.0,0.2857142857142857,0.14285714285714285,0.0,0.39544513457556935,0.0,0.0,0.1778846153846154,0.0,0.05128205128205132,0.020888907834887505,0.0,0.2857142857142857,0.0,0.0,0.08695652173913049,0.0,0.0,0.1333333333333333,0.0,0.0,0.0,0.39544513457556935
http://cmt#setMaxPapers,=,http://confOf#location,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#AssociatedChair,=,http://confOf#Participant,c,FF,0.0,0.22727272727272727,0.5292929292929293,0.0,0.038461538461538464,0.07378579572552027,0.5292929292929293,0.5292929292929293,0.04038263587347697,0.5292929292929293,0.09090909090909091,0.0,0.029811097969187482,0.0,0.23636363636363636,0.09090909090909091,0.00308497915,0.5292929292929293,0.22727272727272727,0.0,0.22727272727272727,0.03160051719378572,0.10526315789473684,0.04898041486740112,0.0,0.23636363636363636,0.0,0.0,0.19999999999999996,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.5292929292929293
http://cmt#memberOfConference,=,http://confOf#defaultChoice,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#Review,=,http://confOf#Topic,c,FF,0.0,0.375,0.45555555555555555,0.0,0.09090909090909091,0.09010058457801623,0.45555555555555555,0.45555555555555555,0.22941559265971911,0.45555555555555555,0.0,0.0,0.23780800944837183,0.0,0.44,0.0,0.0308644024,0.45555555555555555,0.375,0.0,0.375,0.0635235042403349,0.1428571428571429,0.0,0.0,0.44,0.0,0.0,0.16666666666666663,0.16666666666666663,0.0,0.18181818181818188,0.0,0.0,0.0,0.45555555555555555
http://cmt#reviewsPerPaper,=,http://confOf#hasTopic,dp,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#Rejection,=,http://confOf#Reviewing_event,c,FF,0.0,0.4166666666666667,0.6503703703703704,0.0,0.16666666666666666,0.19927177109781027,0.6503703703703704,0.6503703703703704,0.190374242368207,0.7096296296296296,0.2222222222222222,0.0,0.2236801742335082,0.0,0.36,0.1111111111111111,0.00409234035,0.6444444444444445,0.4166666666666667,0.09999999999999998,0.4166666666666667,0.07349072919818932,0.19047619047619047,0.0,0.0,0.2222222222222222,0.0,0.0,0.2666666666666667,0.19999999999999996,0.0,0.16666666666666663,0.0,0.0,0.0,0.562962962962963
http://cmt#Conference,=,http://confOf#Banquet,c,FF,0.0,0.6666666666666666,0.49523809523809526,0.0,0.14285714285714285,0.5503519237700244,0.49523809523809526,0.49523809523809526,0.5862812274156697,0.49523809523809526,0.0,0.0,0.5460435298456322,0.0,0.22857142857142856,0.14285714285714285,0.0062367543,0.49523809523809526,0.6666666666666666,0.0,0.6666666666666666,0.11235618480970624,0.15384615384615385,0.2935348451137543,0.0,0.22857142857142856,0.0,0.0,0.19999999999999996,0.09999999999999998,0.0,0.11764705882352944,0.0,0.0,0.0,0.49523809523809526
http://cmt#Co-author,=,http://confOf#Country,c,FF,0.0,0.2,0.8238095238095238,0.0,0.058823529411764705,0.0,0.8238095238095238,0.8238095238095238,0.0,0.7361111111111112,0.2857142857142857,0.0,0.0,0.0,0.6333333333333333,0.14285714285714285,0.0,0.7123015873015872,0.2,0.09999999999999998,0.2,0.0,0.33333333333333337,0.0,0.7100922436998351,0.42857142857142855,0.0,0.0,0.375,0.375,0.0,0.2666666666666666,0.0,0.0,0.0,0.7797619047619048
http://cmt#acceptsHardcopySubmissions,=,http://confOf#maxChoice,dp,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15683369390646423,0.0,0.1111111111111111,0.0,0.16577267105607352,0.0,0.2222222222222222,0.07692307692307693,0.0039298110333333336,0.0,0.0,0.0,0.0,0.0,0.06976744186046513,0.0,0.0,0.2222222222222222,0.0,0.0,0.15384615384615385,0.0,0.0,0.11428571428571432,0.0,0.0,0.0,0.0
http://cmt#date,=,http://confOf#writtenBy,dp,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#readByMeta-Reviewer,=,http://confOf#hasCity,op,FF,0.0,0.33464052287581697,0.615,0.0,0.044642857142857144,0.04514403349358198,0.42063492063492064,0.42063492063492064,0.0,0.4438492063492063,0.0,0.0,0.0,0.0,0.18571428571428572,0.05555555555555555,0.0015966534333333334,0.4438492063492063,0.33464052287581697,0.0,0.40476190476190477,0.02232967522777869,0.06896551724137934,0.0011960699533422787,0.0,0.22857142857142856,0.0,0.0,0.11111111111111116,0.0,0.0,0.07999999999999996,0.0,0.0,0.0,0.42063492063492064
http://cmt#hasSubjectArea,=,http://confOf#maxChoice,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#runPaperAssignmentTools,=,http://confOf#defaultChoice,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#enterConferenceDetails,=,http://confOf#hasPostalCode,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#name,=,http://confOf#has_short_title,dp,FF,0.0,0.5694444444444444,0.4388888888888889,0.0,0.2916666666666667,0.4296247399700545,0.4388888888888889,0.4388888888888889,0.11009497276259071,0.5277777777777778,0.0,0.0,0.08186469213326832,0.0,0.3333333333333333,0.25,0.0,0.5277777777777778,0.5694444444444444,0.0,0.5694444444444444,0.27017967319524155,0.07692307692307687,0.43826794624328613,0.0,0.25,0.0,0.0,0.1333333333333333,0.06666666666666665,0.0,0.10526315789473684,0.0,0.0,0.0,0.4388888888888889
http://cmt#setMaxPapers,=,http://confOf#has_title,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#ProgramCommitteeMember,=,http://confOf#Event,c,FF,0.0,0.43131868131868134,0.0,0.0,0.11823361823361823,0.1976971148368237,0.27777777777777773,0.0,0.19866442100578915,0.0,0.045454545454545456,0.0,0.20451990345101487,0.0,0.4,0.045454545454545456,0.011758404399999998,0.0,0.43131868131868134,0.0,0.43131868131868134,0.14707981533303918,0.05128205128205132,0.07476188304523627,0.0,0.4,0.0,0.0,0.09090909090909094,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.0
http://cmt#assignedTo,=,http://confOf#hasPostalCode,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#ProgramCommitteeChair,=,http://confOf#Poster,c,FF,0.0,0.3546218487394958,0.5928571428571427,0.0,0.09417989417989418,0.05868309071106039,0.5928571428571427,0.5928571428571427,0.14436752589350774,0.5928571428571427,0.16666666666666666,0.0,0.07359540421784937,0.0,0.3333333333333333,0.16666666666666666,0.0017288893999999999,0.5476190476190476,0.3546218487394958,0.050000000000000044,0.3546218487394958,0.05885882163488432,0.13888888888888884,0.05792975301543871,0.0,0.3333333333333333,0.0,0.0,0.23809523809523814,0.04761904761904767,0.0,0.14814814814814814,0.0,0.0,0.0,0.5476190476190476
http://cmt#acceptedBy,=,http://confOf#studyAt,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14285714285714285,0.0,0.08872875994623593,0.0,0.37142857142857144,0.14285714285714285,0.0045539033,0.0,0.0,0.0,0.5684523809523809,0.0,0.0,0.012859188951551914,0.0,0.37142857142857144,0.0,0.0,0.09999999999999998,0.0,0.0,0.11764705882352944,0.0,0.0,0.0,0.0
http://cmt#acceptedBy,=,http://confOf#expertOn,op,FF,0.0,0.0,0.49971509971509975,0.0,0.0,0.0,0.5499999999999999,0.5499999999999999,0.01976719381746538,0.5499999999999999,0.1,0.0,0.07979990005811449,0.0,0.25,0.0,0.0086207508,0.5499999999999999,0.0,0.0,0.46208246144307524,0.0,0.16666666666666663,0.024132318794727325,0.0,0.25,0.0,0.0,0.19999999999999996,0.19999999999999996,0.0,0.11111111111111116,0.0,0.0,0.0,0.5499999999999999
http://cmt#memberOfProgramCommittee,=,http://confOf#hasSurname,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#title,=,http://confOf#hasFax,dp,FF,0.0,0.18181818181818182,0.0,0.0,0.1,0.0,0.0,0.0,0.05864823998985444,0.0,0.0,0.0,0.09301670454009428,0.0,0.12,0.0,0.0020059235,0.0,0.18181818181818182,0.0,0.18181818181818182,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#hasDecision,=,http://confOf#reviewes,op,FF,0.0,0.0,0.47638888888888886,0.0,0.0,0.0,0.5492424242424242,0.5492424242424242,0.0,0.5492424242424242,0.0,0.0,0.36777452186032245,0.0,0.25,0.09090909090909091,0.0140004936,0.5492424242424242,0.0,0.0,0.269187675070028,0.0,0.1428571428571429,0.0,0.0,0.25,0.0,0.0,0.18181818181818177,0.18181818181818177,0.0,0.10526315789473684,0.0,0.0,0.0,0.5492424242424242
http://cmt#Preference,=,http://confOf#Banquet,c,FF,0.0,0.3333333333333333,0.4142857142857143,0.0,0.07692307692307693,0.07703390456859494,0.4142857142857143,0.4142857142857143,0.07326698017082207,0.4142857142857143,0.0,0.0,0.0,0.0,0.22857142857142856,0.14285714285714285,0.001063795,0.4142857142857143,0.3333333333333333,0.0,0.3333333333333333,0.05354222175457335,0.07692307692307687,0.0,0.0,0.22857142857142856,0.0,0.0,0.09999999999999998,0.0,0.0,0.11764705882352944,0.0,0.0,0.0,0.4142857142857143
http://cmt#name,=,http://confOf#location,dp,FF,0.0,0.3333333333333333,0.4583333333333333,0.0,0.1111111111111111,0.0,0.4583333333333333,0.4583333333333333,0.3194038149748052,0.4583333333333333,0.125,0.0,0.34165355645695794,0.0,0.3,0.25,0.0,0.4583333333333333,0.3333333333333333,0.0,0.3333333333333333,0.10054082138075103,0.08333333333333337,0.136653333902359,0.0,0.3,0.0,0.0,0.125,0.0,0.0,0.16666666666666663,0.0,0.0,0.0,0.4583333333333333
http://cmt#writePaper,=,http://confOf#hasFirstName,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#hardcopyMailingManifestsPrintedBy,=,http://confOf#hasCountry,op,FF,0.0,0.125,0.4256410256410257,0.0,0.027777777777777776,0.0,0.2,0.2,0.0,0.2,0.0,0.0,0.028178239369482876,0.0,0.26,0.0,0.0013133353999999998,0.0,0.125,0.09999999999999998,0.5460526315789473,0.0,0.1428571428571429,0.008350841701030731,0.0,0.26,0.0,0.0,0.24242424242424243,0.06060606060606055,0.0,0.09302325581395343,0.0,0.0,0.0,0.0
http://cmt#Administrator,=,http://confOf#Member_PC,c,FF,0.0,0.5810276679841897,0.4586894586894587,0.0,0.10714285714285714,0.13045394625135825,0.4586894586894587,0.4586894586894587,0.30809472929958337,0.49572649572649574,0.07692307692307693,0.17391304347826086,0.15464325379588567,0.0,0.36666666666666664,0.1111111111111111,0.0089540547,0.49572649572649574,0.5810276679841897,0.0,0.5810276679841897,0.046368261123007154,0.11764705882352944,0.0,0.0,0.24444444444444444,0.0,0.0,0.15384615384615385,0.07692307692307687,0.0,0.09090909090909094,0.0,0.0,0.0,0.4586894586894587
http://cmt#Preference,=,http://confOf#Trip,c,FF,0.0,0.3,0.0,0.0,0.06666666666666667,0.08795353401736117,0.0,0.0,0.20681361814396945,0.0,0.25,0.0,0.1346388517398681,0.0,0.4,0.1,6.858217E-4,0.0,0.3,0.0,0.3,0.06186379448821636,0.0625,0.003514399752020836,0.0,0.4,0.0,0.0,0.09999999999999998,0.09999999999999998,0.0,0.1428571428571428,0.0,0.0,0.0,0.0
http://cmt#enterConferenceDetails,=,http://confOf#location,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#reviewerBiddingStartedBy,=,http://confOf#hasPhone,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#enableVirtualMeeting,=,http://confOf#hasTitle,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#Bid,=,http://confOf#Country,c,FF,0.0,0.35294117647058826,0.0,0.0,0.08333333333333333,0.1066538709245022,0.0,0.0,0.09998751846685544,0.0,0.0,0.0,0.08746505876918675,0.0,0.2,0.0,0.0029453553,0.0,0.35294117647058826,0.0,0.35294117647058826,0.07658735789974438,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#runPaperAssignmentTools,=,http://confOf#hasPostalCode,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#enterConferenceDetails,=,http://confOf#studyAt,op,FF,0.0,0.3830409356725146,0.39610389610389607,0.0,0.16056166056166057,0.06134058995274296,0.39610389610389607,0.39610389610389607,0.18256830985676373,0.39610389610389607,0.045454545454545456,0.0,0.1394597166172951,0.0,0.2571428571428571,0.14285714285714285,0.004616030233333333,0.39610389610389607,0.3830409356725146,0.0,0.49206349206349204,0.07357997833302558,0.08108108108108103,0.06426325502494971,0.0,0.2571428571428571,0.0,0.0,0.13636363636363635,0.0,0.0,0.06896551724137934,0.0,0.0,0.0,0.39610389610389607
http://cmt#name,=,http://confOf#follows,dp,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#enterReviewCriteria,=,http://confOf#hasCountry,op,FF,0.0,0.10526315789473684,0.4256410256410257,0.0,0.023809523809523808,0.030113877015000148,0.4859649122807017,0.4859649122807017,0.0,0.4859649122807017,0.0,0.0,0.0,0.0,0.26,0.1,0.017654733566666667,0.4859649122807017,0.10526315789473684,0.0,0.5460526315789473,0.021236775595971053,0.0714285714285714,0.036764648432532944,0.0,0.26,0.0,0.0,0.10526315789473684,0.0,0.0,0.13793103448275867,0.0,0.0,0.0,0.4859649122807017
http://cmt#adjustBid,=,http://confOf#hasSurname,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#Chairman,=,http://confOf#Trip,c,FF,0.0,0.2222222222222222,0.0,0.0,0.125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.2222222222222222,0.0,0.2222222222222222,0.05706880950861851,0.08333333333333337,0.0,0.0,0.25,0.0,0.0,0.125,0.0,0.0,0.16666666666666663,0.0,0.0,0.0,0.0
http://cmt#logoURL,=,http://confOf#writes,dp,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#writtenBy,=,http://confOf#writtenBy,op,FF,1.0,1.0,1.0,0.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.3014354066985646,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.0,0.0,1.0,1.0
http://cmt#ProgramCommittee,=,http://confOf#Company,c,FF,0.10526315789473684,0.5404411764705883,0.0,0.0,0.1388888888888889,0.3240432062362013,0.0,0.0,0.2696737404278037,0.0,0.1875,0.10526315789473684,0.17904074669827347,0.0,0.42857142857142855,0.0,0.004108331,0.0,0.5404411764705883,0.39058238408471047,0.5404411764705883,0.11515291129728086,0.12,0.025204939302057028,0.0,0.42857142857142855,0.0,0.0,0.1875,0.0,0.0,0.26086956521739135,0.0,0.0,0.10526315789473684,0.0
http://cmt#paperAssignmentFinalizedBy,=,http://confOf#has_short_title,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#Chairman,=,http://confOf#Working_event,c,FF,0.0,0.3881578947368421,0.42414529914529914,0.0,0.08846153846153847,0.0,0.42414529914529914,0.42414529914529914,0.06684404354578029,0.4900793650793651,0.0,0.0,0.014523249168684159,0.0,0.37142857142857144,0.07692307692307693,9.970332E-4,0.4900793650793651,0.3881578947368421,0.0,0.3881578947368421,0.04302187369761189,0.11111111111111116,0.019913529511541128,0.0,0.325,0.0,0.0,0.15384615384615385,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.42414529914529914
http://cmt#endReview,=,http://confOf#follows,op,FF,0.0,0.0,0.4488095238095239,0.0,0.0,0.0,0.41798941798941797,0.41798941798941797,0.11258363481398144,0.41798941798941797,0.0,0.0,0.40933132242724435,0.0,0.22857142857142856,0.14285714285714285,0.0,0.41798941798941797,0.0,0.0,0.348992673992674,0.0,0.0,0.01936519518494606,0.0,0.22857142857142856,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0,0.0,0.41798941798941797
http://cmt#date,=,http://confOf#hasPhone,dp,FF,0.0,0.23529411764705882,0.4583333333333333,0.0,0.1111111111111111,0.0,0.4583333333333333,0.4583333333333333,0.20342227537723523,0.4583333333333333,0.0,0.0,0.14139979654718032,0.0,0.25,0.25,0.0048567826,0.4583333333333333,0.23529411764705882,0.0,0.23529411764705882,0.06012579546583685,0.16666666666666663,0.021817877888679504,0.0,0.25,0.0,0.0,0.25,0.125,0.0,0.16666666666666663,0.0,0.0,0.0,0.4583333333333333
http://cmt#paperAssignmentToolsRunBy,=,http://confOf#earlyRegistration,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#paperID,=,http://confOf#hasPostalCode,dp,FF,0.0,0.29166666666666663,0.3131868131868132,0.0,0.14285714285714285,0.0,0.3131868131868132,0.3131868131868132,0.41655494127262727,0.3131868131868132,0.07692307692307693,0.0,0.3819789675822455,0.0,0.22857142857142856,0.14285714285714285,0.0027290545500000003,0.3131868131868132,0.29166666666666663,0.0,0.29166666666666663,0.030556856292976928,0.1578947368421053,0.048610225319862366,0.0,0.22857142857142856,0.0,0.0,0.23076923076923073,0.07692307692307687,0.0,0.09999999999999998,0.0,0.0,0.0,0.3131868131868132
