left,relation,right,owl_type,match_type,wuPalmerdeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,ngramDistance,wuPalmer,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,path,lin,equalSimilarityStemmed,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasure,word2Vec,level2_jara_winkler,prefix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,word2VecStemmed,jaccard,suffix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,smoaDistance,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jiangConrath,umbcSim,soft_tfidf_jaro,fuzzydice,fuzzycosine,wuPalmerdeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,mongeElkan,simple_tfidf,fuzzyjaccard,levenshteinDistance,hammingDistance,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,equalDistance,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,subStringDistance,umbcphrasesim,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jaroMeasure,ngramDistancedeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher
http://ekaw#Tutorial_Abstract,=,http://sigkdd#Best_Paper_Awards_Committee,c,FF,0.4815058479532163,0.0,0.4815058479532163,0.5862018881626725,0.0,0.0,0.0,0.5833333333333334,0.5862018881626725,0.5862018881626725,0.16097933299593772,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.4815058479532163,0.0,0.4815058479532163,0.0,0.0,0.0,0.0,0.0,0.0,0.18823529411764706,0.0,0.0,0.20833333333333337,0.0,0.5862018881626725,0.0,0.0,0.5833333333333334,0.0,0.0,0.0,0.0,0.5862018881626725,0.0
http://ekaw#Conference_Proceedings,=,http://sigkdd#Author_of_paper_student,c,FF,0.4726260094681147,0.0,0.4726260094681147,0.5779534475186648,0.0,0.0,0.0,0.31666666666666665,0.5779534475186648,0.5779534475186648,0.17744415401432023,0.31666666666666665,0.0,0.0,0.3149325509001935,0.0,0.0,0.0,0.31666666666666665,0.4726260094681147,0.0,0.4726260094681147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.19047619047619047,0.5779534475186648,0.0,0.31666666666666665,0.31666666666666665,0.0,0.0,0.5779534475186648,0.0,0.5779534475186648,0.0
http://ekaw#OC_Chair,=,http://sigkdd#Platinum_Supporter,c,FF,0.39598997493734334,0.0,0.39598997493734334,0.4537037037037037,0.0,0.0,0.0,0.27499999999999997,0.4537037037037037,0.4537037037037037,0.2647384076981978,0.27499999999999997,0.0,0.0,0.31029218051311935,0.0,0.0,0.0,0.27499999999999997,0.39598997493734334,0.0,0.39598997493734334,0.0,0.0,0.0,0.0,0.0,0.39598997493734334,0.2,0.0,0.0,0.0,0.0,0.4537037037037037,0.0,0.27499999999999997,0.27499999999999997,0.0,0.0,0.4537037037037037,0.0,0.4537037037037037,0.0
http://ekaw#Neutral_Review,=,http://sigkdd#Listener,c,FF,0.5210526315789473,0.0,0.5210526315789473,0.0,0.15441176470588236,0.0,0.0,0.38095238095238093,0.0,0.0,0.0,0.38095238095238093,0.25,0.0,0.0,0.0,0.0,0.0,0.38095238095238093,0.5210526315789473,0.0,0.5210526315789473,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.23076923076923073,0.15384615384615385,0.0,0.0,0.38095238095238093,0.38095238095238093,0.19047619047619047,0.0,0.0,0.0,0.0,0.0
http://ekaw#Research_Institute,=,http://sigkdd#Best_Paper_Awards_Committee,c,FF,0.6707209199469262,0.0,0.6707209199469262,0.6320037986704653,0.20982142857142858,0.24698594928350745,0.0,0.5833333333333334,0.6320037986704653,0.6320037986704653,0.3935099792915827,0.5833333333333334,0.0,0.0,0.3948843513244493,0.0,0.0,0.0,0.5833333333333334,0.6707209199469262,0.0,0.6707209199469262,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.33333333333333337,0.0,0.6320037986704653,0.0,0.0,0.5833333333333334,0.0,0.15810038149356842,0.0,0.0,0.6320037986704653,0.0
http://ekaw#Research_Topic,=,http://sigkdd#Conference,c,FF,0.38095238095238093,0.0,0.38095238095238093,0.0,0.0,0.0,0.0,0.5138888888888888,0.22348484848484848,0.0,0.2560367319504343,0.5138888888888888,0.2,0.1111111111111111,0.0,0.0,0.0,0.0,0.5138888888888888,0.38095238095238093,0.0,0.38095238095238093,0.0,0.0,0.0,0.0,0.0,0.38095238095238093,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.5138888888888888,0.5138888888888888,0.17391304347826086,0.2719682455062866,0.0,0.0,0.0,0.0
http://ekaw#Late-Registered_Participant,=,http://sigkdd#Silver_Supporter,c,FF,0.30158730158730157,0.0,0.30158730158730157,0.5823135198135199,0.0,0.0,0.0,0.324074074074074,0.5823135198135199,0.5823135198135199,0.160046034472401,0.324074074074074,0.0,0.0,0.0,0.0,0.0,0.0,0.324074074074074,0.30158730158730157,0.2195880452342488,0.30158730158730157,0.0,0.0,0.0,0.0,0.0,0.30158730158730157,0.2625,0.0,0.0,0.19999999999999996,0.0,0.5823135198135199,0.0,0.0,0.324074074074074,0.15000000000000002,0.0,0.5823135198135199,0.0,0.5823135198135199,0.0
http://ekaw#Workshop,=,http://sigkdd#Author_of_paper,c,FF,0.4105263157894737,0.0,0.4105263157894737,0.5861111111111111,0.0,0.0,0.0,0.5416666666666666,0.5861111111111111,0.5861111111111111,0.22124025732660585,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.5416666666666666,0.4105263157894737,0.0,0.4105263157894737,0.0,0.0,0.0,0.0,0.0,0.4105263157894737,0.25,0.0,0.0,0.23076923076923073,0.0,0.5861111111111111,0.0,0.5416666666666666,0.5416666666666666,0.19047619047619047,0.0,0.5861111111111111,0.0,0.5861111111111111,0.0
http://ekaw#Contributed_Talk,=,http://sigkdd#Person,c,FF,0.0,0.0,0.0,0.45138888888888884,0.0,0.0,0.0,0.23989898989898992,0.45138888888888884,0.45138888888888884,0.0,0.23989898989898992,0.0,0.0,0.0,0.0,0.0,0.0,0.23989898989898992,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.45138888888888884,0.0,0.23989898989898992,0.23989898989898992,0.19047619047619047,0.0,0.45138888888888884,0.0,0.45138888888888884,0.0
http://ekaw#hasReviewer,=,http://sigkdd#submit,op,FF,0.27554179566563464,0.0,0.6603260869565217,0.5097222222222223,0.20535714285714285,0.0,0.0,0.5074074074074074,0.5097222222222223,0.5097222222222223,0.7281185539027427,0.5074074074074074,0.0,0.0,0.7795215870916243,0.0,0.0,0.0,0.3965277777777778,0.6603260869565217,0.0,0.4090320910973085,0.0,0.4210313856601715,0.0,0.0,0.0,0.6603260869565217,0.2,0.0,0.0,0.1875,0.0,0.4776470588235294,0.0,0.5074074074074074,0.4765277777777778,0.0,0.27658605575561523,0.5097222222222223,0.0,0.5097222222222223,0.0
http://ekaw#University,=,http://sigkdd#Author,c,FF,0.23529411764705882,0.0,0.23529411764705882,0.5111111111111111,0.0,0.0,0.0,0.5396825396825397,0.5111111111111111,0.5111111111111111,0.19405506404393216,0.5396825396825397,0.16666666666666666,0.0,0.27660683522477775,0.0,0.0,0.0,0.5396825396825397,0.23529411764705882,0.0,0.23529411764705882,0.0,0.0,0.0,0.0,0.0,0.23529411764705882,0.26666666666666666,0.0,0.0,0.0,0.0,0.5111111111111111,0.0,0.5396825396825397,0.5396825396825397,0.0,0.0,0.5111111111111111,0.0,0.5111111111111111,0.0
http://ekaw#OC_Chair,=,http://sigkdd#Author,c,FF,0.23809523809523808,0.0,0.23809523809523808,0.0,0.0,0.0,0.0,0.29444444444444445,0.0,0.0,0.18178488146310942,0.29444444444444445,0.16666666666666666,0.0,0.0,0.0,0.16666666666666666,0.0,0.29444444444444445,0.23809523809523808,0.0,0.23809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.26666666666666666,0.0,0.0,0.2857142857142857,0.0,0.0,0.0,0.0,0.29444444444444445,0.15384615384615385,0.0,0.0,0.0,0.0,0.0
http://ekaw#Review,=,http://sigkdd#Award,c,FF,0.4,0.0,0.4,0.0,0.0,0.1888461388537217,0.0,0.2698412698412698,0.27037037037037037,0.0,0.19876199033789013,0.0,0.2,0.0,0.27174734852977694,0.0,0.2,0.0,0.0,0.32291666666666663,0.0,0.4,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18181818181818188,0.1816559135913849,0.0,0.0,0.0,0.0
http://ekaw#Negative_Review,=,http://sigkdd#Gold_Supporter,c,FF,0.4844839371155161,0.0,0.4844839371155161,0.43015873015873013,0.0,0.0,0.0,0.22916666666666666,0.43015873015873013,0.43015873015873013,0.0,0.22916666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.22916666666666666,0.4844839371155161,0.0,0.4844839371155161,0.0,0.0,0.0,0.0,0.0,0.4844839371155161,0.0,0.0,0.0,0.0,0.0,0.43015873015873013,0.0,0.22916666666666666,0.22916666666666666,0.0,0.0,0.43015873015873013,0.0,0.43015873015873013,0.0
http://ekaw#University,=,http://sigkdd#Review,c,FF,0.35294117647058826,0.0,0.35294117647058826,0.48888888888888893,0.0,0.0,0.0,0.5317460317460317,0.48888888888888893,0.48888888888888893,0.0,0.5317460317460317,0.0,0.0,0.0,0.0,0.0,0.0,0.5317460317460317,0.35294117647058826,0.0,0.35294117647058826,0.0,0.0,0.0,0.0,0.0,0.35294117647058826,0.36666666666666664,0.0,0.0,0.19999999999999996,0.0,0.48888888888888893,0.0,0.5317460317460317,0.5317460317460317,0.0,0.0,0.48888888888888893,0.0,0.48888888888888893,0.0
http://ekaw#technicallyOrganises,=,http://sigkdd#presentationed_by,op,FF,0.0,0.0,0.0,0.55625,0.0,0.0,0.0,0.5375781625781625,0.55625,0.55625,0.0,0.5375781625781625,0.0,0.0,0.32961331403846406,0.0,0.0,0.0,0.5375781625781625,0.0,0.250895212966453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.19999999999999996,0.0,0.55625,0.0,0.5375781625781625,0.5375781625781625,0.1785714285714286,0.0,0.55625,0.0,0.55625,0.0
http://ekaw#Workshop_Session,=,http://sigkdd#Deadline,c,FF,0.33333333333333337,0.0,0.33333333333333337,0.3958333333333333,0.0,0.0,0.0,0.23214285714285712,0.3958333333333333,0.3958333333333333,0.2680319323590086,0.23214285714285712,0.0,0.0,0.20557110092208258,0.0,0.0,0.0,0.23214285714285712,0.33333333333333337,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.2,0.0,0.0,0.0,0.0,0.3958333333333333,0.0,0.23214285714285712,0.23214285714285712,0.0,0.0,0.3958333333333333,0.0,0.3958333333333333,0.0
http://ekaw#Tutorial_Abstract,=,http://sigkdd#Registration_SIGKDD_Member,c,FF,0.3705096073517126,0.0,0.3705096073517126,0.4770403888050947,0.0,0.0,0.0,0.5708333333333333,0.4770403888050947,0.4770403888050947,0.0,0.5708333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5708333333333333,0.3705096073517126,0.2822033898305085,0.3705096073517126,0.0,0.0,0.0,0.0,0.0,0.3705096073517126,0.23529411764705882,0.0,0.0,0.16666666666666663,0.0,0.4770403888050947,0.0,0.0,0.5708333333333333,0.19999999999999996,0.0,0.0,0.0,0.4770403888050947,0.0
http://ekaw#Neutral_Review,=,http://sigkdd#Place,c,FF,0.41666666666666663,0.0,0.41666666666666663,0.4238095238095238,0.15555555555555556,0.0,0.0,0.4515873015873016,0.4238095238095238,0.4238095238095238,0.0,0.4515873015873016,0.0,0.0,0.0,0.0,0.0,0.0,0.4515873015873016,0.41666666666666663,0.0,0.41666666666666663,0.0,0.0,0.0,0.0,0.0,0.41666666666666663,0.32,0.0,0.0,0.15384615384615385,0.0,0.4238095238095238,0.0,0.4515873015873016,0.4515873015873016,0.0,0.0,0.4238095238095238,0.0,0.4238095238095238,0.0
http://ekaw#Person,=,http://sigkdd#Person,c,FF,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.25,0.4042016806722689,1.0,1.0,1.0,1.0,0.16000000000000003,0.9999999999999999,1.0,1.0,1.0,1.0,0.3026315789473684,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
http://ekaw#Document,=,http://sigkdd#Registration_Non-Member,c,FF,0.19172113289760348,0.0,0.19172113289760348,0.0,0.0,0.0,0.0,0.4861111111111111,0.0,0.0,0.0,0.4861111111111111,0.0,0.0,0.2318092970972289,0.0,0.0,0.0,0.4861111111111111,0.19172113289760348,0.0,0.19172113289760348,0.0,0.0,0.0,0.0,0.0,0.19172113289760348,0.325,0.0,0.0,0.0,0.0,0.0,0.0,0.4861111111111111,0.4861111111111111,0.0,0.0,0.0,0.0,0.0,0.0
http://ekaw#Evaluated_Paper,=,http://sigkdd#Best_Paper_Awards_Committee,c,FF,0.38809523809523805,0.17647058823529416,0.38809523809523805,0.592368125701459,0.3108974358974359,0.25,0.25,0.6987037037037037,0.592368125701459,0.592368125701459,0.4238048062477376,0.6987037037037037,0.0,0.17647058823529416,0.312969778067961,0.2,0.20833333333333334,0.17647058823529416,0.6987037037037037,0.38809523809523805,0.36930900871811434,0.38809523809523805,0.2822353973669225,0.30520375492051244,0.0,0.3333333333333333,0.35355339059327373,0.38809523809523805,0.44,0.0,0.2,0.20833333333333337,0.0,0.592368125701459,0.0,0.0,0.6987037037037037,0.26315789473684204,0.44525545835494995,0.0,0.17647058823529416,0.592368125701459,0.17647058823529416
http://ekaw#Camera_Ready_Paper,=,http://sigkdd#Sponzor,c,FF,0.0,0.0,0.0,0.3994708994708995,0.0,0.0,0.0,0.30952380952380953,0.3994708994708995,0.3994708994708995,0.0,0.30952380952380953,0.0,0.0,0.0,0.0,0.0,0.0,0.30952380952380953,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22857142857142856,0.0,0.0,0.0,0.0,0.3994708994708995,0.0,0.30952380952380953,0.30952380952380953,0.0,0.0,0.3994708994708995,0.0,0.3994708994708995,0.0
http://ekaw#coversTopic,=,http://sigkdd#design,op,FF,0.34722222222222215,0.0,0.34722222222222215,0.5050505050505051,0.0,0.16710875199553113,0.0,0.37777777777777777,0.5050505050505051,0.5050505050505051,0.24923003498220073,0.37777777777777777,0.0,0.0,0.24699513676894533,0.0,0.0,0.0,0.36319444444444443,0.34722222222222215,0.0,0.34722222222222215,0.0,0.0,0.0,0.0,0.0,0.34722222222222215,0.26666666666666666,0.0,0.0,0.18181818181818177,0.0,0.5050505050505051,0.0,0.37777777777777777,0.25595238095238093,0.0,0.0,0.5050505050505051,0.0,0.5050505050505051,0.0
http://ekaw#Poster_Paper,=,http://sigkdd#Registration_SIGMOD_Member,c,FF,0.4044117647058824,0.0,0.4044117647058824,0.4746642246642247,0.0,0.0,0.0,0.2916666666666667,0.4746642246642247,0.4746642246642247,0.1867009094632043,0.2916666666666667,0.0,0.0,0.0,0.0,0.18181818181818182,0.0,0.2916666666666667,0.4044117647058824,0.0,0.4044117647058824,0.0,0.0,0.0,0.0,0.0,0.0,0.21666666666666667,0.0,0.0,0.16666666666666663,0.0,0.4746642246642247,0.0,0.0,0.2916666666666667,0.0,0.0,0.0,0.0,0.4746642246642247,0.0
http://ekaw#Conference_Session,=,http://sigkdd#Deadline_Abstract_Submission,c,FF,0.8255835667600374,0.15384615384615385,0.8255835667600374,0.0,0.2024928774928775,0.2515199405968422,0.0,0.4708333333333333,0.0,0.0,0.3428708782207746,0.4708333333333333,0.0,0.15384615384615385,0.3694163277181208,0.0,0.29411764705882354,0.15384615384615385,0.4708333333333333,0.8255835667600374,0.3246124031007751,0.8255835667600374,0.0,0.0,0.0,0.24,0.24494897427831783,0.8255835667600374,0.3111111111111111,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.4708333333333333,0.2325581395348837,0.0,0.0,0.15384615384615385,0.0,0.15384615384615385
http://ekaw#Event,=,http://sigkdd#Place,c,FF,0.3333333333333333,0.0,0.3333333333333333,0.4666666666666666,0.0,0.0,0.0,0.2845238095238095,0.25291783380018673,0.4666666666666666,0.31109710226276377,0.4666666666666666,0.2,0.15384615384615385,0.28374714790562333,0.0,0.2,0.0,0.4666666666666666,0.4755799755799756,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.4666666666666666,0.0,0.0,0.4666666666666666,0.19999999999999996,0.22164668142795563,0.0,0.0,0.4666666666666666,0.0
http://ekaw#Regular_Paper,=,http://sigkdd#Author_of_paper_student,c,FF,0.5833333333333334,0.2142857142857143,0.5833333333333334,0.6575003096742227,0.40873015873015867,0.3923963507725901,0.25,0.7342857142857143,0.6575003096742227,0.6575003096742227,0.4451516602708258,0.7342857142857143,0.0,0.2142857142857143,0.3814452033985241,0.2,0.25,0.2142857142857143,0.7342857142857143,0.5833333333333334,0.4279891304347826,0.5833333333333334,0.38607678946775836,0.4117198946575324,0.1842533831470028,0.3333333333333333,0.35355339059327373,0.0,0.46153846153846156,0.0,0.2,0.25,0.0,0.6575003096742227,0.0,0.0,0.7342857142857143,0.3125,0.4883114695549011,0.6575003096742227,0.2142857142857143,0.6575003096742227,0.2142857142857143
http://ekaw#Tutorial_Chair,=,http://sigkdd#Deadline_Author_notification,c,FF,0.6007580225072485,0.0,0.6007580225072485,0.49404761904761907,0.15047109752992105,0.0,0.0,0.6138888888888889,0.49404761904761907,0.49404761904761907,0.38744786008290993,0.6138888888888889,0.0,0.0,0.21987830081832072,0.0,0.0,0.0,0.6138888888888889,0.6007580225072485,0.0,0.6007580225072485,0.0,0.0,0.0,0.0,0.0,0.6007580225072485,0.18571428571428572,0.0,0.0,0.2692307692307693,0.0,0.49404761904761907,0.0,0.6138888888888889,0.6138888888888889,0.0,0.0,0.49404761904761907,0.0,0.49404761904761907,0.0
http://ekaw#Industrial_Paper,=,http://sigkdd#Program_Chair,c,FF,0.31932773109243695,0.0,0.31932773109243695,0.5010683760683761,0.0,0.0,0.0,0.5190476190476191,0.5010683760683761,0.5010683760683761,0.20602234288086918,0.5190476190476191,0.0,0.0,0.0,0.0,0.0,0.0,0.5190476190476191,0.31932773109243695,0.0,0.31932773109243695,0.0,0.0,0.0,0.0,0.0,0.31932773109243695,0.0,0.0,0.0,0.19999999999999996,0.0,0.5010683760683761,0.0,0.5190476190476191,0.5190476190476191,0.0,0.0,0.5010683760683761,0.0,0.5010683760683761,0.0
http://ekaw#hasReviewer,=,http://sigkdd#obtain,op,FF,0.2774327122153209,0.0,0.7019927536231884,0.5097222222222223,0.23392857142857143,0.0,0.0,0.5074074074074074,0.5097222222222223,0.5097222222222223,0.48204780737399067,0.5074074074074074,0.0,0.0,0.4805877952016745,0.0,0.0,0.0,0.5074074074074074,0.7019927536231884,0.0,0.4090320910973085,0.0,0.3049372769892216,0.0,0.0,0.0,0.7019927536231884,0.23333333333333334,0.0,0.0,0.1875,0.0,0.45555555555555555,0.0,0.5074074074074074,0.45555555555555555,0.0,0.22436676919460297,0.5097222222222223,0.0,0.5097222222222223,0.0
http://ekaw#Invited_Talk_Abstract,=,http://sigkdd#Gold_Supporter,c,FF,0.33948760790866056,0.0,0.33948760790866056,0.0,0.0,0.0,0.0,0.4728835978835979,0.0,0.0,0.0,0.4728835978835979,0.0,0.0,0.0,0.0,0.0,0.0,0.4728835978835979,0.33948760790866056,0.0,0.33948760790866056,0.0,0.0,0.0,0.0,0.0,0.33948760790866056,0.15714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4728835978835979,0.0,0.0,0.0,0.0,0.0,0.0
http://ekaw#Poster_Session,=,http://sigkdd#General_Chair,c,FF,0.3885561497326203,0.0,0.3885561497326203,0.513919413919414,0.0,0.0,0.0,0.501984126984127,0.513919413919414,0.513919413919414,0.26208562999879015,0.501984126984127,0.0,0.0,0.0,0.0,0.0,0.0,0.501984126984127,0.3885561497326203,0.0,0.3885561497326203,0.0,0.0,0.0,0.0,0.0,0.3885561497326203,0.16923076923076924,0.0,0.0,0.15384615384615385,0.0,0.513919413919414,0.0,0.501984126984127,0.501984126984127,0.16000000000000003,0.0,0.513919413919414,0.0,0.513919413919414,0.0
http://ekaw#Invited_Talk_Abstract,=,http://sigkdd#Best_Student_Paper_Supporter,c,FF,0.5538159123298443,0.0,0.5538159123298443,0.5555555555555555,0.19057539682539681,0.0,0.0,0.551984126984127,0.5555555555555555,0.5555555555555555,0.0,0.551984126984127,0.0,0.0,0.0,0.0,0.0,0.0,0.551984126984127,0.5538159123298443,0.0,0.5538159123298443,0.0,0.0,0.0,0.0,0.0,0.5538159123298443,0.0,0.0,0.0,0.19999999999999996,0.0,0.5555555555555555,0.0,0.551984126984127,0.551984126984127,0.0,0.0,0.0,0.0,0.5555555555555555,0.0
http://ekaw#Conference,=,http://sigkdd#Webmaster,c,FF,0.2,0.0,0.2,0.4333333333333333,0.0,0.0,0.0,0.4365079365079365,0.4333333333333333,0.4333333333333333,0.19377557237614587,0.4365079365079365,0.0,0.0,0.0,0.0,0.2,0.0,0.4365079365079365,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.2222222222222222,0.0,0.0,0.0,0.0,0.4333333333333333,0.0,0.0,0.4365079365079365,0.21052631578947367,0.0,0.0,0.0,0.4333333333333333,0.0
http://ekaw#Abstract,=,http://sigkdd#Registration_SIGKDD_Member,c,FF,0.2070175438596491,0.0,0.2070175438596491,0.5391025641025641,0.0,0.0,0.0,0.6138888888888889,0.5391025641025641,0.5391025641025641,0.0,0.6138888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.6138888888888889,0.2070175438596491,0.4094827586206896,0.2070175438596491,0.0,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.0,0.16666666666666663,0.0,0.5391025641025641,0.0,0.6138888888888889,0.6138888888888889,0.25,0.0,0.5391025641025641,0.0,0.5391025641025641,0.0
http://ekaw#Presenter,=,http://sigkdd#Review,c,FF,0.2,0.0,0.2,0.611111111111111,0.0,0.0,0.0,0.6428571428571429,0.611111111111111,0.611111111111111,0.22420121462854156,0.6428571428571429,0.2222222222222222,0.0,0.35607842708496745,0.0,0.16666666666666666,0.0,0.6428571428571429,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.2,0.3333333333333333,0.0,0.0,0.33333333333333337,0.0,0.611111111111111,0.0,0.6428571428571429,0.6428571428571429,0.2666666666666666,0.0,0.611111111111111,0.0,0.611111111111111,0.0
http://ekaw#Conference_Banquet,=,http://sigkdd#Document,c,FF,0.3764705882352941,0.0,0.3764705882352941,0.40740740740740744,0.0,0.0,0.0,0.2333333333333333,0.40740740740740744,0.40740740740740744,0.0,0.2333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2333333333333333,0.3764705882352941,0.0,0.3764705882352941,0.0,0.0,0.0,0.0,0.0,0.3764705882352941,0.35,0.0,0.0,0.23529411764705888,0.0,0.40740740740740744,0.0,0.2333333333333333,0.2333333333333333,0.16000000000000003,0.0,0.40740740740740744,0.0,0.40740740740740744,0.0
http://ekaw#Submitted_Paper,=,http://sigkdd#Best_Research_Paper_Award,c,FF,0.45535714285714285,0.1875,0.45535714285714285,0.5555555555555555,0.3611111111111111,0.25,0.25,0.7450000000000001,0.5555555555555555,0.5555555555555555,0.5037425795825897,0.7450000000000001,0.0,0.1875,0.5089551641307063,0.2,0.22727272727272727,0.1875,0.7450000000000001,0.45535714285714285,0.3821774794929158,0.45535714285714285,0.2987570700184349,0.3450213233008981,0.156777209681695,0.3333333333333333,0.35355339059327373,0.0,0.4,0.0,0.2,0.2727272727272727,0.0,0.5555555555555555,0.0,0.0,0.7450000000000001,0.2777777777777778,0.4865347445011139,0.0,0.1875,0.5555555555555555,0.1875
http://ekaw#Individual_Presentation,=,http://sigkdd#Registration_Non-Member,c,FF,0.6319688109161793,0.15384615384615385,0.6319688109161793,0.0,0.16683006535947711,0.22566274018538324,0.0,0.5563492063492064,0.0,0.0,0.2941595977028129,0.5563492063492064,0.0,0.15384615384615385,0.466335173578637,0.0,0.23809523809523808,0.15384615384615385,0.5563492063492064,0.6319688109161793,0.31539411401522943,0.6319688109161793,0.0,0.0,0.0,0.2333333333333333,0.2381448361039201,0.0,0.22727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5563492063492064,0.2325581395348837,0.0,0.0,0.15384615384615385,0.0,0.15384615384615385
http://ekaw#Abstract,=,http://sigkdd#Registration_Student,c,FF,0.3157894736842105,0.17391304347826086,0.3157894736842105,0.5583333333333333,0.0,0.0,0.0,0.6138888888888889,0.5583333333333333,0.5583333333333333,0.0,0.6138888888888889,0.0,0.17391304347826086,0.0,0.0,0.0,0.17391304347826086,0.6138888888888889,0.3157894736842105,0.44210419210419205,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.3157894736842105,0.5,0.0,0.0,0.26315789473684215,0.0,0.5583333333333333,0.0,0.6138888888888889,0.6138888888888889,0.2962962962962963,0.0,0.5583333333333333,0.17391304347826086,0.5583333333333333,0.17391304347826086
http://ekaw#Session,=,http://sigkdd#Best_Student_Paper_Award,c,FF,0.28157894736842104,0.0,0.28157894736842104,0.0,0.0,0.0,0.0,0.6571428571428571,0.0,0.0,0.0,0.6571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.6571428571428571,0.28157894736842104,0.0,0.28157894736842104,0.0,0.0,0.0,0.0,0.0,0.28157894736842104,0.2857142857142857,0.0,0.0,0.19047619047619047,0.0,0.0,0.0,0.6571428571428571,0.6571428571428571,0.0,0.0,0.0,0.0,0.0,0.0
http://ekaw#Demo_Paper,=,http://sigkdd#Sponzor,c,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47817460317460314,0.0,0.0,0.0,0.47817460317460314,0.0,0.0,0.0,0.0,0.0,0.0,0.47817460317460314,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22857142857142856,0.0,0.0,0.2222222222222222,0.0,0.0,0.0,0.47817460317460314,0.47817460317460314,0.0,0.0,0.0,0.0,0.0,0.0
http://ekaw#PC_Chair,=,http://sigkdd#Deadline,c,FF,0.22875816993464052,0.0,0.22875816993464052,0.5,0.0,0.0,0.0,0.28095238095238095,0.5,0.5,0.0,0.28095238095238095,0.0,0.0,0.0,0.0,0.0,0.0,0.28095238095238095,0.22875816993464052,0.0,0.22875816993464052,0.0,0.0,0.0,0.0,0.0,0.22875816993464052,0.0,0.0,0.0,0.0,0.0,0.5,0.0,0.28095238095238095,0.28095238095238095,0.0,0.0,0.5,0.0,0.5,0.0
