left,relation,right,owl_type,match_type,wuPalmerdeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,ngramDistance,wuPalmer,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,path,lin,equalSimilarityStemmed,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasure,word2Vec,level2_jara_winkler,prefix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,equalDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,word2VecStemmed,jaccard,suffix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,smoaDistance,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jiangConrath,umbcSim,equalDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,soft_tfidf_jaro,fuzzydice,fuzzycosine,wuPalmerdeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,mongeElkan,simple_tfidf,equalDistancedeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,fuzzyjaccard,levenshteinDistance,hammingDistance,equalDistancedeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,equalDistance,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,subStringDistance,umbcphrasesim,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jaroMeasure,ngramDistancedeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher
http://cmt#rejectedBy,=,http://conference#has_a_steering_committee,op,FF,0.291504329004329,0.0,0.291504329004329,0.45989159891598924,0.0,0.0,0.0,0.37777777777777777,0.45989159891598924,0.45989159891598924,0.3552139633067992,0.37777777777777777,0.0,0.0,0.0,0.36530729902307896,0.0,0.0,0.0,0.37777777777777777,0.291504329004329,0.0,0.27746924128503075,0.0,0.0,0.0,0.0,0.0,0.0,0.291504329004329,0.2,0.0,0.0,0.0,0.16216216216216217,0.0,0.0,0.45989159891598924,0.0,0.37777777777777777,0.37777777777777777,0.0,0.0,0.45989159891598924,0.0,0.45989159891598924,0.0
http://cmt#AuthorNotReviewer,=,http://conference#Organizing_committee,c,FF,0.19617224880382775,0.0,0.19617224880382775,0.5486928104575163,0.0,0.0,0.0,0.4583333333333333,0.5486928104575163,0.5486928104575163,0.2612114291110645,0.4583333333333333,0.0,0.0,0.0,0.5463885389025951,0.0,0.0,0.0,0.4583333333333333,0.19617224880382775,0.0,0.19617224880382775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.0,0.0,0.0,0.1578947368421053,0.0,0.0,0.5486928104575163,0.0,0.4583333333333333,0.4583333333333333,0.0,0.0,0.5486928104575163,0.0,0.5486928104575163,0.0
http://cmt#ConferenceMember,=,http://conference#Conference_document,c,FF,0.9163742690058478,0.5333333333333333,0.9163742690058478,0.8763157894736843,0.6145833333333334,0.5528015971348536,0.5,0.3736805555555555,0.2529505582137161,0.8763157894736843,0.7528148572652251,0.5,0.625,0.27586206896551724,0.0,0.7621575535139335,0.3333333333333333,0.0,0.5333333333333333,0.5,0.9163742690058478,0.7796963946869071,0.9163742690058478,0.606797587344512,0.567269504070282,0.0,0.21532024121107385,0.5,0.5,0.9163742690058478,0.625,0.21532024121107385,0.0,0.3333333333333333,0.6111111111111112,0.5555555555555556,0.0,0.8763157894736843,0.0,0.5,0.5,0.5882352941176471,0.0,0.8763157894736843,0.5333333333333333,0.793859649122807,0.5333333333333333
http://cmt#submitPaper,=,http://conference#has_a_steering_committee,op,FF,0.2583333333333333,0.0,0.5163581301739196,0.48762626262626263,0.15352990555196439,0.0,0.0,0.6435185185185185,0.48762626262626263,0.48762626262626263,0.4804336401115622,0.6435185185185185,0.0,0.0,0.0,0.5057871158690905,0.0,0.0,0.0,0.5222222222222221,0.5163581301739196,0.277127308707124,0.28455988455988457,0.0,0.16709518991410732,0.0,0.0,0.0,0.0,0.5163581301739196,0.2727272727272727,0.0,0.0,0.0,0.0,0.0,0.0,0.48762626262626263,0.0,0.6435185185185185,0.5499999999999999,0.1875,0.1765817105770111,0.48762626262626263,0.0,0.48762626262626263,0.0
http://cmt#PaperFullVersion,=,http://conference#Conference_fees,c,FF,0.3557422969187675,0.0,0.3557422969187675,0.0,0.0,0.0,0.0,0.5805555555555556,0.0,0.0,0.22943578150475327,0.5805555555555556,0.0,0.0,0.0,0.25166786176301686,0.0,0.0,0.0,0.5805555555555556,0.3557422969187675,0.0,0.3557422969187675,0.0,0.0,0.0,0.0,0.0,0.0,0.3557422969187675,0.16,0.0,0.0,0.0,0.1875,0.0,0.0,0.0,0.0,0.5805555555555556,0.5805555555555556,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#PaperFullVersion,=,http://conference#Chair,c,FF,0.2627450980392157,0.0,0.2627450980392157,0.5083333333333333,0.0,0.0,0.0,0.3611111111111111,0.5083333333333333,0.5083333333333333,0.0,0.3611111111111111,0.0,0.0,0.0,0.1705427755794051,0.0,0.0,0.0,0.3611111111111111,0.2627450980392157,0.0,0.2627450980392157,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.5083333333333333,0.0,0.0,0.3611111111111111,0.0,0.0,0.5083333333333333,0.0,0.5083333333333333,0.0
http://cmt#SubjectArea,=,http://conference#Conference_contribution,c,FF,0.6726190476190476,0.0,0.6726190476190476,0.4291831357048748,0.1856837606837607,0.0,0.0,0.4726190476190476,0.3590686274509804,0.4291831357048748,0.1994941729683498,0.4726190476190476,0.0,0.0,0.0,0.2060586999388219,0.0,0.0,0.0,0.4726190476190476,0.37056277056277054,0.0,0.6726190476190476,0.0,0.0,0.0,0.0,0.0,0.0,0.6726190476190476,0.23636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.4291831357048748,0.0,0.4726190476190476,0.4726190476190476,0.0,0.0,0.4291831357048748,0.0,0.4291831357048748,0.0
http://cmt#User,=,http://conference#Presentation,c,FF,0.2222222222222222,0.0,0.2222222222222222,0.5555555555555555,0.0,0.0,0.0,0.6150793650793651,0.5555555555555555,0.5555555555555555,0.0,0.6150793650793651,0.0,0.0,0.0,0.15571774986938963,0.0,0.0,0.0,0.6150793650793651,0.2222222222222222,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.16666666666666663,0.0,0.0,0.5555555555555555,0.0,0.0,0.6150793650793651,0.25,0.0,0.0,0.0,0.5555555555555555,0.0
http://cmt#hasProgramCommitteeMember,=,http://conference#has_a_program_committee,op,FF,1.0,0.821917808219178,1.0,0.8665781845919145,1.0,1.0,0.8333333333333334,0.8902777777777777,0.8665781845919145,0.8665781845919145,1.0,0.8902777777777777,0.0,0.821917808219178,0.0,1.0,0.6,0.64,0.821917808219178,0.591657848324515,1.0,0.937119110111236,0.8489815460597194,1.0,1.0,0.0,0.7288808113396422,0.75,0.75,1.0,0.391304347826087,0.4296282936580285,0.0,0.6,0.72,0.24,0.0,0.8665781845919145,0.0,0.8902777777777777,0.8537037037037036,0.7111111111111111,0.896845817565918,0.8665781845919145,0.821917808219178,0.8093974065598779,0.821917808219178
http://cmt#ProgramCommittee,=,http://conference#Track-workshop_chair,c,FF,0.20526315789473684,0.0,0.20526315789473684,0.5067355889724311,0.0,0.0,0.0,0.21371031746031743,0.2659299271909547,0.5067355889724311,0.3815167117227456,0.47011904761904755,0.0,0.0,0.0,0.27417139568913956,0.0,0.0,0.0,0.47011904761904755,0.20526315789473684,0.0,0.20526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.20526315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5067355889724311,0.0,0.47011904761904755,0.47011904761904755,0.0,0.2110331654548645,0.5067355889724311,0.0,0.5067355889724311,0.0
http://cmt#hasDecision,=,http://conference#has_a_topic_or_a_submission_contribution,op,FF,0.3666666666666667,0.19512195121951215,0.7586082854194308,0.4377450980392157,0.21395604395604395,0.17566007027709407,0.0,0.7703703703703704,0.6567171717171718,0.6567171717171718,0.5504079081669492,0.7703703703703704,0.0,0.19512195121951215,0.0,0.4335504141707391,0.0,0.0,0.19512195121951215,0.653888888888889,0.7586082854194308,0.606518685728618,0.3482603567742887,0.0,0.18093228340148926,0.0,0.0,0.2222222222222222,0.2672612419124244,0.7586082854194308,0.36363636363636365,0.0,0.0,0.0,0.2647058823529411,0.0,0.0,0.3916666666666666,0.0,0.7703703703703704,0.7703703703703704,0.1777777777777778,0.19359499216079712,0.6567171717171718,0.19512195121951215,0.5095959595959596,0.19512195121951215
http://cmt#Review,=,http://conference#Contribution_1th-author,c,FF,0.21052631578947367,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.21052631578947367,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.4666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#Chairman,=,http://conference#Call_for_paper,c,FF,0.4037433155080214,0.0,0.4037433155080214,0.6357142857142857,0.0,0.0,0.0,0.625,0.6357142857142857,0.6357142857142857,0.0,0.625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.625,0.4037433155080214,0.0,0.4037433155080214,0.0,0.0,0.0,0.0,0.0,0.0,0.4037433155080214,0.2,0.0,0.0,0.0,0.25,0.0,0.0,0.6357142857142857,0.0,0.625,0.625,0.0,0.0,0.6357142857142857,0.0,0.5952380952380952,0.0
http://cmt#adjustedBy,=,http://conference#has_a_committee_chair,op,FF,0.4166666666666667,0.0,0.3186274509803922,0.0,0.0,0.0,0.0,0.36875,0.0,0.0,0.0,0.36875,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.36875,0.3186274509803922,0.0,0.3186274509803922,0.0,0.0,0.0,0.0,0.0,0.0,0.3186274509803922,0.2,0.0,0.0,0.0,0.16666666666666663,0.0,0.0,0.0,0.0,0.36875,0.36875,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#virtualMeetingEnabledBy,=,http://conference#has_a_track-workshop-tutorial_chair,op,FF,0.8319050832208728,0.2191780821917808,0.8319050832208728,0.7196581196581197,0.47425595238095236,0.5451324801047293,0.16666666666666666,0.5198412698412699,0.7386363636363636,0.7386363636363636,0.8249718930898179,0.5198412698412699,0.0,0.2191780821917808,0.0,0.7146849757852022,0.0,0.0,0.2191780821917808,0.5198412698412699,0.8319050832208728,0.5010098966189618,0.48051619433198384,0.5212297303994847,0.5642055161297321,0.0,0.0,0.18181818181818182,0.18257418583505536,0.8319050832208728,0.30303030303030304,0.0,0.0,0.0,0.34090909090909094,0.2954545454545454,0.0,0.48133153396311296,0.0,0.5198412698412699,0.5407407407407407,0.2597402597402597,0.4463445246219635,0.7386363636363636,0.2191780821917808,0.5643939393939393,0.2191780821917808
http://cmt#addedBy,=,http://conference#has_a_publisher,op,FF,0.8332679124281293,0.0,0.8332679124281293,0.47301587301587295,0.19290858243064127,0.3712625075360323,0.0,0.5275420875420875,0.47301587301587295,0.47301587301587295,0.4606419655150072,0.5275420875420875,0.0,0.0,0.0,0.4731257160284198,0.0,0.0,0.0,0.47456790123456793,0.8332679124281293,0.0,0.8332679124281293,0.1845372068746314,0.15404518680588808,0.0,0.0,0.0,0.0,0.8332679124281293,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.47301587301587295,0.0,0.5275420875420875,0.5275420875420875,0.0,0.1910308450460434,0.47301587301587295,0.0,0.47301587301587295,0.0
http://cmt#hasDecision,=,http://conference#has_a_publisher,op,FF,0.712592756400806,0.0,0.712592756400806,0.7171717171717171,0.17643467643467645,0.18092137444405618,0.3333333333333333,0.780952380952381,0.7171717171717171,0.7171717171717171,0.3514789328551562,0.780952380952381,0.2727272727272727,0.0,0.0,0.5220563342059036,0.25,0.0,0.0,0.780952380952381,0.712592756400806,0.45055595408895266,0.712592756400806,0.0,0.0,0.0,0.0,0.4,0.4082482904638631,0.712592756400806,0.2727272727272727,0.0,0.0,0.25,0.3846153846153846,0.3076923076923077,0.0,0.7171717171717171,0.0,0.780952380952381,0.780952380952381,0.25,0.269297331571579,0.7171717171717171,0.0,0.5959595959595959,0.0
http://cmt#enterConferenceDetails,=,http://conference#was_a_track-workshop_chair_of,op,FF,0.7307692307692308,0.0,0.5686469962785753,0.46572871572871577,0.17447344322344321,0.0,0.0,0.5868803418803418,0.46572871572871577,0.46572871572871577,0.5279709195071158,0.5868803418803418,0.0,0.0,0.0,0.3157360216919399,0.0,0.0,0.0,0.5803703703703704,0.5686469962785753,0.0,0.5686469962785753,0.0,0.0,0.0,0.0,0.0,0.0,0.5686469962785753,0.0,0.0,0.0,0.0,0.16666666666666663,0.0,0.0,0.46572871572871577,0.0,0.5868803418803418,0.92,0.0,0.22588153183460236,0.46572871572871577,0.0,0.46572871572871577,0.0
http://cmt#PaperAbstract,=,http://conference#Conference_contributor,c,FF,0.5812324929971989,0.0,0.5812324929971989,0.0,0.0,0.0,0.0,0.5083333333333333,0.0,0.0,0.0,0.5083333333333333,0.0,0.0,0.0,0.1817047821346274,0.0,0.0,0.0,0.5083333333333333,0.5812324929971989,0.0,0.5812324929971989,0.0,0.19025456439703703,0.0,0.0,0.0,0.0,0.5812324929971989,0.23076923076923078,0.0,0.0,0.0,0.23809523809523814,0.0,0.0,0.0,0.0,0.5083333333333333,0.5083333333333333,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#hardcopyMailingManifestsPrintedBy,=,http://conference#has_a_steering_committee,op,FF,0.8538763197586727,0.2894736842105263,0.8538763197586727,0.8142781700471375,0.3578449328449328,0.31984245676079487,0.16666666666666666,0.5872574955908288,0.8142781700471375,0.8142781700471375,0.519757471666247,0.5872574955908288,0.0,0.2894736842105263,0.0,0.5792390474267488,0.0,0.0,0.2894736842105263,0.5872574955908288,0.8538763197586727,0.5611864907443875,0.8538763197586727,0.24513583186691754,0.32083562564803286,0.0,0.0,0.16666666666666666,0.16666666666666666,0.8538763197586727,0.2634146341463415,0.0,0.0,0.0,0.34883720930232553,0.2558139534883721,0.0,0.8142781700471375,0.0,0.5872574955908288,0.5872574955908288,0.25,0.32454389333724976,0.8142781700471375,0.2894736842105263,0.6904636167452293,0.2894736842105263
http://cmt#rejectedBy,=,http://conference#has_a_commtitee,op,FF,0.21645021645021645,0.0,0.21645021645021645,0.48748114630467565,0.0,0.0,0.0,0.3351851851851852,0.47361111111111115,0.47361111111111115,0.20332328026894306,0.3351851851851852,0.0,0.0,0.0,0.2645777523856106,0.0,0.0,0.0,0.5037037037037038,0.21645021645021645,0.0,0.21645021645021645,0.0,0.0,0.0,0.0,0.0,0.0,0.21645021645021645,0.22,0.0,0.0,0.0,0.2068965517241379,0.0,0.0,0.584045584045584,0.0,0.3351851851851852,0.5694444444444444,0.17391304347826086,0.0,0.47361111111111115,0.0,0.47361111111111115,0.0
http://cmt#ProgramCommitteeMember,=,http://conference#Tutorial,c,FF,0.27986633249791143,0.0,0.27986633249791143,0.3926767676767677,0.0,0.0,0.0,0.2685185185185185,0.3926767676767677,0.3926767676767677,0.0,0.291005291005291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.291005291005291,0.4167216684244548,0.0,0.27986633249791143,0.0,0.0,0.0,0.0,0.0,0.0,0.27986633249791143,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.3926767676767677,0.0,0.291005291005291,0.291005291005291,0.0,0.0,0.3926767676767677,0.0,0.3926767676767677,0.0
http://cmt#memberOfProgramCommittee,=,http://conference#has_a_topic_or_a_submission_contribution,op,FF,1.0,0.0,1.0,0.5817187897279431,0.4358032218326337,0.45790788078502875,0.0,0.6797460317460318,0.5817187897279431,0.5817187897279431,0.7986415630892028,0.6797460317460318,0.0,0.0,0.0,0.63612788949534,0.0,0.0,0.0,0.5946869488536155,1.0,0.0,1.0,0.3514127215338414,0.1861033026749889,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.20588235294117652,0.0,0.0,0.5817187897279431,0.0,0.6797460317460318,0.6797460317460318,0.0,0.16970975697040558,0.5817187897279431,0.0,0.5817187897279431,0.0
http://cmt#readByMeta-Reviewer,=,http://conference#was_a_committe_co-chair_of,op,FF,0.18181818181818182,0.0,0.0,0.48344404186795487,0.0,0.0,0.0,0.42777777777777776,0.48344404186795487,0.48344404186795487,0.25670942273344033,0.42777777777777776,0.0,0.0,0.0,0.2925570670728343,0.0,0.0,0.0,0.5347222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.0,0.0,0.48344404186795487,0.0,0.42777777777777776,0.2638888888888889,0.0,0.0,0.48344404186795487,0.0,0.48344404186795487,0.0
http://cmt#markConflictOfInterest,=,http://conference#belong_to_a_conference_volume,op,FF,1.0,0.0,1.0,0.5904040404040404,0.35172327672327675,0.19449127477943953,0.0,0.6948148148148149,0.5904040404040404,0.5904040404040404,0.37928844921255755,0.6948148148148149,0.0,0.0,0.0,0.42176246505592163,0.0,0.0,0.0,0.600462962962963,1.0,0.394411283334938,1.0,0.19316411163595404,0.0,0.0,0.0,0.0,0.0,1.0,0.2,0.0,0.0,0.0,0.2564102564102564,0.0,0.0,0.5058823529411764,0.0,0.6948148148148149,0.6948148148148149,0.17021276595744683,0.0,0.5904040404040404,0.0,0.5904040404040404,0.0
http://cmt#ProgramCommittee,=,http://conference#Early_paid_applicant,c,FF,0.15250544662309368,0.0,0.15250544662309368,0.0,0.0,0.0,0.0,0.488095238095238,0.0,0.0,0.0,0.488095238095238,0.0,0.0,0.0,0.2749691145978818,0.0,0.0,0.0,0.488095238095238,0.15250544662309368,0.0,0.15250544662309368,0.0,0.0,0.0,0.0,0.0,0.0,0.15250544662309368,0.175,0.0,0.0,0.0,0.16666666666666663,0.0,0.0,0.0,0.0,0.488095238095238,0.488095238095238,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#ExternalReviewer,=,http://conference#Topic,c,FF,0.281733746130031,0.0,0.281733746130031,0.42083333333333334,0.0,0.0,0.0,0.31203703703703706,0.3767543859649123,0.42083333333333334,0.0,0.44861111111111107,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.44861111111111107,0.41184402822914057,0.0,0.281733746130031,0.0,0.0,0.0,0.0,0.0,0.0,0.281733746130031,0.44,0.0,0.0,0.0,0.0,0.0,0.0,0.42083333333333334,0.0,0.44861111111111107,0.44861111111111107,0.0,0.0,0.42083333333333334,0.0,0.42083333333333334,0.0
http://cmt#hasProgramCommitteeMember,=,http://conference#invites_co-reviewers,op,FF,0.3463203463203463,0.0,0.28225108225108225,0.5371539961013645,0.0,0.0,0.0,0.4531084656084656,0.5371539961013645,0.5371539961013645,0.354397110070283,0.4531084656084656,0.0,0.0,0.0,0.4630005471775841,0.0,0.0,0.0,0.4531084656084656,0.28225108225108225,0.0,0.28225108225108225,0.0,0.0,0.0,0.0,0.0,0.0,0.28225108225108225,0.0,0.0,0.0,0.0,0.2195121951219512,0.0,0.0,0.5371539961013645,0.0,0.4531084656084656,0.4757495590828924,0.0,0.16085214912891388,0.5371539961013645,0.0,0.5371539961013645,0.0
http://cmt#Reviewer,=,http://conference#Contribution_co-author,c,FF,0.4242424242424242,0.0,0.4242424242424242,0.44841269841269843,0.0,0.0,0.0,0.0,0.44841269841269843,0.44841269841269843,0.24195328930279925,0.0,0.0,0.0,0.0,0.17654781081354395,0.0,0.0,0.0,0.0,0.4242424242424242,0.0,0.4242424242424242,0.0,0.0,0.0,0.0,0.0,0.0,0.4242424242424242,0.35,0.0,0.0,0.0,0.15000000000000002,0.0,0.0,0.44841269841269843,0.0,0.0,0.0,0.0,0.23593488335609436,0.44841269841269843,0.0,0.44841269841269843,0.0
http://cmt#Administrator,=,http://conference#Late_paid_applicant,c,FF,0.26666666666666666,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.5833333333333334,0.0,0.0,0.1770208655630693,0.5833333333333334,0.0,0.0,0.0,0.15804420968999147,0.0,0.0,0.0,0.5833333333333334,0.26666666666666666,0.0,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24615384615384617,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,0.5833333333333334,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#siteURL,=,http://conference#is_a_full_paper_submission_date,dp,FF,0.700688608776844,0.0,0.700688608776844,0.4834869431643625,0.2151633089133089,0.0,0.0,0.6944444444444444,0.4834869431643625,0.4834869431643625,0.39272584723384596,0.6944444444444444,0.0,0.0,0.0,0.30663283851964773,0.0,0.2857142857142857,0.0,0.6944444444444444,0.700688608776844,0.1697220579538734,0.700688608776844,0.0,0.0,0.0,0.0,0.0,0.0,0.700688608776844,0.37142857142857144,0.0,0.0,0.0,0.17500000000000004,0.0,0.0,0.4834869431643625,0.0,0.6944444444444444,0.6944444444444444,0.0,0.0,0.4834869431643625,0.0,0.4834869431643625,0.0
http://cmt#AssociatedChair,=,http://conference#Regular_author,c,FF,0.23809523809523808,0.0,0.23809523809523808,0.5539682539682539,0.0,0.0,0.0,0.5744444444444444,0.5539682539682539,0.5539682539682539,0.1624259410616308,0.5744444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5744444444444444,0.23809523809523808,0.0,0.23809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.23809523809523808,0.17142857142857143,0.0,0.0,0.0,0.19999999999999996,0.0,0.0,0.5539682539682539,0.0,0.0,0.5744444444444444,0.0,0.0,0.0,0.0,0.5539682539682539,0.0
http://cmt#enterReviewCriteria,=,http://conference#gives_presentations,op,FF,0.35294117647058826,0.0,0.4206550467076783,0.5236368994989684,0.0,0.0,0.0,0.6153083028083028,0.0,0.0,0.38223122778027824,0.6153083028083028,0.16666666666666666,0.0,0.0,0.481683227267656,0.0,0.0,0.0,0.7433333333333334,0.4206550467076783,0.2264711520030669,0.4718362777573304,0.0,0.20927536515519024,0.0,0.0,0.0,0.0,0.4206550467076783,0.18947368421052632,0.0,0.0,0.0,0.24444444444444446,0.0,0.0,0.5722222222222223,0.0,0.6153083028083028,0.6153083028083028,0.16216216216216217,0.2461172342300415,0.0,0.0,0.0,0.0
http://cmt#Decision,=,http://conference#Committee,c,FF,0.3333333333333333,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.34444444444444444,0.3575252525252526,0.0,0.32814472435230324,0.5499999999999999,0.0,0.0,0.0,0.25602949992863827,0.0,0.0,0.0,0.5499999999999999,0.28431372549019607,0.0,0.3333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5499999999999999,0.5499999999999999,0.0,0.16599217057228088,0.0,0.0,0.0,0.0
http://cmt#finalizePaperAssignment,=,http://conference#has_a_topic_or_a_submission_contribution,op,FF,1.0,0.0,1.0,0.5787904124860647,0.3097980614157084,0.18772566261863574,0.0,0.6677136752136752,0.5787904124860647,0.5787904124860647,1.0,0.6677136752136752,0.0,0.0,0.0,0.5014549350413032,0.0,0.0,0.0,0.6677136752136752,1.0,0.20014378594648663,0.27733395989974935,0.1924139402164389,0.2958885778983434,0.0,0.0,0.0,0.0,1.0,0.17391304347826086,0.0,0.0,0.0,0.2647058823529411,0.0,0.0,0.5787904124860647,0.0,0.6677136752136752,0.6240740740740741,0.0,0.17493514716625214,0.5787904124860647,0.0,0.5787904124860647,0.0
http://cmt#Review,=,http://conference#Reviewed_contribution,c,FF,0.21052631578947367,0.36363636363636365,0.21052631578947367,0.8571428571428571,0.0,0.0,0.5,0.44166666666666665,0.28084415584415584,0.8571428571428571,0.33714125175197673,0.95,1.0,0.3333333333333333,0.0,0.5746287774495926,0.5,0.3,0.36363636363636365,0.95,0.2432712215320911,0.8384615384615385,0.21052631578947367,0.0,0.21043391525745392,0.0,0.8374134859025715,0.5,0.5303300858899106,0.0,1.0,0.0,0.0,0.3333333333333333,0.30000000000000004,0.30000000000000004,0.0,0.8571428571428571,0.0,0.95,0.95,0.46153846153846156,0.752047598361969,0.8571428571428571,0.36363636363636365,0.7619047619047619,0.36363636363636365
http://cmt#writtenBy,=,http://conference#has_a_track-workshop-tutorial_topic,op,FF,0.21052631578947367,0.0,0.27708333333333335,0.39464285714285713,0.0,0.0,0.0,0.3687830687830688,0.39464285714285713,0.39464285714285713,0.24899878639242604,0.3687830687830688,0.0,0.0,0.0,0.19159492576586187,0.0,0.0,0.0,0.5111111111111111,0.27708333333333335,0.0,0.2865079365079365,0.0,0.0,0.0,0.0,0.0,0.0,0.27708333333333335,0.2222222222222222,0.0,0.0,0.0,0.15909090909090906,0.0,0.0,0.44166666666666665,0.0,0.3687830687830688,0.45555555555555555,0.0,0.0,0.39464285714285713,0.0,0.39464285714285713,0.0
http://cmt#ProgramCommittee,=,http://conference#Reviewed_contribution,c,FF,0.4019607843137255,0.0,0.4019607843137255,0.0,0.0,0.1676340097272317,0.0,0.20383597883597884,0.22817460317460317,0.0,0.2903530528673729,0.5753835978835979,0.0,0.0,0.0,0.4315629142582563,0.0,0.0,0.0,0.5753835978835979,0.17697020328599278,0.0,0.4019607843137255,0.0,0.0,0.0,0.0,0.0,0.0,0.4019607843137255,0.1625,0.0,0.0,0.0,0.19999999999999996,0.0,0.0,0.0,0.0,0.5753835978835979,0.5753835978835979,0.0,0.18812690675258636,0.0,0.0,0.0,0.0
http://cmt#writtenBy,=,http://conference#was_a_committee_chair_of,op,FF,0.18181818181818182,0.16000000000000003,0.253411306042885,0.5217296113847838,0.0,0.0,0.0,0.3968253968253968,0.5217296113847838,0.5217296113847838,0.46538958036446526,0.3968253968253968,0.0,0.16000000000000003,0.0,0.452093231540941,0.0,0.0,0.16000000000000003,0.3968253968253968,0.253411306042885,0.4437231844907039,0.3194444444444444,0.0,0.0,0.0,0.0,0.0,0.0,0.253411306042885,0.4444444444444444,0.0,0.0,0.0,0.25,0.0,0.0,0.5694444444444444,0.0,0.3968253968253968,0.3968253968253968,0.27586206896551724,0.17733140289783478,0.5217296113847838,0.16000000000000003,0.5217296113847838,0.16000000000000003
http://cmt#ExternalReviewer,=,http://conference#Call_for_participation,c,FF,0.6050068352699932,0.0,0.6050068352699932,0.4465909090909091,0.0,0.0,0.0,0.2638888888888889,0.4465909090909091,0.4465909090909091,0.15653415260219067,0.2638888888888889,0.0,0.0,0.0,0.15158347564739727,0.0,0.0,0.0,0.2638888888888889,0.6050068352699932,0.0,0.6050068352699932,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1625,0.0,0.0,0.0,0.15000000000000002,0.0,0.0,0.4465909090909091,0.0,0.0,0.2638888888888889,0.0,0.0,0.0,0.0,0.4465909090909091,0.0
