left,relation,right,owl_type,match_type,wuPalmerdeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,ngramDistance,wuPalmer,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,path,lin,equalSimilarityStemmed,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasure,word2Vec,level2_jara_winkler,prefix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,equalDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,word2VecStemmed,jaccard,suffix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,smoaDistance,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jiangConrath,umbcSim,equalDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,soft_tfidf_jaro,fuzzydice,fuzzycosine,wuPalmerdeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,mongeElkan,simple_tfidf,equalDistancedeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,fuzzyjaccard,levenshteinDistance,hammingDistance,equalDistancedeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,equalDistance,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,subStringDistance,umbcphrasesim,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jaroMeasure,ngramDistancedeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher
http://cmt#endReview,=,http://ekaw#topicCoveredBy,op,FF,0.43333333333333335,0.0,1.0,0.6123015873015873,0.33725108225108213,0.3260236364374152,0.0,0.5645291005291005,0.6603174603174603,0.6603174603174603,0.4704726877604835,0.5645291005291005,0.0,0.0,0.0,0.5641100317181121,0.0,0.0,0.0,0.6035934744268077,1.0,0.0,0.5739570535816665,0.23962478227575615,0.0,0.0,0.0,0.0,0.0,1.0,0.24444444444444444,0.0,0.0,0.0,0.23333333333333328,0.0,0.0,0.5777777777777778,0.0,0.5645291005291005,0.5777777777777778,0.17391304347826086,0.18348844349384308,0.6603174603174603,0.0,0.6603174603174603,0.0
http://cmt#AssociatedChair,=,http://ekaw#Scientific_Event,c,FF,0.0,0.0,0.0,0.539484126984127,0.0,0.0,0.0,0.5666666666666667,0.539484126984127,0.539484126984127,0.0,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.539484126984127,0.0,0.0,0.5666666666666667,0.0,0.0,0.0,0.0,0.539484126984127,0.0
http://cmt#ProgramCommittee,=,http://ekaw#Workshop_Session,c,FF,0.5718954248366013,0.0,0.5718954248366013,0.47222222222222215,0.0,0.0,0.0,0.38095238095238093,0.47222222222222215,0.47222222222222215,0.4497994498143574,0.38095238095238093,0.0,0.0,0.0,0.35566430603817906,0.0,0.0,0.0,0.38095238095238093,0.5718954248366013,0.0,0.5718954248366013,0.0,0.28385789319872856,0.0,0.0,0.0,0.0,0.5718954248366013,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47222222222222215,0.0,0.38095238095238093,0.38095238095238093,0.0,0.20620939135551453,0.47222222222222215,0.0,0.47222222222222215,0.0
http://cmt#addedBy,=,http://ekaw#reviewWrittenBy,op,FF,0.5309106098579783,0.0,0.5309106098579783,0.5506294471811713,0.0,0.21325236714858273,0.3333333333333333,0.7277777777777777,0.5506294471811713,0.5506294471811713,0.6794275462604342,0.7277777777777777,0.0,0.0,0.0,0.4699004889618653,0.25,0.2857142857142857,0.0,0.4508377425044091,0.5309106098579783,0.22736143378692342,0.272208298524088,0.0,0.0,0.0,0.2040049390136341,0.4,0.4082482904638631,0.5309106098579783,0.6,0.2040049390136341,0.0,0.25,0.24137931034482762,0.0,0.0,0.5506294471811713,0.0,0.7277777777777777,0.7277777777777777,0.18181818181818188,0.19707825779914856,0.5506294471811713,0.0,0.5506294471811713,0.0
http://cmt#assignedByReviewer,=,http://ekaw#reviewOfPaper,op,FF,0.3157894736842105,0.6530612244897959,0.6287265478273689,0.0,0.0,0.0,0.8,0.5092592592592592,0.0,0.0,0.7590325728128239,0.5092592592592592,0.3333333333333333,0.6530612244897959,0.0,1.0,0.2,0.15384615384615385,0.6530612244897959,0.75,0.6287265478273689,0.5955517360799354,0.2494824016563147,0.0,0.4815584853058681,0.0,0.2897283632784138,0.25,0.25,0.6287265478273689,0.5076923076923077,0.19076318905394993,0.0,0.0,0.32352941176470584,0.0,0.0,0.4625,0.0,0.5092592592592592,0.5092592592592592,0.3870967741935484,0.42359185218811035,0.0,0.6530612244897959,0.0,0.6530612244897959
http://cmt#Review,=,http://ekaw#Invited_Talk_Abstract,c,FF,0.28654970760233917,0.0,0.28654970760233917,0.43650793650793646,0.0,0.0,0.0,0.5317460317460317,0.43650793650793646,0.43650793650793646,0.0,0.5317460317460317,0.16666666666666666,0.0,0.0,0.17160715078274058,0.0,0.0,0.0,0.5317460317460317,0.28654970760233917,0.0,0.28654970760233917,0.0,0.0,0.0,0.0,0.0,0.0,0.28654970760233917,0.3333333333333333,0.0,0.0,0.0,0.1578947368421053,0.0,0.0,0.43650793650793646,0.0,0.5317460317460317,0.5317460317460317,0.16000000000000003,0.0,0.0,0.0,0.43650793650793646,0.0
http://cmt#enterConferenceDetails,=,http://ekaw#paperInVolume,op,FF,0.6516483516483517,0.0,0.6516483516483517,0.47062937062937066,0.2306998556998557,0.0,0.0,0.5148148148148148,0.47062937062937066,0.47062937062937066,0.19546596857984733,0.5148148148148148,0.0,0.0,0.0,0.19640195241164493,0.0,0.0,0.0,0.5148148148148148,0.6516483516483517,0.0,0.6516483516483517,0.0,0.0,0.0,0.0,0.0,0.0,0.6516483516483517,0.3384615384615385,0.0,0.0,0.0,0.18181818181818177,0.0,0.0,0.47062937062937066,0.0,0.5148148148148148,0.5148148148148148,0.0,0.0,0.47062937062937066,0.0,0.47062937062937066,0.0
http://cmt#AuthorNotReviewer,=,http://ekaw#Evaluated_Paper,c,FF,0.34539473684210525,0.0,0.34539473684210525,0.5287581699346405,0.0,0.0,0.0,0.3703703703703704,0.5287581699346405,0.5287581699346405,0.368134041452297,0.3703703703703704,0.0,0.0,0.0,0.2167206443783148,0.0,0.0,0.0,0.3703703703703704,0.34539473684210525,0.0,0.34539473684210525,0.0,0.16589398472569883,0.0,0.0,0.0,0.0,0.34539473684210525,0.17333333333333334,0.0,0.0,0.0,0.23529411764705888,0.0,0.0,0.5287581699346405,0.0,0.0,0.3703703703703704,0.0,0.2649482488632202,0.5287581699346405,0.0,0.5287581699346405,0.0
http://cmt#Chairman,=,http://ekaw#Flyer,c,FF,0.21052631578947367,0.0,0.21052631578947367,0.44166666666666665,0.0,0.0,0.0,0.44166666666666665,0.44166666666666665,0.44166666666666665,0.0,0.44166666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.44166666666666665,0.21052631578947367,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.21052631578947367,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.44166666666666665,0.0,0.44166666666666665,0.44166666666666665,0.15384615384615385,0.0,0.44166666666666665,0.0,0.44166666666666665,0.0
http://cmt#finalizePaperAssignment,=,http://ekaw#hasUpdatedVersion,op,FF,0.4663279616839988,0.0,0.4663279616839988,0.6032016671402861,0.0,0.0,0.0,0.6182539682539682,0.6032016671402861,0.6032016671402861,0.8274768201096953,0.6182539682539682,0.0,0.0,0.0,0.4245973954498985,0.0,0.0,0.0,0.6182539682539682,0.4663279616839988,0.18956660845062157,0.4663279616839988,0.0,0.15326340217143297,0.0,0.0,0.0,0.0,0.4663279616839988,0.2235294117647059,0.0,0.0,0.0,0.25,0.0,0.0,0.6032016671402861,0.0,0.6182539682539682,0.6182539682539682,0.0,0.20818179845809937,0.6032016671402861,0.0,0.6032016671402861,0.0
http://cmt#Conference,=,http://ekaw#Conference,c,FF,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.9999999999999999,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0
http://cmt#readPaper,=,http://ekaw#partOfEvent,op,FF,1.0,0.0,1.0,0.5625,0.33091168091168094,0.3457536180852669,0.0,0.7037037037037037,0.4901960784313726,0.4901960784313726,0.0,0.7037037037037037,0.2222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.5833333333333334,1.0,0.0,1.0,0.2642241854169743,0.0,0.0,0.0,0.0,0.0,1.0,0.28888888888888886,0.0,0.0,0.0,0.17647058823529416,0.0,0.0,0.4901960784313726,0.0,0.7037037037037037,0.4666666666666666,0.19999999999999996,0.0,0.4901960784313726,0.0,0.4901960784313726,0.0
http://cmt#Author,=,http://ekaw#Workshop_Paper,c,FF,0.3980263157894737,0.0,0.3980263157894737,0.4603174603174603,0.0,0.0,0.0,0.5138888888888888,0.4603174603174603,0.4603174603174603,0.2236537856791307,0.5138888888888888,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.5138888888888888,0.3980263157894737,0.0,0.3980263157894737,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.23076923076923073,0.0,0.0,0.4603174603174603,0.0,0.0,0.5138888888888888,0.21052631578947367,0.18830938637256622,0.0,0.0,0.4603174603174603,0.0
http://cmt#endReview,=,http://ekaw#publisherOf,op,FF,0.2667748917748918,0.0,0.7088881517519288,0.5218253968253967,0.1734004884004884,0.26470561803829273,0.0,0.4088359788359788,0.0,0.0,0.28826990880372305,0.4088359788359788,0.0,0.0,0.0,0.29117231630108886,0.0,0.0,0.0,0.45877425044091713,0.7088881517519288,0.0,0.38434095860566453,0.15144583430568412,0.16100953276036306,0.0,0.0,0.0,0.0,0.7088881517519288,0.17777777777777778,0.0,0.0,0.0,0.19999999999999996,0.0,0.0,0.49004629629629626,0.0,0.4088359788359788,0.464021164021164,0.0,0.3108424246311188,0.0,0.0,0.0,0.0
http://cmt#hardcopyMailingManifestsPrintedBy,=,http://ekaw#reviewOfPaper,op,FF,0.39319112260288736,0.0,0.39319112260288736,0.46282051282051284,0.0,0.0,0.0,0.4417768959435626,0.0,0.0,0.5834598758752395,0.4417768959435626,0.0,0.0,0.0,0.6903583207346364,0.0,0.0,0.0,0.4351851851851851,0.39319112260288736,0.0,0.39319112260288736,0.0,0.18702370151877404,0.0,0.0,0.0,0.0,0.39319112260288736,0.0,0.0,0.0,0.0,0.18604651162790697,0.0,0.0,0.4256410256410256,0.0,0.4417768959435626,0.43703703703703706,0.0,0.30155161023139954,0.0,0.0,0.0,0.0
http://cmt#Rejection,=,http://ekaw#Evaluated_Paper,c,FF,0.15384615384615385,0.0,0.15384615384615385,0.39999999999999997,0.0,0.0,0.0,0.0,0.39999999999999997,0.39999999999999997,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.17777777777777778,0.0,0.0,0.0,0.0,0.0,0.0,0.39999999999999997,0.0,0.0,0.0,0.0,0.0,0.39999999999999997,0.0,0.39999999999999997,0.0
http://cmt#Paper,=,http://ekaw#Research_Topic,c,FF,0.30952380952380953,0.0,0.30952380952380953,0.0,0.0,0.0,0.0,0.29965277777777777,0.29030797101449274,0.0,0.3053858321266052,0.5111111111111111,0.2,0.08333333333333331,0.0,0.23607142892043176,0.0,0.0,0.0,0.5111111111111111,0.41780125511743155,0.0,0.30952380952380953,0.0,0.0,0.0,0.0,0.0,0.0,0.30952380952380953,0.44,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.0,0.5111111111111111,0.5111111111111111,0.0,0.1715531051158905,0.0,0.0,0.0,0.0
http://cmt#ProgramCommittee,=,http://ekaw#Abstract,c,FF,0.5784313725490196,0.0,0.5784313725490196,0.0,0.16346153846153846,0.36685686895688974,0.0,0.2773346560846561,0.2648611111111111,0.0,0.0,0.5059523809523809,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5059523809523809,0.39714285714285713,0.0,0.5784313725490196,0.0,0.0,0.0,0.0,0.0,0.0,0.5784313725490196,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.5059523809523809,0.5059523809523809,0.16666666666666663,0.0,0.0,0.0,0.0,0.0
http://cmt#Preference,=,http://ekaw#Accepted_Paper,c,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.55,0.0,0.0,0.16721296958672327,0.55,0.0,0.0,0.0,0.319348848558933,0.0,0.2,0.0,0.55,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.23076923076923073,0.0,0.0,0.0,0.0,0.55,0.55,0.17391304347826086,0.0,0.0,0.0,0.0,0.0
http://cmt#assignedByReviewer,=,http://ekaw#updatedVersionOf,op,FF,0.2,0.0,0.34924242424242424,0.5393518518518519,0.0,0.0,0.0,0.49444444444444446,0.5393518518518519,0.5393518518518519,0.4228072905913501,0.49444444444444446,0.0,0.0,0.0,0.6101858608308981,0.0,0.0,0.0,0.32291666666666663,0.34924242424242424,0.0,0.34924242424242424,0.0,0.0,0.0,0.0,0.0,0.0,0.34924242424242424,0.1875,0.0,0.0,0.0,0.2222222222222222,0.0,0.0,0.5393518518518519,0.0,0.49444444444444446,0.49444444444444446,0.0,0.0,0.5393518518518519,0.0,0.5393518518518519,0.0
http://cmt#ProgramCommitteeChair,=,http://ekaw#Demo_Paper,c,FF,0.6563958916900093,0.0,0.6563958916900093,0.0,0.2375457875457875,0.0,0.0,0.48712522045855383,0.0,0.0,0.20245761041126067,0.48712522045855383,0.0,0.0,0.0,0.16774924234946145,0.0,0.0,0.0,0.48712522045855383,0.6563958916900093,0.0,0.6563958916900093,0.0,0.0,0.0,0.0,0.0,0.0,0.6563958916900093,0.16,0.0,0.0,0.0,0.19047619047619047,0.0,0.0,0.0,0.0,0.48712522045855383,0.48712522045855383,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#setMaxPapers,=,http://ekaw#technicallyOrganises,op,FF,0.38321123321123324,0.0,0.38321123321123324,0.5675,0.0,0.0,0.0,0.0,0.5675,0.5675,0.20632202733948526,0.0,0.0,0.0,0.0,0.23291359533192524,0.0,0.0,0.0,0.48324514991181655,0.38321123321123324,0.15207909275952303,0.38321123321123324,0.0,0.0,0.0,0.0,0.0,0.0,0.38321123321123324,0.2,0.0,0.0,0.0,0.25,0.0,0.0,0.5675,0.0,0.0,0.0,0.0,0.21082448959350586,0.5675,0.0,0.5675,0.0
http://cmt#Decision,=,http://ekaw#Multi-author_Volume,c,FF,0.21428571428571427,0.0,0.21428571428571427,0.4537037037037037,0.0,0.0,0.0,0.17234567901234568,0.2515599838969404,0.4537037037037037,0.0,0.4666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.21428571428571427,0.0,0.21428571428571427,0.0,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.4537037037037037,0.0,0.0,0.4666666666666666,0.0,0.0,0.4537037037037037,0.0,0.4537037037037037,0.0
http://cmt#Author,=,http://ekaw#Scientific_Event,c,FF,0.0,0.0,0.0,0.40972222222222227,0.0,0.0,0.0,0.4222222222222222,0.40972222222222227,0.40972222222222227,0.0,0.4222222222222222,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.4222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.40972222222222227,0.0,0.4222222222222222,0.4222222222222222,0.0,0.0,0.40972222222222227,0.0,0.40972222222222227,0.0
http://cmt#Review,=,http://ekaw#Industrial_Paper,c,FF,0.16666666666666666,0.0,0.16666666666666666,0.40972222222222227,0.0,0.0,0.0,0.4222222222222222,0.40972222222222227,0.40972222222222227,0.0,0.4222222222222222,0.16666666666666666,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.4222222222222222,0.16666666666666666,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.3,0.0,0.0,0.0,0.0,0.0,0.0,0.40972222222222227,0.0,0.0,0.4222222222222222,0.0,0.0,0.40972222222222227,0.0,0.40972222222222227,0.0
http://cmt#Preference,=,http://ekaw#Invited_Talk_Abstract,c,FF,0.24264705882352944,0.0,0.24264705882352944,0.0,0.0,0.0,0.0,0.4365079365079365,0.0,0.0,0.0,0.4365079365079365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4365079365079365,0.24264705882352944,0.0,0.24264705882352944,0.0,0.0,0.0,0.0,0.0,0.0,0.24264705882352944,0.16,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4365079365079365,0.4365079365079365,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#Bid,=,http://ekaw#Invited_Speaker,c,FF,0.0,0.0,0.0,0.4666666666666666,0.0,0.0,0.0,0.4920634920634921,0.4666666666666666,0.4666666666666666,0.2534637585012631,0.4920634920634921,0.3333333333333333,0.0,0.0,0.17392237860529694,0.0,0.0,0.0,0.4920634920634921,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.7333333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.4666666666666666,0.0,0.4920634920634921,0.4920634920634921,0.0,0.0,0.4666666666666666,0.0,0.4666666666666666,0.0
http://cmt#assignedByAdministrator,=,http://ekaw#paperInVolume,op,FF,0.30147058823529416,0.0,0.30147058823529416,0.46733556298773693,0.0,0.0,0.0,0.0,0.46733556298773693,0.46733556298773693,0.0,0.0,0.0,0.0,0.0,0.16161429277838985,0.0,0.0,0.0,0.0,0.30147058823529416,0.0,0.30147058823529416,0.0,0.0,0.0,0.0,0.0,0.0,0.30147058823529416,0.15384615384615385,0.0,0.0,0.0,0.0,0.0,0.0,0.46733556298773693,0.0,0.0,0.0,0.0,0.0,0.46733556298773693,0.0,0.46733556298773693,0.0
http://cmt#ProgramCommitteeMember,=,http://ekaw#Industrial_Session,c,FF,0.2954248366013072,0.0,0.2954248366013072,0.3686868686868687,0.0,0.0,0.0,0.48977072310405645,0.3686868686868687,0.3686868686868687,0.30600463347628143,0.48977072310405645,0.0,0.0,0.0,0.18297515281237745,0.0,0.0,0.0,0.48977072310405645,0.2954248366013072,0.0,0.2954248366013072,0.0,0.0,0.0,0.0,0.0,0.0,0.2954248366013072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3686868686868687,0.0,0.48977072310405645,0.48977072310405645,0.0,0.15600815415382385,0.3686868686868687,0.0,0.3686868686868687,0.0
http://cmt#PaperAbstract,=,http://ekaw#OC_Member,c,FF,0.27647058823529413,0.0,0.27647058823529413,0.4102564102564103,0.0,0.0,0.0,0.5527777777777778,0.4102564102564103,0.4102564102564103,0.0,0.5527777777777778,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.5527777777777778,0.27647058823529413,0.0,0.27647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28888888888888886,0.0,0.0,0.0,0.23076923076923073,0.0,0.0,0.4102564102564103,0.0,0.0,0.5527777777777778,0.19047619047619047,0.0,0.0,0.0,0.4102564102564103,0.0
http://cmt#finalizePaperAssignment,=,http://ekaw#hasReview,op,FF,0.3333333333333333,0.0,0.7745448179271709,0.47948717948717945,0.45354090354090354,0.31777402980389086,0.25,0.6661324786324786,0.4561191626409018,0.4561191626409018,0.7017629121608309,0.6661324786324786,0.0,0.0,0.0,0.5774953851011274,0.16666666666666666,0.0,0.0,0.5074074074074074,0.7745448179271709,0.31761133603238867,0.7745448179271709,0.3294460725444928,0.2995602423325181,0.0,0.18606960068156084,0.2857142857142857,0.2886751345948129,0.7745448179271709,0.35714285714285715,0.18606960068156084,0.0,0.16666666666666666,0.19444444444444442,0.0,0.0,0.4561191626409018,0.0,0.6661324786324786,0.4444444444444444,0.19999999999999996,0.47753337025642395,0.4561191626409018,0.0,0.4561191626409018,0.0
http://cmt#ConferenceMember,=,http://ekaw#Demo_Session,c,FF,0.6084033613445378,0.0,0.6084033613445378,0.4444444444444444,0.16234827264239027,0.0,0.0,0.25,0.4444444444444444,0.4444444444444444,0.661917315919072,0.25,0.0,0.0,0.0,0.5784010996769786,0.0,0.0,0.0,0.25,0.6084033613445378,0.0,0.6084033613445378,0.0,0.510895811021328,0.0,0.0,0.0,0.0,0.6084033613445378,0.21666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.4444444444444444,0.0,0.25,0.25,0.0,0.5395253300666809,0.4444444444444444,0.0,0.4444444444444444,0.0
http://cmt#memberOfProgramCommittee,=,http://ekaw#technicallyOrganisedBy,op,FF,0.0,0.0,0.0,0.4823232323232323,0.0,0.0,0.0,0.5401485088985089,0.4823232323232323,0.4823232323232323,0.0,0.5401485088985089,0.0,0.0,0.0,0.4470150143844786,0.0,0.0,0.0,0.5401485088985089,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4823232323232323,0.0,0.5401485088985089,0.5401485088985089,0.0,0.0,0.4823232323232323,0.0,0.4823232323232323,0.0
http://cmt#enterConferenceDetails,=,http://ekaw#hasUpdatedVersion,op,FF,0.6553979925303455,0.0,0.6553979925303455,0.5346153846153846,0.18434873949579833,0.24283767108513682,0.0,0.5436965811965812,0.0,0.0,0.5842918368582951,0.5436965811965812,0.0,0.0,0.0,0.35799539451670237,0.0,0.0,0.0,0.5436965811965812,0.6553979925303455,0.0,0.3111111111111111,0.0,0.0,0.0,0.0,0.0,0.0,0.6553979925303455,0.25882352941176473,0.0,0.0,0.0,0.19999999999999996,0.0,0.0,0.4666666666666666,0.0,0.5436965811965812,0.5436965811965812,0.0,0.18084904551506042,0.0,0.0,0.0,0.0
http://cmt#hardcopyMailingManifestsPrintedBy,=,http://ekaw#hasEvent,op,FF,0.25,0.0,0.38461538461538464,0.5494949494949495,0.0,0.0,0.0,0.34188712522045855,0.5494949494949495,0.5494949494949495,0.1836739232190535,0.34188712522045855,0.0,0.0,0.0,0.3689661139388217,0.0,0.0,0.0,0.34188712522045855,0.38461538461538464,0.0,0.3557692307692308,0.0,0.16831662449985743,0.0,0.0,0.0,0.0,0.38461538461538464,0.325,0.0,0.0,0.0,0.18604651162790697,0.0,0.0,0.5494949494949495,0.0,0.34188712522045855,0.34188712522045855,0.0,0.17868928611278534,0.5494949494949495,0.0,0.43686868686868685,0.0
http://cmt#PaperFullVersion,=,http://ekaw#Workshop_Session,c,FF,0.6666666666666666,0.0,0.6666666666666666,0.48214285714285715,0.16005661005661007,0.15936696281071844,0.0,0.3833333333333333,0.48214285714285715,0.48214285714285715,0.39146448572881476,0.3833333333333333,0.0,0.0,0.0,0.1929634909257457,0.0,0.26666666666666666,0.0,0.3833333333333333,0.6666666666666666,0.3464980114891737,0.6666666666666666,0.0,0.0,0.0,0.0,0.2857142857142857,0.2916059217599022,0.6666666666666666,0.275,0.0,0.0,0.16666666666666669,0.3125,0.0,0.0,0.48214285714285715,0.0,0.0,0.3833333333333333,0.25806451612903225,0.0,0.0,0.0,0.48214285714285715,0.0
http://cmt#setMaxPapers,=,http://ekaw#publisherOf,op,FF,0.6996211305034834,0.0,0.6996211305034834,0.5668673355629877,0.18117413632119514,0.23342531132838076,0.0,0.2636752136752137,0.5668673355629877,0.5668673355629877,0.2645433202685812,0.2636752136752137,0.0,0.0,0.0,0.21662109503578997,0.0,0.0,0.0,0.48324514991181655,0.6996211305034834,0.17748074903745192,0.6996211305034834,0.0,0.0,0.0,0.0,0.0,0.0,0.6996211305034834,0.23478260869565218,0.0,0.0,0.0,0.24,0.0,0.0,0.5799001924001924,0.0,0.2636752136752137,0.4063337742504409,0.17391304347826086,0.4512770175933838,0.5668673355629877,0.0,0.5668673355629877,0.0
http://cmt#Paper,=,http://ekaw#Paper,c,FF,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.425,0.41625,1.0,0.9999999999999999,1.0,1.0,0.125,1.0,1.0,1.0,1.0,1.0,1.0,0.41718266253869973,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.22050221660903935,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,1.0,0.1918638240849425,1.0,1.0,1.0,1.0,1.0,1.0,1.0
http://cmt#AssociatedChair,=,http://ekaw#Rejected_Paper,c,FF,0.17647058823529413,0.0,0.17647058823529413,0.4984126984126984,0.0,0.0,0.0,0.5722222222222222,0.4984126984126984,0.4984126984126984,0.0,0.5722222222222222,0.0,0.0,0.0,0.19902514186712492,0.0,0.0,0.0,0.5722222222222222,0.17647058823529413,0.2936632333184057,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.24285714285714285,0.0,0.0,0.0,0.33333333333333337,0.0,0.0,0.4984126984126984,0.0,0.0,0.5722222222222222,0.2142857142857143,0.0,0.0,0.0,0.4984126984126984,0.0
http://cmt#setMaxPapers,=,http://ekaw#authorOf,op,FF,0.8375046071060003,0.0,0.8375046071060003,0.4504761904761905,0.23719613719613716,0.17265098322711853,0.0,0.5240384615384616,0.4504761904761905,0.4504761904761905,0.3038180531329816,0.5240384615384616,0.16,0.0,0.0,0.28444302488293277,0.0,0.2857142857142857,0.0,0.43871252204585537,0.8375046071060003,0.2969762096653832,0.6422858617131063,0.16881230142740802,0.0,0.0,0.0,0.0,0.0,0.8375046071060003,0.2857142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.4504761904761905,0.0,0.5240384615384616,0.5212522045855379,0.20512820512820507,0.1941339522600174,0.4504761904761905,0.0,0.4504761904761905,0.0
http://cmt#ProgramCommitteeChair,=,http://ekaw#Assigned_Paper,c,FF,0.3017740429505136,0.0,0.3017740429505136,0.0,0.0,0.0,0.0,0.5278659611992945,0.0,0.0,0.23498515763945735,0.5278659611992945,0.0,0.0,0.0,0.2608957539459787,0.0,0.0,0.0,0.5278659611992945,0.3017740429505136,0.0,0.3017740429505136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19047619047619047,0.0,0.0,0.0,0.0,0.5278659611992945,0.5278659611992945,0.0,0.0,0.0,0.0,0.0,0.0
