left,relation,right,owl_type,match_type,wuPalmerdeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,ngramDistance,wuPalmer,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,path,lin,equalSimilarityStemmed,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasure,word2Vec,level2_jara_winkler,prefix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,equalDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,word2VecStemmed,jaccard,suffix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,smoaDistance,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jiangConrath,umbcSim,equalDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,soft_tfidf_jaro,fuzzydice,fuzzycosine,wuPalmerdeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,mongeElkan,simple_tfidf,equalDistancedeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,fuzzyjaccard,levenshteinDistance,hammingDistance,equalDistancedeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,equalDistance,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher,subStringDistance,umbcphrasesim,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelNeighborHoodSimilarityMatcher,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jaroMeasure,ngramDistancedeunimadwsoamatchingmatcherstructurallevelPropertiesMatcher
http://conference#Conference_proceedings,=,http://ekaw#Research_Topic,c,FF,0.8967418546365915,0.0,0.8967418546365915,0.6229437229437229,0.206517094017094,0.3266875289012332,0.0,0.2583802308802309,0.6229437229437229,0.6229437229437229,0.39868894206505784,0.5785714285714285,0.0,0.0,0.0,0.30156580689919044,0.0,0.0,0.0,0.5785714285714285,0.12916666666666668,0.0,0.8967418546365915,0.15941763499986245,0.0,0.0,0.0,0.0,0.0,0.8967418546365915,0.18571428571428572,0.0,0.0,0.0,0.23809523809523814,0.0,0.0,0.6229437229437229,0.0,0.5785714285714285,0.5785714285714285,0.0,0.0,0.6229437229437229,0.0,0.6229437229437229,0.0
http://conference#has_a_review_reference_or_expertise,=,http://ekaw#partOfEvent,op,FF,0.507051282051282,0.0,1.0,0.6252450980392157,0.3678571428571428,0.3570502982990262,0.0,0.5715608465608465,0.5324675324675324,0.5324675324675324,0.0,0.5715608465608465,0.0,0.0,0.0,0.17327119762455992,0.0,0.0,0.0,0.5715608465608465,1.0,0.0,1.0,0.2654901107482436,0.0,0.0,0.0,0.0,0.0,1.0,0.41818181818181815,0.0,0.0,0.0,0.26315789473684215,0.0,0.0,0.5939950980392157,0.0,0.5715608465608465,0.6675694444444444,0.0,0.0,0.5324675324675324,0.0,0.5324675324675324,0.0
http://conference#Program_committee,=,http://ekaw#University,c,FF,0.5125,0.0,0.5125,0.49215686274509807,0.0,0.27228220614283044,0.0,0.47023809523809523,0.49215686274509807,0.49215686274509807,0.21400610371685466,0.47023809523809523,0.0,0.0,0.0,0.24509852974686003,0.0,0.0,0.0,0.47023809523809523,0.5125,0.0,0.5125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.49215686274509807,0.0,0.0,0.47023809523809523,0.15384615384615385,0.20230093598365784,0.0,0.0,0.49215686274509807,0.0
http://conference#Paid_applicant,=,http://ekaw#Contributed_Talk,c,FF,0.0,0.0,0.0,0.4900793650793651,0.0,0.0,0.0,0.5555555555555556,0.4900793650793651,0.4900793650793651,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5555555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.4900793650793651,0.0,0.5555555555555556,0.5555555555555556,0.0,0.0,0.4900793650793651,0.0,0.4900793650793651,0.0
http://conference#Abstract,=,http://ekaw#PC_Chair,c,FF,0.19523809523809524,0.0,0.19523809523809524,0.47222222222222215,0.0,0.0,0.0,0.5499999999999999,0.47222222222222215,0.47222222222222215,0.0,0.5499999999999999,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5499999999999999,0.19523809523809524,0.0,0.19523809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.19523809523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47222222222222215,0.0,0.5499999999999999,0.5499999999999999,0.0,0.0,0.0,0.0,0.47222222222222215,0.0
http://conference#has_been_assigned_a_review_reference,=,http://ekaw#references,op,FF,0.0,0.3783783783783784,0.0,0.5037037037037037,0.0,0.0,0.16666666666666666,0.3988888888888889,0.5037037037037037,0.5037037037037037,0.3616041912376251,0.3988888888888889,0.0,0.3783783783783784,0.0,0.5671949310162075,0.16666666666666666,0.0,0.3783783783783784,0.3988888888888889,0.0,0.6798868348914037,0.0,0.0,0.39904549717903137,0.0,0.5826819662173824,0.2571428571428572,0.3674234614174768,0.0,0.9,0.5826819662173824,0.0,0.0,0.25806451612903225,0.0,0.0,0.5037037037037037,0.0,0.3988888888888889,0.3988888888888889,0.4390243902439024,0.7112019062042236,0.5037037037037037,0.3783783783783784,0.5037037037037037,0.3783783783783784
http://conference#Invited_speaker,=,http://ekaw#Demo_Session,c,FF,0.21764705882352942,0.0,0.21764705882352942,0.5222222222222223,0.0,0.0,0.0,0.33499999999999996,0.5222222222222223,0.5222222222222223,0.6757498566667623,0.33499999999999996,0.0,0.0,0.0,0.4772349154136716,0.0,0.0,0.0,0.33499999999999996,0.21764705882352942,0.0,0.21764705882352942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.5222222222222223,0.0,0.33499999999999996,0.33499999999999996,0.0,0.18270356953144073,0.5222222222222223,0.0,0.5222222222222223,0.0
http://conference#Publisher,=,http://ekaw#Neutral_Review,c,FF,0.25526315789473686,0.0,0.25526315789473686,0.49338624338624343,0.0,0.0,0.0,0.5238095238095238,0.49338624338624343,0.49338624338624343,0.0,0.5238095238095238,0.0,0.0,0.0,0.23939945195363282,0.0,0.0,0.0,0.5238095238095238,0.25526315789473686,0.0,0.25526315789473686,0.0,0.0,0.0,0.0,0.0,0.0,0.25526315789473686,0.17777777777777778,0.0,0.0,0.0,0.23076923076923073,0.0,0.0,0.49338624338624343,0.0,0.5238095238095238,0.5238095238095238,0.0,0.0,0.49338624338624343,0.0,0.49338624338624343,0.0
http://conference#belongs_to_reviewers,=,http://ekaw#technicallyOrganises,op,FF,0.1953781512605042,0.0,0.1953781512605042,0.4738562091503268,0.0,0.0,0.0,0.5838023088023088,0.5501770152505446,0.5501770152505446,0.2960467226670943,0.5838023088023088,0.0,0.0,0.0,0.7208724478641154,0.0,0.0,0.0,0.5838023088023088,0.1953781512605042,0.0,0.1953781512605042,0.0,0.0,0.0,0.0,0.0,0.0,0.1953781512605042,0.0,0.0,0.0,0.0,0.25,0.15000000000000002,0.0,0.5501770152505446,0.0,0.5838023088023088,0.5838023088023088,0.0,0.0,0.5501770152505446,0.0,0.5501770152505446,0.0
http://conference#Invited_talk,=,http://ekaw#Poster_Session,c,FF,0.6386554621848739,0.0,0.6386554621848739,0.48809523809523814,0.15476190476190477,0.5039372314813995,0.0,0.2698412698412698,0.48809523809523814,0.48809523809523814,0.49296663321401446,0.2698412698412698,0.0,0.0,0.0,0.28193863473183045,0.0,0.0,0.0,0.2698412698412698,0.6386554621848739,0.0,0.6386554621848739,0.0,0.0,0.0,0.0,0.0,0.0,0.6386554621848739,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.48809523809523814,0.0,0.0,0.2698412698412698,0.16666666666666663,0.25158801674842834,0.0,0.0,0.48809523809523814,0.0
http://conference#Call_for_paper,=,http://ekaw#Multi-author_Volume,c,FF,0.3068181818181818,0.0,0.3068181818181818,0.4761904761904761,0.0,0.0,0.0,0.4981481481481482,0.4761904761904761,0.4761904761904761,0.0,0.4981481481481482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.4981481481481482,0.3068181818181818,0.0,0.3068181818181818,0.0,0.0,0.0,0.0,0.0,0.0,0.3068181818181818,0.3,0.0,0.0,0.0,0.17647058823529416,0.0,0.0,0.4761904761904761,0.0,0.4981481481481482,0.4981481481481482,0.0,0.0,0.0,0.0,0.4761904761904761,0.0
http://conference#was_an_organizing_committee_of,=,http://ekaw#reviewerOfPaper,op,FF,0.46515151515151515,0.0,0.46515151515151515,0.5335901027077499,0.0,0.0,0.2,0.6632222222222222,0.4272115384615385,0.4272115384615385,0.5087038725898231,0.6632222222222222,0.0,0.0,0.0,0.7569207247267632,0.0,0.0,0.0,0.5152777777777777,0.46515151515151515,0.0,0.3963265170502013,0.0,0.3795434609055519,0.0,0.0,0.25,0.2581988897471611,0.46515151515151515,0.16,0.0,0.0,0.0,0.1777777777777778,0.0,0.0,0.5058823529411764,0.0,0.6632222222222222,0.26666666666666666,0.0,0.1624477207660675,0.4272115384615385,0.0,0.4272115384615385,0.0
http://conference#Written_contribution,=,http://ekaw#Person,c,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.1516077781887062,0.0,0.3333333333333333,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.25,0.16000000000000003,0.0,0.0,0.0,0.0,0.0
http://conference#Conference_participant,=,http://ekaw#OC_Member,c,FF,0.5598086124401913,0.0,0.5598086124401913,0.460942760942761,0.19791666666666666,0.3790736072803007,0.0,0.4986111111111111,0.460942760942761,0.460942760942761,0.5183867076580433,0.4986111111111111,0.0,0.0,0.0,0.4784808694353121,0.0,0.0,0.0,0.4986111111111111,0.5598086124401913,0.0,0.5598086124401913,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28888888888888886,0.0,0.0,0.0,0.19047619047619047,0.0,0.0,0.460942760942761,0.0,0.4986111111111111,0.4986111111111111,0.0,0.22571015357971191,0.460942760942761,0.0,0.460942760942761,0.0
http://conference#Conference_announcement,=,http://ekaw#Workshop,c,FF,0.2426470588235294,0.0,0.2426470588235294,0.44565217391304346,0.0,0.0,0.0,0.4529761904761905,0.44565217391304346,0.44565217391304346,0.45243119185400044,0.4529761904761905,0.0,0.0,0.0,0.3216498462856919,0.0,0.0,0.0,0.4529761904761905,0.2426470588235294,0.0,0.2426470588235294,0.0,0.32294399477541447,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.44565217391304346,0.0,0.0,0.4529761904761905,0.0,0.0,0.0,0.0,0.44565217391304346,0.0
http://conference#has_a_track-workshop-tutorial_chair,=,http://ekaw#eventOnList,op,FF,0.9175354251012147,0.0,0.9175354251012147,0.0,0.2776660839160839,0.2593759852604808,0.0,0.40555555555555556,0.0,0.0,0.6340729928391078,0.40555555555555556,0.0,0.0,0.0,0.5553746899996412,0.0,0.0,0.0,0.40555555555555556,0.9175354251012147,0.0,0.9175354251012147,0.27458398050303673,0.19809464178979397,0.0,0.0,0.0,0.0,0.9175354251012147,0.2125,0.0,0.0,0.0,0.15909090909090906,0.0,0.0,0.5372807017543859,0.0,0.40555555555555556,0.40555555555555556,0.0,0.1678091287612915,0.0,0.0,0.0,0.0
http://conference#has_authors,=,http://ekaw#paperPresentedAs,op,FF,0.4404492566257272,0.0,0.4404492566257272,0.4064327485380117,0.0,0.0,0.0,0.6442129629629629,0.5642857142857144,0.5642857142857144,0.9378480534034116,0.6442129629629629,0.0,0.0,0.0,0.9650459363793917,0.0,0.2,0.0,0.3013888888888889,0.4404492566257272,0.17621422285546662,0.2996323529411765,0.0,0.49342547232906026,0.0,0.0,0.2666666666666667,0.27216552697590873,0.4404492566257272,0.18181818181818182,0.0,0.0,0.15384615384615388,0.2857142857142857,0.0,0.0,0.45138888888888884,0.0,0.6442129629629629,0.6442129629629629,0.15384615384615385,0.31491026282310486,0.5642857142857144,0.0,0.5642857142857144,0.0
http://conference#Review,=,http://ekaw#Session,c,FF,0.3157894736842105,0.0,0.3157894736842105,0.5396825396825397,0.0,0.0,0.0,0.5396825396825397,0.5396825396825397,0.5396825396825397,0.22565466876471907,0.5396825396825397,0.0,0.0,0.0,0.23282473919852045,0.0,0.0,0.0,0.5396825396825397,0.3157894736842105,0.0,0.3157894736842105,0.0,0.0,0.0,0.0,0.0,0.0,0.3157894736842105,0.26666666666666666,0.0,0.0,0.0,0.2857142857142857,0.0,0.0,0.5396825396825397,0.0,0.5396825396825397,0.5396825396825397,0.15384615384615385,0.0,0.5396825396825397,0.0,0.5396825396825397,0.0
http://conference#Review_preference,=,http://ekaw#Conference_Participant,c,FF,0.5546679197994987,0.303030303030303,0.5546679197994987,0.5475935828877004,0.0,0.0,0.0,0.5513888888888889,0.5475935828877004,0.5475935828877004,0.358962775769649,0.5513888888888889,0.0,0.303030303030303,0.0,0.3039607214917733,0.0,0.3333333333333333,0.303030303030303,0.5513888888888889,0.5546679197994987,0.49007414494140156,0.5546679197994987,0.0,0.0,0.0,0.0,0.35,0.35,0.5546679197994987,0.4117647058823529,0.0,0.0,0.21212121212121213,0.19047619047619047,0.0,0.0,0.5475935828877004,0.0,0.5513888888888889,0.5513888888888889,0.3783783783783784,0.0,0.5475935828877004,0.303030303030303,0.5475935828877004,0.303030303030303
http://conference#Submitted_contribution,=,http://ekaw#Contributed_Talk,c,FF,0.17647058823529413,0.5,0.17647058823529413,0.5831228956228957,0.0,0.0,0.5,0.8227272727272728,0.5831228956228957,0.5831228956228957,0.42392637795964627,0.8227272727272728,0.42857142857142855,0.5,0.0,0.6756998348241925,0.3333333333333333,0.0,0.5,0.8227272727272728,0.17647058823529413,0.6226114649681529,0.17647058823529413,0.0,0.1837885258719325,0.0,0.49360982944252635,0.375,0.375,0.17647058823529413,0.6,0.0,0.0,0.23076923076923078,0.2857142857142857,0.0,0.0,0.5831228956228957,0.0,0.8227272727272728,0.8227272727272728,0.5,0.4382532835006714,0.5831228956228957,0.5,0.5831228956228957,0.5
http://conference#reviews,=,http://ekaw#partOfEvent,op,FF,0.48888888888888893,0.0,0.48888888888888893,0.6404761904761905,0.0,0.22475377036286784,0.0,0.7777777777777777,0.6586538461538461,0.6586538461538461,0.0,0.7777777777777777,0.15384615384615385,0.0,0.0,0.2068784406774455,0.0,0.0,0.0,0.7777777777777777,0.48888888888888893,0.0,0.48888888888888893,0.0,0.0,0.0,0.0,0.0,0.0,0.48888888888888893,0.37142857142857144,0.0,0.0,0.0,0.2727272727272727,0.0,0.0,0.580952380952381,0.0,0.7777777777777777,0.599537037037037,0.2222222222222222,0.0,0.6586538461538461,0.0,0.6586538461538461,0.0
http://conference#Review,=,http://ekaw#Conference_Banquet,c,FF,0.31666666666666665,0.0,0.31666666666666665,0.48148148148148145,0.0,0.0,0.0,0.5111111111111111,0.48148148148148145,0.48148148148148145,0.0,0.5111111111111111,0.0,0.0,0.0,0.15498230704627566,0.0,0.0,0.0,0.5111111111111111,0.31666666666666665,0.0,0.31666666666666665,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.17647058823529416,0.0,0.0,0.48148148148148145,0.0,0.0,0.5111111111111111,0.17391304347826086,0.0,0.48148148148148145,0.0,0.48148148148148145,0.0
http://conference#Contribution_1th-author,=,http://ekaw#Programme_Brochure,c,FF,0.2717086834733894,0.0,0.2717086834733894,0.47769360269360267,0.0,0.0,0.0,0.267526455026455,0.47769360269360267,0.47769360269360267,0.17131899470495446,0.267526455026455,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.267526455026455,0.2717086834733894,0.0,0.2717086834733894,0.0,0.0,0.0,0.0,0.0,0.0,0.2717086834733894,0.0,0.0,0.0,0.0,0.15000000000000002,0.0,0.0,0.47769360269360267,0.0,0.267526455026455,0.267526455026455,0.0,0.0,0.47769360269360267,0.0,0.47769360269360267,0.0
http://conference#Presentation,=,http://ekaw#Social_Event,c,FF,0.5238095238095238,0.0,0.5238095238095238,0.5793650793650794,0.0,0.22019187161105228,0.0,0.4365079365079365,0.5793650793650794,0.5793650793650794,0.0,0.4365079365079365,0.0,0.0,0.0,0.20737890825652244,0.0,0.25,0.0,0.4365079365079365,0.5238095238095238,0.3500609508329947,0.5238095238095238,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2833333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.5793650793650794,0.0,0.4365079365079365,0.4365079365079365,0.26086956521739135,0.16887913644313812,0.0,0.0,0.5793650793650794,0.0
http://conference#has_a_steering_committee,=,http://ekaw#scientificallyOrganises,op,FF,0.7692990832696716,0.0,0.7692990832696716,0.535024154589372,0.20782409455010076,0.32292418899732284,0.0,0.5727380952380953,0.535024154589372,0.535024154589372,0.268424271349257,0.5727380952380953,0.0,0.0,0.0,0.5865514228246673,0.0,0.0,0.0,0.5208333333333334,0.7692990832696716,0.0,0.7692990832696716,0.17670990132398412,0.0,0.0,0.0,0.0,0.0,0.7692990832696716,0.0,0.0,0.0,0.0,0.16666666666666663,0.0,0.0,0.535024154589372,0.0,0.0,0.5727380952380953,0.0,0.0,0.535024154589372,0.0,0.535024154589372,0.0
http://conference#Co-chair,=,http://ekaw#Paper,c,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.31488095238095243,0.0,0.0,0.3,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.3,0.2789473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.32,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3,0.3,0.16666666666666663,0.0,0.0,0.0,0.0,0.0
http://conference#Rejected_contribution,=,http://ekaw#Poster_Paper,c,FF,0.33333333333333337,0.0,0.33333333333333337,0.48412698412698413,0.0,0.0,0.0,0.48611111111111105,0.48412698412698413,0.48412698412698413,0.1921806963363577,0.48611111111111105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.48611111111111105,0.33333333333333337,0.0,0.33333333333333337,0.0,0.0,0.0,0.0,0.0,0.0,0.33333333333333337,0.2,0.0,0.0,0.0,0.15000000000000002,0.0,0.0,0.48412698412698413,0.0,0.48611111111111105,0.48611111111111105,0.0,0.0,0.48412698412698413,0.0,0.48412698412698413,0.0
http://conference#Conference_www,=,http://ekaw#Agency_Staff_Member,c,FF,0.762944460080683,0.0,0.762944460080683,0.0,0.1762012497306615,0.2749771313131954,0.0,0.24444444444444446,0.0,0.0,0.20248444355392445,0.24444444444444446,0.0,0.0,0.0,0.22724796306208062,0.0,0.15384615384615385,0.0,0.24444444444444446,0.762944460080683,0.2780128794848207,0.762944460080683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24285714285714285,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24444444444444446,0.19999999999999996,0.0,0.0,0.0,0.0,0.0
http://conference#Committee_member,=,http://ekaw#Tutorial_Abstract,c,FF,0.5197994987468672,0.0,0.5197994987468672,0.5211834733893558,0.0,0.0,0.0,0.47453703703703703,0.5211834733893558,0.5211834733893558,0.0,0.47453703703703703,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47453703703703703,0.5197994987468672,0.0,0.5197994987468672,0.0,0.0,0.0,0.0,0.0,0.0,0.5197994987468672,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5211834733893558,0.0,0.47453703703703703,0.47453703703703703,0.0,0.0,0.5211834733893558,0.0,0.5211834733893558,0.0
http://conference#Conference_document,=,http://ekaw#Tutorial_Chair,c,FF,0.6183350533195735,0.0,0.6183350533195735,0.4154135338345865,0.16516608391608392,0.21384109822915787,0.0,0.5316666666666666,0.4154135338345865,0.4154135338345865,0.5852342253197382,0.5316666666666666,0.0,0.0,0.0,0.3796661815725318,0.0,0.0,0.0,0.5316666666666666,0.6183350533195735,0.0,0.6183350533195735,0.0,0.30717481672763824,0.0,0.0,0.0,0.0,0.6183350533195735,0.15714285714285714,0.0,0.0,0.0,0.0,0.0,0.0,0.4154135338345865,0.0,0.5316666666666666,0.5316666666666666,0.0,0.0,0.4154135338345865,0.0,0.4154135338345865,0.0
http://conference#was_a_committee_chair_of,=,http://ekaw#heldIn,op,FF,0.2857142857142857,0.0,0.30952380952380953,0.4169278996865204,0.0,0.0,0.0,0.18407407407407408,0.4169278996865204,0.4169278996865204,0.3428686499440144,0.18407407407407408,0.0,0.0,0.0,0.2919781656595226,0.0,0.0,0.0,0.18407407407407408,0.30952380952380953,0.0,0.3392857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.30952380952380953,0.26666666666666666,0.0,0.0,0.0,0.0,0.0,0.0,0.4169278996865204,0.0,0.18407407407407408,0.18407407407407408,0.0,0.0,0.4169278996865204,0.0,0.4169278996865204,0.0
http://conference#was_a_steering_committee_of,=,http://ekaw#locationOf,op,FF,0.5307692307692308,0.0,0.5523809523809523,0.41574074074074074,0.17424242424242425,0.0,0.2,0.42407407407407405,0.41574074074074074,0.41574074074074074,0.0,0.42407407407407405,0.0,0.0,0.0,0.0,0.16666666666666666,0.2,0.0,0.3368055555555556,0.5523809523809523,0.0,0.5523809523809523,0.17180639610009688,0.0,0.0,0.0,0.2857142857142857,0.31622776601683794,0.5523809523809523,0.36,0.0,0.0,0.16666666666666666,0.26086956521739135,0.0,0.0,0.41574074074074074,0.0,0.42407407407407405,0.42407407407407405,0.0,0.0,0.41574074074074074,0.0,0.41574074074074074,0.0
http://conference#Important_dates,=,http://ekaw#Early-Registered_Participant,c,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21851851851851853,0.0,0.0,0.21498837650380198,0.21851851851851853,0.0,0.0,0.0,0.0,0.0,0.21428571428571427,0.0,0.21851851851851853,0.0,0.22400110987791344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28,0.0,0.0,0.0,0.1923076923076923,0.0,0.0,0.0,0.0,0.21851851851851853,0.21851851851851853,0.15000000000000002,0.17567668855190277,0.0,0.0,0.0,0.0
http://conference#was_a_steering_committee_of,=,http://ekaw#technicallyOrganises,op,FF,0.48897058823529416,0.0,0.48897058823529416,0.5078159041394336,0.0,0.2708728508149843,0.0,0.3317027417027417,0.5983595008051529,0.5983595008051529,0.38375769232154683,0.3317027417027417,0.0,0.0,0.0,0.48652694102493993,0.0,0.0,0.0,0.3317027417027417,0.48897058823529416,0.0,0.5361519607843137,0.0,0.33180275186896324,0.0,0.0,0.0,0.0,0.48897058823529416,0.0,0.0,0.0,0.0,0.17500000000000004,0.0,0.0,0.5983595008051529,0.0,0.3317027417027417,0.3317027417027417,0.0,0.2522893249988556,0.5983595008051529,0.0,0.5983595008051529,0.0
http://conference#Contribution_co-author,=,http://ekaw#Tutorial_Abstract,c,FF,0.5753550543024227,0.0,0.5753550543024227,0.592436974789916,0.0,0.1500845446553984,0.0,0.39675925925925926,0.592436974789916,0.592436974789916,0.0,0.39675925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.39675925925925926,0.5753550543024227,0.0,0.5753550543024227,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.0,0.0,0.0,0.19999999999999996,0.0,0.0,0.592436974789916,0.0,0.0,0.39675925925925926,0.0,0.0,0.592436974789916,0.0,0.592436974789916,0.0
http://conference#Workshop,=,http://ekaw#OC_Chair,c,FF,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.5416666666666666,0.0,0.0,0.0,0.5416666666666666,0.0,0.0,0.0,0.17172077953110265,0.0,0.0,0.0,0.5416666666666666,0.2,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.5416666666666666,0.5416666666666666,0.0,0.0,0.0,0.0,0.0,0.0
http://conference#belongs_to_reviewers,=,http://ekaw#heldIn,op,FF,0.2583333333333333,0.0,0.2583333333333333,0.5499999999999999,0.0,0.0,0.0,0.4938095238095238,0.5499999999999999,0.5499999999999999,0.0,0.4938095238095238,0.0,0.0,0.0,0.17669008884409795,0.0,0.0,0.0,0.4938095238095238,0.2583333333333333,0.0,0.2583333333333333,0.0,0.0,0.0,0.0,0.0,0.0,0.2583333333333333,0.3333333333333333,0.0,0.0,0.0,0.21212121212121215,0.0,0.0,0.5499999999999999,0.0,0.4938095238095238,0.4938095238095238,0.16666666666666663,0.0,0.5499999999999999,0.0,0.5499999999999999,0.0
http://conference#Invited_speaker,=,http://ekaw#Conference_Participant,c,FF,0.4688995215311005,0.0,0.4688995215311005,0.548989898989899,0.0,0.0,0.0,0.5226190476190475,0.548989898989899,0.548989898989899,0.7885237803412889,0.5226190476190475,0.0,0.0,0.0,0.6804525032128159,0.0,0.0,0.0,0.5226190476190475,0.4688995215311005,0.0,0.4688995215311005,0.0,0.38207508623600006,0.0,0.0,0.0,0.0,0.4688995215311005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.548989898989899,0.0,0.0,0.5226190476190475,0.0,0.299838125705719,0.548989898989899,0.0,0.548989898989899,0.0
http://conference#belongs_to_a_review_reference,=,http://ekaw#paperPresentedAs,op,FF,0.6231080151358789,0.0,0.5579094795813062,0.545985060690943,0.22142857142857142,0.0,0.2,0.5463492063492064,0.545985060690943,0.545985060690943,0.6045699191125401,0.5463492063492064,0.0,0.0,0.0,0.5007276638317558,0.0,0.0,0.0,0.5463492063492064,0.5579094795813062,0.0,0.4198142414860681,0.0,0.0,0.0,0.0,0.0,0.0,0.5579094795813062,0.1875,0.0,0.0,0.0,0.23333333333333328,0.0,0.0,0.545985060690943,0.0,0.5463492063492064,0.5463492063492064,0.0,0.15670698881149292,0.545985060690943,0.0,0.545985060690943,0.0
http://conference#has_members,=,http://ekaw#references,op,FF,0.0,0.0,0.0,0.5878787878787879,0.0,0.0,0.0,0.24166666666666667,0.5878787878787879,0.5878787878787879,0.0,0.24166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.24166666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.19999999999999996,0.0,0.0,0.5878787878787879,0.0,0.24166666666666667,0.24166666666666667,0.19999999999999996,0.0,0.5878787878787879,0.0,0.5878787878787879,0.0
http://conference#Organizing_committee,=,http://ekaw#Review,c,FF,0.15789473684210525,0.0,0.15789473684210525,0.4777777777777778,0.0,0.0,0.0,0.1725925925925926,0.1985042735042735,0.4777777777777778,0.34483101891063334,0.5194444444444444,0.0,0.0,0.0,0.32533170384490173,0.0,0.16666666666666666,0.0,0.5194444444444444,0.15789473684210525,0.0,0.15789473684210525,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.26666666666666666,0.0,0.0,0.0,0.1578947368421053,0.0,0.0,0.4777777777777778,0.0,0.0,0.5194444444444444,0.0,0.2372935563325882,0.0,0.0,0.4777777777777778,0.0
