"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","outlier"
"http://confOf#Participant","=","http://sigkdd#Author_of_paper","c",1.58488619020982,0.08696275628534977,0.09207374623929143,-0.663259666167442,-0.07073275496770665,-0.04599145630660367,0.05754825547950282
"http://confOf#Administrator","=","http://sigkdd#Person","c",0.5584342182500697,0.8223321458136352,1.1702513226585924,-1.158532851329548,-0.14956159301566363,0.19988857356042822,1.0404297522383765
"http://confOf#Chair_PC","=","http://sigkdd#Best_Student_Paper_Award","c",0.7844053182045699,-0.09360963574609892,-0.39511753420595136,-0.3231003940375593,0.06868987429583963,-0.08485898191832786,0.05492616574434461
"http://confOf#location","=","http://sigkdd#Name_of_sponsor","dp",1.137797363571132,-0.06576983315307024,0.18386278573063758,-0.31021744156450975,0.06678072845818754,-0.16971123172347966,0.0
"http://confOf#Workshop","=","http://sigkdd#Exhibitor","c",0.852144825379133,-0.15392599873952992,0.25506147574465765,-0.14077063554447936,-0.17800347790933094,-0.6160215890684019,0.30216317170184637
"http://confOf#Company","=","http://sigkdd#Award","c",0.4970483485235616,-0.33001958098176887,0.16152606790974425,-0.3132092320438717,-0.1918716811276683,0.139835630203861,0.17044197380822312
"http://confOf#Event","=","http://sigkdd#Registration_SIGMOD_Member","c",0.9178994269228564,-0.3246292552797188,-0.12582414527234206,-0.33934396337004313,-0.10821071895685695,-0.12409925435908237,0.0
"http://confOf#has_short_title","=","http://sigkdd#Nation","dp",0.7227324141975167,-0.4409202393794459,-0.04145065584601186,-0.13841191365931543,0.07534823858623113,0.10866152860268871,0.0
"http://confOf#Short_paper","=","http://sigkdd#Listener","c",0.5420528462299593,-0.34767950262157005,0.8077014077185556,-0.0677633171840493,0.27740712453008864,0.2245759238795937,0.21364326663992161
"http://confOf#Assistant","=","http://sigkdd#General_Chair","c",1.0020335789774502,0.18700639132749713,0.49860085820291095,-0.8918516064142937,-0.5802963541167946,-0.2599802061006211,0.3407985252724486
"http://confOf#Volunteer","=","http://sigkdd#Bronze_Supporter","c",0.346393537831842,1.2819795123647668,-0.5797245846471457,-0.6878120085204971,0.072903723734672,0.13448148536921176,0.2856096488497266
"http://confOf#Reviewing_event","=","http://sigkdd#Organizing_Committee_member","c",-0.026028620692683385,0.7768365325878932,-1.0866286117486657,0.204867825710172,-0.18443366944695283,0.11146835160324603,0.16057582738673448
"http://confOf#Person","=","http://sigkdd#Program_Committee_member","c",1.6580571792950767,0.03418038732956433,0.12531412625452237,-0.2771878824367064,-0.03202846785017581,-0.2497895596247702,0.13309700825172532
"http://confOf#Conference","=","http://sigkdd#Sponzor_fee","c",1.4088773073315357,-0.7780683864623,-0.16881175263748494,0.24969638167978694,0.4492972553136978,0.038673404556003294,0.3255961733102517
"http://confOf#Submission_event","=","http://sigkdd#Best_Student_Paper_Supporter","c",1.2151404246163613,-0.09352621617957804,-0.24351958312259014,-0.1544924732443922,-0.05378142008467798,0.2847450831038933,0.14296785368298015
"http://confOf#Scholar","=","http://sigkdd#Program_Committee_member","c",0.6265915971938878,-0.06309090932733241,0.0597980742530988,-0.48295273019467383,-0.18824270418239092,-0.040260426352738875,0.0925238519349848
"http://confOf#Participant","=","http://sigkdd#Best_Student_Paper_Supporter","c",0.5070789920590141,1.3280794343781177,-0.7390009637865198,-0.7449664473695288,0.08473999573030291,-0.002782775573080532,0.4311317812789083
"http://confOf#Country","=","http://sigkdd#Registration_Student","c",0.7850701477121291,-0.21600016908991268,-0.05034938669863376,-0.0320475080496196,0.17370012657135908,-0.058731709860799716,0.0
"http://confOf#Social_event","=","http://sigkdd#Organizing_Committee_member","c",0.6552201390416987,-0.4521193796727474,-0.19088137468868105,-0.23521040005659347,-0.25997854633639567,-0.043952240048157704,0.0
"http://confOf#has_short_title","=","http://sigkdd#Name","dp",0.6185498093046558,0.3282059471342031,1.0355728580246266,-0.5890661291196806,-0.359557877176626,0.04649351762727394,0.5348766937388165
"http://confOf#minChoice","=","http://sigkdd#Name","dp",0.8996143903706619,0.20898372193589365,0.1454292410911133,-0.20956759936901576,0.30214585610546557,0.06404718798910153,0.02618428287475527
"http://confOf#Chair_PC","=","http://sigkdd#Silver_Supporter","c",0.5692221913403126,-0.5753573626692758,0.6809371238842826,0.0015197815286611578,0.35590642112641374,-0.06620920981729778,0.09535675913355612
"http://confOf#Camera_Ready_event","=","http://sigkdd#Registration_SIGMOD_Member","c",1.0464935204323966,-0.6404222107412363,-0.25020223618081644,-0.18366209362832528,-0.20209220948874768,0.11807370573047524,0.0
"http://confOf#minChoice","=","http://sigkdd#Currency","dp",0.46371568248043527,-0.1016935124494023,0.8424587654776231,-0.2756905057602711,0.3121993894142406,0.20612356009268287,0.3553522471470879
"http://confOf#Assistant","=","http://sigkdd#Deadline","c",0.8953450241189769,-0.7524579726342999,-0.13388626919978228,-0.23662023076672561,-0.2511382529541731,0.10238454078720424,0.013578156222585291
"http://confOf#hasTopic","=","http://sigkdd#design","op",0.8744765890582729,-0.3647242171261681,0.22658331961072242,-0.32517726453391527,0.0883447853793679,0.02177626646934954,0.0
"http://confOf#Administrator","=","http://sigkdd#General_Chair","c",1.1643482697418375,-0.011713769462438572,0.48558842984582673,-0.5930702741762224,-0.1436984277605577,-0.31588343858483553,0.0
"http://confOf#Author","=","http://sigkdd#Conference","c",0.6979593117264531,-0.5843770617421422,-0.1014027895668831,-0.1106781171910119,-0.07356582007631626,0.035299269585788356,0.0
"http://confOf#hasTopic","=","http://sigkdd#hold","op",0.172170467284164,0.8795082701169071,-0.47414214621230155,-0.2797187071723195,0.13314291735678027,0.23088420614879507,0.0
"http://confOf#Submission_event","=","http://sigkdd#Program_Committee_member","c",0.7256121346310963,-0.13860733909880463,0.05978448887879757,-0.5043966563482627,-0.2865313356904761,-0.02350607540105343,0.06139506069768086
"http://confOf#Working_event","=","http://sigkdd#Program_Committee_member","c",-0.10053899382497916,0.9000667363392129,-0.6060297203446277,-0.6105177669933382,-0.3185354639382437,-0.02820097496418373,0.00718545462195519
"http://confOf#Member","=","http://sigkdd#Review","c",1.0352875919888476,-0.5592129297468512,-0.007883020091884324,0.15349284683198947,-0.3723713430402549,-0.2038020826489631,0.02508298804953435
"http://confOf#Reception","=","http://sigkdd#Platinum_Supporter","c",1.088523184898583,-0.6125866797936443,-0.319642785189635,-0.2201205922804596,-0.27028327743606395,-0.08601635555946799,0.007888605129624415
"http://confOf#Scholar","=","http://sigkdd#Best_Student_Paper_Award","c",0.6716896411737133,0.09961975246463983,0.1555860594841523,-0.3474703032841328,-0.024272840387137333,-0.2599249385895507,0.08445582207025315
"http://confOf#location","=","http://sigkdd#Name_of_conference","dp",0.9954701538136504,-0.2009071865643795,-0.01599262614138869,-0.1641887604457426,0.10402983202452756,-0.2509899555827787,0.0
"http://confOf#Poster","=","http://sigkdd#Author","c",1.0219606008481097,-0.5107096560308927,-0.0015815381466534606,-0.09509062281687844,-0.18545591648863455,-0.2318107460140612,0.0
"http://confOf#hasCountry","=","http://sigkdd#holded_by","op",0.7274652267720967,-0.9517728765891362,-0.31087516612879457,0.4789864594798666,0.20398981650964682,0.025573643514431955,0.21543566306103124
"http://confOf#hasTopic","=","http://sigkdd#can_stay_in","op",1.2807260797808668,-0.4993350910067248,0.26892634798363635,-0.11483981484054209,0.20127597265932567,0.21416224185173346,0.1773541555191266
"http://confOf#Reception","=","http://sigkdd#Committee","c",0.9823534552003038,-0.44451959679816794,0.11188806972358727,-0.3345444466268381,-0.21022296049146866,0.04616853989187843,0.04380348532101408
"http://confOf#Reviewing_event","=","http://sigkdd#Registration_fee","c",1.7156743866501143,-0.7784120436123955,-0.12640700627500018,-0.0616949494876051,-0.2383242264571407,0.026739630737959205,0.4828527185894972
"http://confOf#Organization","=","http://sigkdd#Program_Committee","c",1.396410157793586,0.11174067879536176,0.7918348931890304,-0.8233261246180057,-0.7127286785925889,-0.3502618540834454,0.5532154820844677
"http://confOf#hasCountry","=","http://sigkdd#hold","op",0.08547274496683696,0.7993322981452848,-0.5361166618955947,-0.19760930882005978,0.12686004251749994,0.11065752343750485,0.0
"http://confOf#Paper","=","http://sigkdd#General_Chair","c",1.1842114955864065,-0.23198257128414548,-0.09986946928377333,-0.15763645889892047,0.12093984254169989,0.01633662785335934,0.0
"http://confOf#Assistant","=","http://sigkdd#Best_Student_Paper_Supporter","c",1.209712525719185,0.22940175302981256,0.09202416893229795,-0.6041284400366068,0.3875124148403467,0.1293956494529881,0.06249669277297831
"http://confOf#Student","=","http://sigkdd#Person","c",1.6178491550785938,0.7357021005843948,1.2954883638947667,-1.1301122026500374,-0.6825171240292771,-0.4514864780946741,1.2175934836552498
"http://confOf#Event","=","http://sigkdd#Sponzor_fee","c",1.0999452529298657,-0.14369040314294912,-0.639634116446318,-0.023898231439746072,0.11720803108780864,-0.1699175943944335,0.1298072419028682
"http://confOf#Topic","=","http://sigkdd#Author_of_paper_student","c",0.08752012903030473,1.0241688876865542,-0.8195912143224957,-0.22099860131780158,0.24906773418434092,-0.35318378541485956,0.024125087360747255
"http://confOf#University","=","http://sigkdd#Deadline_Paper_Submission","c",1.02311745831165,0.3130275730546313,-0.295566508404885,-0.18582230769126903,0.3320730611266162,0.38782987821978054,0.3643072583880804
"http://confOf#Working_event","=","http://sigkdd#Platinum_Supporter","c",0.706871540258027,-0.3759669446947878,0.15710390497007326,-0.34731257472115884,-0.09308366569673616,0.19624044758576986,0.09823314072266176
"http://confOf#Author","=","http://sigkdd#Deadline_Paper_Submission","c",0.7475797295471426,-0.10752696725896546,-0.2595426924823122,-0.3081668768103475,-0.1522146448934893,-0.2497357984798879,0.06955524191676354
"http://confOf#studyAt","=","http://sigkdd#award","op",0.06176241968863003,1.2365937419891362,-0.26321535581055916,-0.8984380094459736,-0.19402714466040386,0.20935974266274482,0.4266337403007323
"http://confOf#Workshop","=","http://sigkdd#Registration_Non-Member","c",0.7542087753188325,-0.552572051324961,-0.20144915353356907,-0.08658376189622816,-0.11060978976976035,-0.06846748753386442,0.0
"http://confOf#Chair_PC","=","http://sigkdd#Program_Chair","c",2.676331733740357,1.4652723571425776,0.2875400113398889,1.298686124066239,-0.358490224019905,0.20619288027908203,0.045815503538924496
"http://confOf#Submission_event","=","http://sigkdd#Sponzor_fee","c",0.1495941815371369,0.600004106893698,-0.9826344626288248,-0.09786995559040312,-0.05939708173974127,-0.0010727929474892983,0.01588951320927201
"http://confOf#Conference","=","http://sigkdd#Registration_fee","c",0.7895787040074612,-0.03163036912038583,0.26034284846878547,0.2789613858602142,0.33386762778283285,0.3681795756777795,0.3367976167881458
"http://confOf#Tutorial","=","http://sigkdd#Exhibitor","c",0.9929826146496152,0.017077248371032916,0.06697068154274011,0.8262809942631526,0.1719238020309746,0.10028725106675146,0.4828000037847766
"http://confOf#hasAdministrativeEvent","=","http://sigkdd#award","op",0.2639692492271164,-0.6021217693867488,1.046659630995419,-0.10380582061047279,-0.025488003007048298,-0.15200866082924294,0.21351935497151842
"http://confOf#Volunteer","=","http://sigkdd#Webmaster","c",-0.8488261668722316,1.3495259943410984,1.3692187784037035,-0.8500862740353838,0.22832705872164993,0.2372952287482076,1.0078475594130352
"http://confOf#Working_event","=","http://sigkdd#Organizing_Committee","c",1.189354765623302,-0.4890196796541203,-0.0457209349037066,0.4736598063054719,-0.060183830967517116,0.1873078015318269,0.1222921151364299
"http://confOf#Country","=","http://sigkdd#Program_Committee","c",1.290202265366461,0.1775792301829234,0.16971146024663786,-0.8332462223655557,-0.3212355411389613,0.2037740883303988,0.08276662523891787
"http://confOf#Submission_event","=","http://sigkdd#Exhibitor","c",0.7476332395732403,-0.4467214779740219,-0.19037489768607793,-0.10044137086901564,-0.2837254591598414,-0.4483952388336946,0.03780037829224958
"http://confOf#parallel_with","=","http://sigkdd#search","op",0.8821835768879094,-0.18998272647828396,0.21384777620936787,-0.29007631092846387,0.008147901597300826,-0.019889261405394994,0.0
"http://confOf#Poster","=","http://sigkdd#Program_Committee_member","c",1.4552617722879249,-0.29217099196753216,-0.11691156410069338,-0.1930539008985613,-0.04964919989668074,0.10410710754574881,0.13486435918756623
"http://confOf#Science_Worker","=","http://sigkdd#Main_office","c",1.0958685748734502,-0.42958223334886714,-0.011163322519983948,-0.3069805401704587,-0.06431474567292805,0.15187471874433525,0.012181849066909667
"http://confOf#Topic","=","http://sigkdd#Committee","c",1.13296910442249,-0.2399767022883118,0.2303511260240787,-0.28219427882984865,-0.07457132621484666,0.025240658810092086,0.0
"http://confOf#Member","=","http://sigkdd#Deadline_Paper_Submission","c",0.9843982398440513,-0.23786065693447922,-0.28258256083417244,-0.1265485756076572,0.3579917091210574,0.012841201440846226,0.0
"http://confOf#Submission_event","=","http://sigkdd#Webmaster","c",1.129204686183075,-0.46889998306022274,-0.026955414894506646,0.0954577380570979,0.22482731890848162,-0.15440296107611282,0.0
"http://confOf#Reception","=","http://sigkdd#Author","c",0.7508118830554507,-0.6030998544475519,-0.10562954280395413,-0.051298220222835436,-0.08836374194161935,0.19063048313133285,0.0
"http://confOf#Conference","=","http://sigkdd#Review","c",1.0006969906863317,-0.1901748254181007,0.20659434976777466,-0.10294433378873823,-0.02746921263445564,-0.18678385008327908,0.0
"http://confOf#Event","=","http://sigkdd#Person","c",1.2273945300416398,-0.3855546258966215,0.075660824898559,-0.10729960778762843,-0.07447857652778395,-0.19285978571637105,0.035524764934517394
"http://confOf#Registration_of_participants_event","=","http://sigkdd#Deadline_Author_notification","c",1.4657243236716417,-0.5629943102476912,0.2562286049480535,0.15724576316534328,-0.14357652224104972,0.1705102324753796,0.3311901415960693
"http://confOf#hasTitle","=","http://sigkdd#Date","dp",1.4863301621135534,-0.1650056224530651,0.1566577191955708,-0.016431573534741842,0.257568390558237,-0.1939977166153039,0.18866331711387097
"http://confOf#Contribution","=","http://sigkdd#Author_of_paper","c",0.8491763565760221,-0.4799375813635927,-0.1272729182184898,-0.11320127190493638,0.08942332245439101,-0.17365714023546103,0.0
"http://confOf#Member","=","http://sigkdd#Platinum_Supporter","c",-0.18381954004179682,1.3155374428444264,0.16747725537432573,-0.5241474796831098,0.16890601699432348,-0.08601606748983831,0.5207409936026819
"http://confOf#Member_PC","=","http://sigkdd#Platinum_Supporter","c",-0.10499646363798584,1.0878351888684776,-0.3315879826984323,-0.5260029286080913,0.12827580052826537,0.011992390254240603,0.0132689285723675
"http://confOf#Member","=","http://sigkdd#Bronze_Supporter","c",-0.16744325980157643,1.321202010775349,0.16923133382969147,-0.47197511995409247,0.1852863278575993,0.009940342080859014,0.5087638963214185
"http://confOf#Workshop","=","http://sigkdd#Organizing_Committee_member","c",0.5377447859039458,-0.34352544379883587,-0.06928548082459177,-0.028344496241655272,-0.1471298985676721,-0.23728979312084367,0.0
"http://confOf#Author","=","http://sigkdd#Registration_SIGMOD_Member","c",0.7965331910777892,-0.17876342302888953,0.10268364457733942,-0.18431503227918206,-0.03030043641932711,-0.2218285977100597,0.0012221601171302776
"http://confOf#hasTitle","=","http://sigkdd#Nation","dp",1.2618911255010963,-0.5987613926797434,0.1611983981146477,-0.07274873745889399,0.10136002664870634,0.16500735020680266,0.12563495956433923
