"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","pc_7","pc_8","pc_9","pc_10","outlier"
"http://confOf#Member_PC","=","http://iasted#Conference_state","c",-0.8308250570843054,-0.5523877713042391,-0.1972067780400909,-0.5192537760705331,0.1895992157863966,-0.18906602445073706,0.16175455079227308,-0.4262306723352727,-0.22179703073608148,-0.47693378098913364,0.0
"http://confOf#Science_Worker","=","http://iasted#Currency","c",-0.8093906592385028,-0.6649400162676091,-0.34101735756818674,-0.5960201914626339,0.08016347812360913,-0.09453783910579583,0.3611872852570366,-0.415326946902006,-0.05683248095660609,-0.7274023220878908,0.0
"http://confOf#Science_Worker","=","http://iasted#Student_non_speaker","c",-0.777542276787243,-0.43813052034960964,-0.3611738969587719,-0.676874892163303,0.27052677853488194,-0.2894573474317621,-0.2246372709314407,-0.1641131917964338,-0.282722294906834,-0.5671305300043845,0.06986005810363538
"http://confOf#Event","=","http://iasted#Departure_tax","c",-0.7814732076246604,-0.3813640044510299,0.0877507161288491,-0.7688829439872201,0.02327230686653281,-0.04153796123769293,0.2507184780795615,-0.5145000490888343,-0.2580226753779926,-0.4286517529431799,0.0
"http://confOf#Contribution","=","http://iasted#Coffee_break","c",-0.8448694619824297,-0.597492063381998,-0.11725295445118344,-0.5422416761618981,-0.032674645835222504,-0.13071864738706118,0.1280540387596103,-0.3436791930462769,-0.33323024169132187,-0.5826993724752338,0.0
"http://confOf#Assistant","=","http://iasted#Worker_non_speaker","c",-0.8314321152792726,-0.2324892118696703,0.05835500511481695,-0.6799355926801869,-0.00748691876371077,-0.03018671768774983,0.20415735526764078,-0.5744650769343612,-0.3209435106969789,-0.4761196462710642,0.0
"http://confOf#University","=","http://iasted#Conference_hotel","c",-0.8339735030935895,-0.4781475433725284,0.07221275344787625,-0.5467351294897028,0.027419200013198974,-0.16445083229788904,-0.04314815814313555,-0.48978623717384695,-0.1529105241601132,-0.5379399396069161,0.0
"http://confOf#Member","=","http://iasted#Single_hotel_room","c",-0.8505293949836059,-0.42248621249683327,-0.1195222836085098,-0.5934644148839847,0.1677872976221264,-0.105816278423985,0.25187171446380674,-0.3654458069038723,-0.06835105891284332,-0.5036321482869679,0.0
"http://confOf#Member_PC","=","http://iasted#Presenter_city","c",-0.7849781117636322,-0.6232144281284351,-0.17180600502463694,-0.6973543497181358,0.08572358829522386,-0.2295012598104269,0.12941713194962223,-0.45974674627262524,-0.3030384685550409,-0.5741942737593448,0.0
"http://confOf#Science_Worker","=","http://iasted#Speaker_lecture","c",-0.7737085574030597,-0.6653821832606015,-0.13573313690275668,-0.5786379407268567,0.07221557935075662,-0.3447904544065269,0.20909886424052448,-0.3028830812128692,-0.10967548020339912,-0.6476838027831083,0.0
"http://confOf#Working_event","=","http://iasted#Document","c",-0.7791447709768666,-0.20730207547866342,-0.5145537386895784,-0.7284267860818466,0.2327622255208297,-0.44671754488161586,0.1533881951763183,-0.1663372551073612,-0.01144994001257571,-0.6584940553298451,0.11499294903529711
"http://confOf#Reviewing_results_event","=","http://iasted#Nonauthor_registration_fee","c",-0.8478440391377146,-0.7639614189669067,-0.23477554758129093,-0.4265150305671066,0.15608293095369552,-0.12258710247839033,-0.004489762986607415,-0.36275976458377723,-0.22294771568910532,-0.5182536411848413,0.0
"http://confOf#Contribution","=","http://iasted#Conference_hotel","c",-0.7735759190703844,-0.8530008689357159,-0.32548718331841187,-0.5724696856752456,0.056056831918150696,-0.27123667021360276,0.08944687357328251,-0.33970837945889654,-0.25616040898704706,-0.6414364361664335,0.03272641985632563
"http://confOf#Author","=","http://iasted#Computer","c",-0.8089923221286086,-0.6003881617525024,-0.04287573084316032,-0.6619128831022507,0.17221273964353,-0.13079704447826035,0.5419374175783229,-0.25834027679743043,-0.23089412929039776,-0.5315465559512351,0.03558146428659337
"http://confOf#Assistant","=","http://iasted#Session","c",-0.7297486059174092,-0.8558597932767938,-0.4755716709211313,-0.6422334157926153,0.17097445516077547,-0.3211446606099687,0.08421504500481714,-0.532098058876667,-0.24134564690144655,-0.6673307509209526,0.11224496061020839
"http://confOf#Volunteer","=","http://iasted#Student_registration_fee","c",-0.8103734758257543,-0.5209668923454089,-0.14071210694414493,-0.6914369031433951,0.25148497425801986,-0.05229606991171809,0.21633941387067313,-0.5067835762845354,-0.02067239978093871,-0.36546861897892935,0.0
"http://confOf#Administrator","=","http://iasted#Card","c",-0.8330946817207662,-0.520683502074309,-0.1571602763337776,-0.5880098121656794,0.16964727639236998,-0.03320429360689725,0.38317438809071835,-0.4981380725992637,0.16381471917097268,-0.5144519864863464,0.0
"http://confOf#Country","=","http://iasted#City","c",-0.78634772427525,-0.10821431872337495,-0.3518601089051303,-0.5185785077044129,0.29582821762348366,-0.6442852470373495,-0.5368028336628188,-0.6967120835640135,0.190475230238204,-0.3506557797991926,0.5344660415339137
"http://confOf#Reception","=","http://iasted#One_conference_day","c",-0.8311078355854725,-0.2707944383706484,-0.28535602248653413,-0.7290524261607975,0.27089352544167844,0.02080835481266674,-0.14118395852707755,-0.5788641753318051,-0.18233861883149438,-0.4517344922595592,0.0
"http://confOf#Camera_Ready_event","=","http://iasted#Author_attendee_book_registration_fee","c",-0.8400870001367711,-0.6280636926381529,-0.11898662926002024,-0.5556983583542057,0.10568815293944622,-0.0477636817270809,0.18344630925523298,-0.40012333486002594,-0.2209550544576976,-0.5136994376980497,0.0
"http://confOf#Reception","=","http://iasted#Submissions_deadline","c",-0.8250518088746424,-0.5652582553081653,-0.2453698963808828,-0.5374083930242286,0.21304795328768966,-0.16462964084003762,0.023015467138077117,-0.5422456327581124,0.17587664159233674,-0.6906492380358793,0.0
"http://confOf#Banquet","=","http://iasted#Speaker","c",-0.8519443880235682,-0.23497781246542793,0.13416245100131885,-0.1665310423851568,0.547601388781374,-0.3776858076687497,0.043627378807268746,-0.3272748327250832,-0.33270439816711295,-0.6623692833474697,0.28062250811266276
"http://confOf#Assistant","=","http://iasted#IASTED_non_member","c",-0.836144474306579,-0.6591985465342483,-0.2095425097494975,-0.5735806856669607,0.16237064890780872,-0.0661595243214218,0.10672190006347604,-0.5427579134900595,-0.20415425101688844,-0.45500369531046236,0.0
"http://confOf#Organization","=","http://iasted#Memeber_registration_fee","c",-0.7555146192355446,-0.675128015290383,-0.3658905191129027,-0.636998196561076,0.2311535772578186,-0.19894876364651404,-0.023256254465493842,-0.3805876836372192,0.04228448228017778,-0.7489911872606952,0.0
"http://confOf#Organization","=","http://iasted#Session_chair","c",-0.8227205933622634,-0.4294573244789853,-0.3213495221839049,-0.5876147694708301,0.1192627077782622,-0.17873112300954974,0.4937332920692168,-0.5479371236126186,0.14812346843606572,-0.6759551060096083,0.0
"http://confOf#Organization","=","http://iasted#Person","c",-0.8253430611254662,0.04442581012574931,-0.3533661063897853,-0.5823309721143348,0.3555017208905029,-0.38202280356991236,0.21476317858125804,-0.5294717516613386,0.15352553778303646,-0.45868286491367005,0.16030028666878737
"http://confOf#Working_event","=","http://iasted#Conference_state","c",-0.8395470048314235,-0.5335554845902241,-0.05083348940698518,-0.5097742272438817,0.1081699173565438,-0.2568835235304431,0.07425797422904634,-0.5204108189474291,-0.08096982440877298,-0.46960700269447697,0.0
"http://confOf#Reviewing_event","=","http://iasted#Registration_form","c",-0.8292601150368358,-0.6423124412977478,-0.03673115090964596,-0.44430682491311857,0.12620703491076335,-0.21754787249215835,0.043697406860937926,-0.3729639523422259,-0.19948845556592665,-0.5696817498424012,0.0
"http://confOf#Paper","=","http://iasted#Camera_ready_manuscript_deadline","c",-0.8085797577771604,-0.5512269155856937,-0.008439934044348507,-0.5352495143150188,0.3761516955203712,-0.02410571035973119,0.40184364535683503,-0.3914175382889049,-0.08807138338371623,-0.49225865803126534,0.0
"http://confOf#Banquet","=","http://iasted#Payment_document","c",-0.8514823451772408,-0.6468132279173064,-0.14044452853906186,-0.5402993794877491,0.030019909449535476,-0.20837590631872993,0.028795822743496347,-0.17894441669950867,-0.07257189672375941,-0.5060428137198187,0.0
"http://confOf#Science_Worker","=","http://iasted#Conference_airport","c",-0.7370031848892731,-0.7401035979033379,-0.43311590663730337,-0.6613524359254932,0.08864251109407006,-0.41130869283944005,0.11437154897526702,-0.3923977566690132,-0.34989364161764724,-0.6856344958105541,0.09472951473973346
"http://confOf#Administrative_event","=","http://iasted#Audiovisual_equipment","c",-0.8121320356680904,-0.7964843891382851,-0.34257825923800445,-0.5105673159983282,0.1375490007657576,-0.38002165895578666,-0.07510517648554504,-0.3758693273272138,-0.10924266243478975,-0.5009491608396217,0.02921403402431999
"http://confOf#Person","=","http://iasted#Non_speaker","c",-0.7983495227593835,-0.18697847303203208,-0.2426865661167542,-0.6732463843353891,0.22978113202611916,-0.42224124507994487,0.6948619957812578,-0.5816520130684298,-0.06475851402597232,-0.35084783392820995,0.23956934558863063
"http://confOf#Scholar","=","http://iasted#Speaker","c",-0.7301609489919628,-0.3816874185677168,0.5059899142990296,-0.4854927893465014,0.2774677628771083,-0.4840289662772116,0.01988332837120832,-0.17985271733711417,-0.3702284987176597,-0.6155398398939785,0.4175850310292615
"http://confOf#Reception","=","http://iasted#Accepting_manuscript","c",-0.7015674164936101,-0.7773017038800158,-0.43076157666360204,-0.6906539011589603,0.18029882539162823,-0.3426341910854013,0.027217916816179022,-0.4821798936722891,-0.10194444557329496,-0.7459809521814473,0.0709775190016051
"http://confOf#Person","=","http://iasted#IASTED_member","c",-0.7924363457135257,-0.2782928064071446,-0.0032411454926559724,-0.6549134691069581,0.3208777374928049,-0.06566045558547906,0.36179162418043687,-0.3588230105871346,0.1884336898338237,-0.4839160075930643,1.9043980045974074E-4
"http://confOf#Reviewing_results_event","=","http://iasted#Activity_after_conference","c",-0.8359973415893303,-0.507233748058443,-0.033645765577324016,-0.4502849293608422,0.08046508164141342,-0.21638205131963495,-0.06662210263013701,-0.5838714764780164,-0.02446651783308118,-0.437200167483517,0.0
"http://confOf#Organization","=","http://iasted#Sponsor_company_house","c",-0.8004967615840837,-0.3296143564294437,0.21258008226285563,-0.5343902028053287,0.13191888715103794,-0.12742059886096968,-0.14270239167468413,-0.5327277254702557,0.09994466085633813,-0.5309217178366186,0.06775861666080252
"http://confOf#Paper","=","http://iasted#Item","c",-0.7671051146891636,-0.09867526960900075,0.6180529397875296,-0.5450006914663134,0.310391296456747,-0.2846070677322312,0.2695876567698543,-0.2616473069227625,-0.5298702370453199,-0.7186452322060417,0.5572949411700583
"http://confOf#Company","=","http://iasted#Single_hotel_room","c",-0.8393748049961396,-0.4920839867048058,-0.21514142504040956,-0.6336650597713965,0.24543854477829652,0.01440283287679156,0.26705270256222713,-0.450337516569165,0.24634177846306704,-0.45262683098282774,0.0
"http://confOf#Working_event","=","http://iasted#One_day_presenter","c",-0.7847531135523103,-0.43338323496782094,-0.41219772393629994,-0.7653774126746031,0.23034519576964252,-0.14646478610313218,-0.31091261633070943,-0.3317652704392273,-0.20628968316533447,-0.5628305782655518,0.06925627175154225
"http://confOf#Member","=","http://iasted#Welcome_address","c",-0.8429447595159122,-0.6435958611019229,-0.15458574798220137,-0.44002685595410096,0.2266128582520226,-0.1099157922786621,0.189186068975167,-0.368178292451276,-0.17844343395812867,-0.5470378712672388,0.0
"http://confOf#Reviewing_event","=","http://iasted#Building","c",-0.8208718799387473,-0.5912410128266988,-0.4788069530082194,-0.5360101949234608,0.11658480763402079,-0.38903466131023745,0.3115345247746357,-0.4447669366632806,0.05544575864734114,-0.6421536272902459,0.0
"http://confOf#Participant","=","http://iasted#Presenter_city","c",-0.8110415666858921,-0.5296711972626059,0.05228511449036333,-0.6850195400691872,0.09777923954341672,-0.16005258939939748,0.2452060252984667,-0.5195445642322307,-0.08735594207732134,-0.5161575129237286,0.0
"http://confOf#Conference","=","http://iasted#Record_of_attendance","c",-0.7559515657589149,-0.6122563441737738,-0.2679764917435806,-0.7105891607391763,0.19203769648089564,-0.2918620415656966,0.08626301388209812,-0.4049821874321883,0.054740606930766766,-0.5690632366524767,0.0
"http://confOf#Member","=","http://iasted#Dinner_banquet","c",-0.8437827510474023,-0.3533357992435451,-0.32754360781529,-0.5839930075171429,0.3478428204163948,-0.10787677003424556,-0.023012215962519456,-0.2243901981902482,-0.26453896426989887,-0.5144158850222599,0.0
"http://confOf#Short_paper","=","http://iasted#Car","c",-0.8285521886500654,-0.36912422106697684,-0.27687328902599695,-0.6689544182123328,0.24922280057282276,-0.27909528793046123,0.5854692738652458,-0.45924457573962574,0.054057881357559845,-0.39364918641198965,0.052344799546188425
"http://confOf#Administrator","=","http://iasted#Student_non_speaker","c",-0.795312095362347,-0.5510573843947411,-0.07009419058904987,-0.7315332560769863,0.16746321078313775,-0.11366981966473921,0.08013495636611756,-0.6288213397880491,-0.30405336371426916,-0.37462192082653345,0.0
"http://confOf#Science_Worker","=","http://iasted#Activity_after_conference","c",-0.7674508426202362,-0.608035357043101,-0.30490776839724476,-0.6673017799544543,0.12458571874732427,-0.3083629755413506,0.1690093762085232,-0.3556704521358599,0.03716196531732363,-0.5724542769288884,0.0
"http://confOf#Reception","=","http://iasted#Activity","c",-0.839758195497581,-0.5598835278346763,-0.03668681186870448,-0.5601423446214862,0.049349261369287634,-0.1663479305241623,0.02742056918053226,-0.4402407477182936,-0.1539523693419773,-0.5450964735333428,0.0
"http://confOf#Contribution","=","http://iasted#Author_attendee_book_registration_fee","c",-0.8199255289827642,-0.4306798521200468,-0.4149597210958458,-0.6979582490318227,0.20232677092851326,0.028370516596157636,-0.19439274396815143,-0.3331682028577956,-0.13822975564056006,-0.6406983091555225,0.0
"http://confOf#Member_PC","=","http://iasted#Presenter_university","c",-0.8217114693598052,-0.5777872659966824,-0.22093211764040355,-0.6228432465871492,0.14060237550973853,-0.07879568616558819,0.06854627924385381,-0.5586910769566057,-0.28157432935908056,-0.5737933327445699,0.0
"http://confOf#Conference","=","http://iasted#Student_lecturer","c",-0.8404080284908821,-0.5884511590649621,-0.183133268169699,-0.49401928427473585,0.16945422441428004,-0.22088589812109882,0.04034302553827884,-0.4317591189935909,0.14789170584804423,-0.4832842406520167,0.0
"http://confOf#Registration_of_participants_event","=","http://iasted#Publication","c",-0.8092921511701987,-0.48700761019298267,-0.4205867050989781,-0.5151043304845014,0.18863974649980575,-0.2927289420355764,0.1777066221200565,-0.6598527073689976,0.11457494948242197,-0.6940840732367153,0.0
"http://confOf#Conference","=","http://iasted#Fee_for_extra_trip","c",-0.8283660144574868,-0.600887356584312,-0.3234178303566754,-0.6695875204766476,0.21054288345270145,0.004229215263862995,0.298482701153193,-0.7163853100856792,-0.3518277719627714,-0.3163202957197764,0.054411336951764144
"http://confOf#Reviewing_event","=","http://iasted#Registration_fee","c",-0.8129739854436614,-0.7451946325951514,-0.057817269651840864,-0.49108012601445594,0.14291936789473314,-0.18770049733562044,-3.9826223948380424E-4,-0.4446366137284091,-0.2040268807447736,-0.5023705016403343,0.0
"http://confOf#Contribution","=","http://iasted#Publication","c",-0.7525992275834732,-0.19874723389452897,-0.8236703400703648,-0.7198534074854399,0.23285021219752933,-0.7064506332225309,-0.0528425753899765,-0.435850603861648,0.04265259818480849,-0.6149868540634829,0.43669993317542777
