"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","pc_7","outlier"
"http://conference#Presentation","=","http://iasted#Document","c",1.0650295815393103,0.27638045068485784,0.575388920943021,0.35828077908470934,-0.10859613853975522,0.35139378639762786,-0.40182754157359846,0.3531885503170097
"http://conference#Conference_part","=","http://iasted#Overhead_projector","c",0.9887084392546301,-0.7106602404502895,-0.0332294249304281,0.4355667641279551,0.21356881385776594,-0.3670947814810163,0.07259812861682757,0.3421855992807963
"http://conference#Conference_applicant","=","http://iasted#Conference_airport","c",3.6363197036300936,1.060665647175533,1.5649764267104334,-0.6328032754569326,-1.0484097413803797,-0.42153679474443334,0.8115931888536365,0.5426125670291271
"http://conference#Written_contribution","=","http://iasted#Author_attendee_book_registration_fee","c",1.2291154828726905,0.20361633721070332,-0.3840309290123418,-0.21331857352840955,-0.32904717283280926,-0.03827817291829862,0.026135139461573118,0.0
"http://conference#Program_committee","=","http://iasted#Introduction_of_speaker","c",0.7733658222821209,-0.34501935557902375,-0.13163755339917194,0.24054427723561217,0.3000753137673564,0.1736343671044144,0.1884730851645583,0.0892218180288119
"http://conference#Presentation","=","http://iasted#Listener","c",0.9821573813679828,-0.4121177873978412,-0.13391831534621057,0.4409860245672825,-0.14592603604581894,0.23168898185326864,-0.17416609946953263,0.13152860512670317
"http://conference#Tutorial","=","http://iasted#Plenary_lecture_speaker","c",0.617228512617929,0.3117086319126296,-0.2665704764712139,0.23509820321386082,0.057971081579240635,0.8914006703345648,-0.12561628445056602,0.5702281590864129
"http://conference#Conference_applicant","=","http://iasted#Activity_before_conference","c",1.1044308389622826,2.829934514511492,0.3370009737933951,-0.1535867825736801,-0.5017720294259335,-0.04971055870917381,-0.5890067755372103,2.028345434381248
"http://conference#Written_contribution","=","http://iasted#PowerPoint_presentation","c",0.8017206167579874,-0.560337468534851,0.6897525328268087,-0.2963057526392185,0.10496202797153914,-0.1271426222397455,-0.20989576478944083,0.5282392018031878
"http://conference#Invited_speaker","=","http://iasted#Deadline_hotel_reservation","c",0.7647721648688313,-0.2989901002321006,-0.31775365171040826,0.22606711966232731,-0.01120496586042163,0.1727326644814399,0.0462697597848781,0.0
"http://conference#Topic","=","http://iasted#Social_program","c",0.6325990472569403,-0.09103595151202326,-0.04734177004445071,0.6922412311605304,0.16205900487891334,-0.3930640285611909,-0.0026771499997775283,0.03210040593171393
"http://conference#invited_by","=","http://iasted#is_signed_by","op",2.9071986916929315,0.5798224337747878,-0.1621318968108662,-1.3250446535695104,-1.1193248503916498,0.22830153965948075,-0.8593109243767939,1.4250105768363328
"http://conference#Reviewer","=","http://iasted#Session_room","c",0.6376719657307296,-0.34466716451657275,-0.06155383986963651,0.29936027883674754,0.1500500309219374,-0.30624828838929885,0.08388104866045347,0.0
"http://conference#Chair","=","http://iasted#Conference_activity","c",0.6984440912740211,-0.27649719862841204,-0.08158329727541261,0.37732651056912375,-0.16507267000594508,0.17264377163528546,0.040322798657486794,0.0
"http://conference#Organizer","=","http://iasted#Transparency","c",0.772813209138228,-0.4840171777500847,-0.133694113189929,0.5789352817631829,-0.1009064235397632,-0.40900779920744035,-0.08984705118294281,0.09062424488815912
"http://conference#Conference_announcement","=","http://iasted#Item","c",-5.079059857476809E-4,-0.045789956558049225,0.7404909414367539,0.023332637232487737,0.8267614188179511,-0.1589087884518729,-0.490678041386387,0.36122104985254255
"http://conference#Conference_volume","=","http://iasted#Conference_days","c",3.6362505235309586,1.3286675936594148,1.8784193096835011,-0.7122814303897226,-0.8475347656534781,-0.5939327818483183,0.8674021870456401,0.7925662667479172
"http://conference#Conference_announcement","=","http://iasted#Invitation_letter","c",0.511952818508388,-0.023387070960817782,0.3660396598401756,0.8817460577335848,0.14739087732530318,0.5207575376691546,0.14702916859398846,0.19983682129593405
"http://conference#Workshop","=","http://iasted#Conference_airport","c",0.41349842445333485,-0.012705509393307349,0.2981441100620784,0.663964532716766,0.0477232198339908,0.6723095477934005,0.116964558283333,0.2677785230496226
"http://conference#Review_preference","=","http://iasted#Author_cd_proceedings_included","c",0.7860090685054538,-0.09994224589277713,-0.41022240163547696,0.2058106186814868,0.04710346364776266,0.06078107398187368,0.07793174116644921,0.05618921880037253
"http://conference#Abstract","=","http://iasted#Camera_ready_manuscript_deadline","c",0.741606458559569,-0.03472896570549232,-0.19479871853222924,0.6511402331352727,0.013480306383187158,-0.07106204413535269,0.1054462387797839,0.0
"http://conference#Person","=","http://iasted#IASTED_non_member","c",-0.1407984151063266,1.477199811476216,-0.5437721916580884,-0.1427952933984098,0.574470556372263,0.24552318678295157,-0.5353255352383698,0.5987953840888984
"http://conference#Review_preference","=","http://iasted#Presenter_house","c",1.293174170814304,-0.04803985680709377,-0.21493282077789266,0.22833811190898878,-0.5832792964129958,-0.1967337880237093,0.1059669984259593,0.31117803542487954
"http://conference#Conference_applicant","=","http://iasted#City","c",0.09443574542165323,-0.1846770919683594,0.7544517022791895,0.004948084100622856,0.507248911067549,-0.17710177828195672,-0.38538555176842537,0.08919435253033403
"http://conference#Invited_speaker","=","http://iasted#Student_non_speaker","c",2.9106215498922676,0.8107798823423107,0.7177156589026177,-0.8484742672768695,-0.4305795308654488,0.2845376227436104,-0.8472097786819488,0.8614294698619618
"http://conference#Conference_applicant","=","http://iasted#Sponsor","c",0.30402123073992404,-0.1974609810626645,0.9636871131262337,0.5557071247640166,0.6220161477379988,0.416183845938969,0.06755812890742013,0.512451318486665
"http://conference#belongs_to_a_review_reference","=","http://iasted#is_given_by","op",0.18240142807760779,-0.3229268789671835,0.19010293886558208,-0.036265949408320786,0.38961791836041365,0.01806778651859305,0.028207500955218484,0.03941236143230864
"http://conference#Steering_committee","=","http://iasted#Accepting_manuscript","c",0.8900504171059535,-0.37612996109426067,-0.09516095205273209,0.23507632416937085,-0.5529092312581578,-0.3152905901048828,0.008835141349954546,0.1979833762286598
"http://conference#Reviewed_contribution","=","http://iasted#Session_chair","c",0.6733394347930743,-0.30477265705291834,-0.03815974224508095,0.017060257337816114,-0.41944483317993053,-0.09586085982860028,-0.4165635948926627,0.129366174936564
"http://conference#Conference_proceedings","=","http://iasted#Author_attendee_cd_registration_fee","c",1.0529836494622964,-0.14142580848145075,-0.2484187070439247,-0.12453541746713226,0.41128380762028305,-0.06923403601160108,0.18760492834139905,0.1918643157183637
"http://conference#Conference_volume","=","http://iasted#IASTED_non_member","c",0.7298985172221854,-0.3675521934926144,-0.6519366349960366,-0.1393882348317601,-0.015150278389077503,0.06146485698831877,-0.02041303545007592,0.0
"http://conference#Conference_applicant","=","http://iasted#Conference_hall","c",3.5801508185137014,1.0344777555768194,1.6120494667343774,-0.7178074813825895,-1.037720902660282,-0.443837219059103,0.7580722489019777,0.49840560699620684
"http://conference#Submitted_contribution","=","http://iasted#Registration_fee","c",1.0326555984207122,-0.01737882957295414,0.07508035618579084,0.10723862343668654,-0.27978372053911005,-0.09935649604815365,-0.4430541147666833,0.3202815499158349
"http://conference#Regular_author","=","http://iasted#Sponsor_state","c",-0.5163820108865144,1.27621137595344,0.12320344408901132,0.8747786796516294,0.18284124193463558,-0.10045489318712947,0.08225918966477837,0.25251469078644184
"http://conference#Conference_document","=","http://iasted#Conference_activity","c",3.4052510867603623,1.0739180310383183,1.6709387976235621,-0.5315460056249917,-0.8824945441793965,-0.3188511528255828,0.8506783689428593,0.4570251226760661
"http://conference#Conference_volume","=","http://iasted#Double_hotel_room","c",0.8480563504206541,-0.3262952450444937,-0.286233057389359,0.5016576852835903,0.0516654244963271,0.07926890233467342,0.11499784299891545,0.03266383252536509
"http://conference#Conference_proceedings","=","http://iasted#Student_lecturer","c",0.6377970720478705,-0.3854020759833626,-0.22921775954354842,0.24547204286955454,-0.021441502471347032,0.04846656160777227,0.004049294752625509,0.0
"http://conference#Paid_applicant","=","http://iasted#Fee_for_extra_trip","c",-0.2616990857931025,-0.41394659076983126,0.4003671091751205,-0.0829734966151456,0.29165501253124765,0.630318953516668,0.08144785120958978,0.22283280808111106
"http://conference#Co-chair","=","http://iasted#Conference_Hiker","c",1.5236237834876416,-0.10249515412272867,-0.842681533980585,-0.4366818965780395,-0.13069459543479667,0.21255981783116246,-0.0809147007073474,0.27894634366342574
"http://conference#Regular_contribution","=","http://iasted#Memeber_registration_fee","c",1.5393064886937045,0.04827559623224545,-0.08869938407263755,-0.08521662083954604,-0.4727411836236266,-0.25684078945531263,-0.05570142327200464,0.032702440284019585
"http://conference#Contribution_1th-author","=","http://iasted#Conference_restaurant","c",0.49540477281445494,-0.9537995698046204,0.5216198606013442,-0.255905849929555,-0.43963756132703874,-0.3836036218834929,0.053463360328600155,0.6018228116794804
"http://conference#Regular_author","=","http://iasted#Invitation_letter","c",0.5528250865786053,0.012865283468397201,0.35591434593159715,0.7598527118311577,0.3960840449895636,-0.07919748161257593,0.20625357403623548,0.0
"http://conference#Invited_speaker","=","http://iasted#Trip_city","c",0.46792545512622963,-0.2854034502443338,-0.2390566644291471,0.20636070406596888,-0.05146948121983632,0.08461318407011811,-0.11591429915916095,0.0
"http://conference#Conference_part","=","http://iasted#Hotel_fee","c",-0.4734901812726763,1.155218936469296,-0.40558937407835693,0.23556958312516466,0.262713852331118,-0.02393422705257702,0.11995946917050353,0.0
"http://conference#Conference_fees","=","http://iasted#One_day_presenter","c",1.1561434850870647,-0.5037537857166429,-0.4351810055613123,-0.06423940696591057,0.22712965375502006,0.06322936296290167,-0.061350907608422586,0.17898617160426822
"http://conference#Registeered_applicant","=","http://iasted#Conference_hall","c",0.6451434019280213,-0.43101581501378605,-0.061337718625475955,0.14167384477452616,-0.4756981696188791,-0.43992877316751705,0.08171249236306533,0.13493421624903812
"http://conference#Presentation","=","http://iasted#LCD_projector","c",1.0284557119709214,-0.08666222533697183,-0.5187742264795844,0.33054969446708937,-0.029289530850206327,0.17998136987280822,-0.06096151456897357,0.2738411530983441
"http://conference#contributes","=","http://iasted#send","op",0.38267458475076904,-0.1668370235707295,-0.321636494919154,-0.5886172466241887,0.18524687982376986,0.20926146557379735,-0.6179271020890468,0.24682209922280218
"http://conference#Invited_talk","=","http://iasted#Speaker_lecture","c",-0.47039283509569485,1.08049428308977,-0.5294590770529277,0.3760093646567594,-0.10687753392312917,0.5152230393195991,0.1891114290701637,0.09470408879061709
"http://conference#Conference_applicant","=","http://iasted#Student_lecturer","c",0.7218964001110085,-0.029797508548421572,0.32757050416417877,0.8437129132025235,0.3083818385545754,0.1358538046961084,0.08671826261227229,0.0
"http://conference#Publisher","=","http://iasted#Deadline","c",0.7719157362955129,-0.293361974465836,0.13516780289185376,0.7515588837701624,-0.04407436892487461,-0.07955897014928441,-0.08363852999548424,0.0
"http://conference#Chair","=","http://iasted#Worker_non_speaker","c",0.4139159517477535,0.08840750246384452,-0.07603384546769604,0.5968743005853163,0.11364083644905885,0.1074698228061501,-0.377407948108311,0.07290478795926136
"http://conference#Invited_speaker","=","http://iasted#IASTED_non_member","c",1.6770767391896144,-0.4374733352063739,-0.2238185027257406,-0.061598489296011597,-0.5381495539416892,-0.12738336711434198,-0.11273715071268024,0.21053769225456498
"http://conference#Passive_conference_participant","=","http://iasted#Author_information_form","c",0.7062570311933094,-0.13495665757851877,-0.05125175289083408,0.4034893318748654,0.09714121317922707,-0.33599190472143214,0.1985188807379277,0.019711884473602947
"http://conference#Organizing_committee","=","http://iasted#Cd_proceening","c",0.7067817685856295,-0.15804547618611892,-0.5157709642241791,-0.10707172552444941,-0.42216375658555993,-0.17970881465865052,-0.3026175529100698,0.278368797943228
"http://conference#Chair","=","http://iasted#City","c",1.262315798508348,-0.2510075274954838,0.2953386988462489,1.024000085014208,-0.03789199036857272,-0.4089111969627684,0.3559593335339207,0.5031410219316519
"http://conference#Regular_contribution","=","http://iasted#Hotel_fee","c",0.52859178613889,-0.2194966721786109,-0.14478733675803818,0.44862199732721875,0.17205904082596785,0.15085103675988887,0.055253029352223156,0.0
"http://conference#Organizer","=","http://iasted#Student_non_speaker","c",0.4690698061979987,0.8294637594035321,-0.09751110909693553,0.5882772263162233,0.5638015083244984,0.2669097202189023,-0.11089201376973172,0.5183503954737068
"http://conference#Conference_applicant","=","http://iasted#Student_registration_fee","c",0.5738733821234467,0.07663768007333745,0.17681980272405834,0.1517076902238949,0.268932124243417,0.2250620873575653,0.22818461751637714,0.008321707035321091
"http://conference#Conference_part","=","http://iasted#IASTED_member","c",0.6538604245103247,-0.2711819593208815,-0.4184481687728419,-0.03224584814308345,0.04616625162596329,0.30216842095430774,-0.1065109170231201,0.022182048033514867
