"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","outlier"
"http://cmt#Author","=","http://edas#PersonalHistory","c",0.8112360308714296,0.1853679926601772,-0.7646704921017338,0.06106791888347883,-0.2040381788199837,0.2874841912942191
"http://cmt#Conference","=","http://edas#GovernmentOrganization","c",1.5023709279719826,-0.21138391023672276,-0.7133610982658423,1.136288319033293,-0.5719898594118213,0.6889722183300269
"http://cmt#Bid","=","http://edas#MealBreak","c",-0.016540166942728723,1.0363608445497912,-0.9711115588258463,0.4160852695275007,-0.13191621858617006,0.25392694290288265
"http://cmt#ProgramCommittee","=","http://edas#MeetingRoomPlace","c",-0.0839452116405779,0.9540874627743756,-0.7906207385697825,0.018208969881720133,0.09958406006578811,0.0
"http://cmt#PaperAbstract","=","http://edas#Paper","c",4.279364872841488,1.9371447433317397,2.1839295610307707,1.1350637907525458,-0.4848144241973968,2.7586715123565875
"http://cmt#ConferenceMember","=","http://edas#PaperPresentation","c",0.8223474698232153,-0.3072629727648661,-0.4272506494708234,0.0700772885234051,-0.13312224355443114,0.0
"http://cmt#hasDecision","=","http://edas#hasAttendee","op",1.8973204242731956,0.06445546507116029,1.5171573884992724,-0.5607963963725534,-0.24410024092492918,0.42556993619615036
"http://cmt#email","=","http://edas#endDate","dp",1.2660553277243096,-0.42534542025148553,-0.06453581665392301,0.10805107261427632,0.19607951253687,0.09342894890983466
"http://cmt#PaperFullVersion","=","http://edas#SingleLevelConference","c",0.12275079481044768,1.0046626218454546,-1.0410714499531406,-0.08662135497326773,0.04006635842259959,0.04540252373759779
"http://cmt#Reviewer","=","http://edas#TalkEvent","c",1.25954888119044,-0.5469042006169812,-0.3722809956478945,-0.3350659707336469,0.05872078367742064,0.0
"http://cmt#memberOfProgramCommittee","=","http://edas#hasRelatedDocument","op",0.6695175313363078,-0.4671973860034497,-0.24483681337369603,-0.22979957986270394,-0.17727573102450206,0.0
"http://cmt#Acceptance","=","http://edas#WeekRejectRating","c",1.0968663349754164,-0.13290851585591293,-0.62785451611552,0.652309821865921,-0.15448881328147704,0.037942106082486715
"http://cmt#Administrator","=","http://edas#RadioCommunicationsTopic","c",1.3671148267586488,-0.4328020301901149,-0.32686892760077746,-0.03741470534124231,0.2811264475830858,0.14994874740551223
"http://cmt#Administrator","=","http://edas#MeetingRoomPlace","c",0.7284838173272777,-0.6385387784009061,-0.1294499441045005,0.47613828512088735,-0.04591619257854398,0.0
"http://cmt#Conference","=","http://edas#CallForPapers","c",1.3333254849342369,-0.4036326899859126,-0.09352239700892437,0.06670248028795164,0.617882320742055,0.3556726958835952
"http://cmt#Chairman","=","http://edas#ComputerArchitectureTopic","c",0.9028099352365245,-0.3457236828494583,-0.33575583045337154,0.3472399034302823,-0.1228838765206785,0.0
"http://cmt#Person","=","http://edas#Paper","c",2.5727733516236015,0.3081871309648029,0.5312324284637745,0.14695515421048244,0.2919284364253136,0.49396111969378287
"http://cmt#Preference","=","http://edas#NonAcademicEvent","c",0.7951970282536852,-0.3251482993339204,-0.27039832079415327,-0.1144073601158245,0.14830490434016838,0.0
"http://cmt#Person","=","http://edas#CommunicationTheoryTopic","c",0.717342680730223,-0.3918970476876859,-0.3529562072670166,-0.016306959022421755,-0.08310942489562596,0.0
"http://cmt#reviewerBiddingStartedBy","=","http://edas#isMemberOf","op",0.46097390803078364,-0.35100252077553706,-0.177197655364154,0.1346721374546249,0.14323244916990957,0.027144127956841624
"http://cmt#AuthorNotReviewer","=","http://edas#CommunicationTheoryTopic","c",0.9492884751931759,-0.5591015484015267,-0.3555505323917616,-0.19397782429227162,-0.10862403538584339,0.0
"http://cmt#PaperFullVersion","=","http://edas#PersonalReviewHistory","c",1.3975738088417535,-0.48443783005670976,0.31210346602292066,0.2581224190613213,0.2235293262950987,0.41195434814111953
"http://cmt#Review","=","http://edas#SlideSet","c",0.8810514827200189,-0.46064242679450995,-0.39174750689658366,0.2179767037886824,-0.28354847467796046,0.0
"http://cmt#writePaper","=","http://edas#hasAttendee","op",0.7210434634388316,-0.5463561429543258,-0.24085800893548454,-0.25041450188696046,-0.09356103500907827,0.0
"http://cmt#ProgramCommitteeMember","=","http://edas#TravelGrant","c",0.5319390825934027,-0.23637821598680753,0.3638425711655575,0.38428998289526606,0.2993495095202305,0.14911815930158445
"http://cmt#Preference","=","http://edas#WithdrawnPaper","c",1.0125087162651272,-0.4251043899397661,-0.3824707619243972,-0.4245387985530549,-0.1979864714304863,0.0
"http://cmt#ProgramCommitteeChair","=","http://edas#ConferenceSession","c",0.8694320594382055,-0.3235088597172346,-0.38249751356545203,0.32012416320952747,-0.31377943661417323,0.0
"http://cmt#hasConflictOfInterest","=","http://edas#hasCall","op",1.8543084923335817,0.10212187121365568,1.7225448250017008,-0.07960272290828047,0.12467380856935871,0.6449986141952995
"http://cmt#AuthorNotReviewer","=","http://edas#CallForReviews","c",2.21651830722873,0.05398281806830052,0.862438604358238,-0.40002637808082175,0.13447051646243455,0.17247129224488367
"http://cmt#maxPapers","=","http://edas#manuscriptDueOn","dp",1.411542235052103,-0.4751508794898059,-0.19000440105966948,0.36410020790677916,-0.05819982721728421,0.12962604355650464
"http://cmt#hasBid","=","http://edas#hasMenu","op",2.2934834450187656,0.5515223523734715,1.8580650622306933,-0.13334947792476826,-0.28196378516049286,0.5658805656863055
"http://cmt#Paper","=","http://edas#RejectRating","c",0.5655022406606998,-0.5782996822910216,-0.017426904466688597,0.21686832637019532,-0.2770871763853095,0.03656418826572516
"http://cmt#Meta-Reviewer","=","http://edas#PersonalReviewHistory","c",1.9406425604084232,0.2739410481597268,0.45575446721742485,-0.8125152164785637,0.27533807242004654,0.2987675510182787
"http://cmt#Meta-Review","=","http://edas#MealEvent","c",2.35577868153306,-0.5537269105418401,0.1864408758446991,-0.5668077179294355,-0.05309787926312143,0.9341652573753019
"http://cmt#Reviewer","=","http://edas#TravelGrant","c",0.9347356880778807,-0.4816676042912561,-0.07639267460192843,-0.20217826831024344,0.3077450097112729,0.0
"http://cmt#AuthorNotReviewer","=","http://edas#ConferenceDinner","c",0.5288983042099384,-0.7691136530276884,0.19642765996267514,0.22339282352979456,0.06488260966560637,0.06553994451451273
"http://cmt#ProgramCommitteeChair","=","http://edas#PersonalHistory","c",1.1389359340977327,-0.7621851584291311,-0.3656227567773774,0.22903695808221447,-0.4830826422542554,0.22844601641836138
"http://cmt#PaperFullVersion","=","http://edas#ConferenceSession","c",1.1025870625693583,-0.044983891222708905,0.3334549441221336,0.3397125437956389,0.3003039065324506,0.3102511099959532
"http://cmt#Review","=","http://edas#CallForReviews","c",2.3760828529045,3.243888666180478,0.47677023834053556,-1.5236744488962386,0.46713427869051427,2.373208426647106
"http://cmt#Person","=","http://edas#ReviewQuestion","c",0.9454048514459802,0.23996671998555544,-0.6813224069798043,-0.35467961534896164,-0.2396132503506007,0.41862908962537326
"http://cmt#ProgramCommitteeMember","=","http://edas#SignalProcessingTopic","c",0.5454329900754231,-0.426022815636849,0.12256786908168543,0.39372567025199,-0.1341242938820403,0.0
"http://cmt#email","=","http://edas#hasLastName","dp",1.0106793187983045,-0.31075596335210015,-0.25799133277015524,0.29913125628844084,0.35648834580115957,0.0018136998813156335
"http://cmt#Decision","=","http://edas#DiningPlace","c",1.5490929482018923,-0.6796388948802614,-0.4206257272547309,-0.29989617011753333,-0.23638933395409362,0.3069247970486785
"http://cmt#finalizePaperAssignment","=","http://edas#isTopicOf","op",0.6094587646193196,-0.041359963961517504,-0.34819136885126,-0.03054088987185334,0.17757205446940058,0.09969198263577261
"http://cmt#ConferenceMember","=","http://edas#RejectedPaper","c",1.1033790904030456,-0.6888612887253862,-0.02341944237343907,-0.2332601850437474,-0.012618077368159635,0.0
"http://cmt#finalizePaperAssignment","=","http://edas#isMenuOf","op",0.7227756031928669,0.09014536668519525,-0.047780055507509016,-0.3022848317106915,0.2990677072890133,0.16113943234514516
"http://cmt#Document","=","http://edas#AcceptedPaper","c",0.8299752332280602,-0.5215189915241437,-0.1519420785987371,-0.07813753595006176,-0.4596340271357591,0.0
"http://cmt#Paper","=","http://edas#AccpetIfRoomRating","c",1.353336928947484,-0.5246168696719815,-0.4204405538602384,-0.240586299157113,-0.08360102178845746,0.0715198930437998
"http://cmt#ProgramCommitteeChair","=","http://edas#MeetingRoomPlace","c",-0.1891661991604436,0.912711844006489,-0.7949825585947482,0.16252377136562596,-0.012222837822204973,0.0
"http://cmt#Reviewer","=","http://edas#RatedPapers","c",1.2261918406770558,-0.7122165267368343,0.10813400098580712,-0.32114748428311257,-0.12100987686898515,0.03698320778322739
"http://cmt#hasAuthor","=","http://edas#isMemberOf","op",1.143605748849433,0.20333153046148122,-0.6953291312739901,1.3542229240331285,0.08272205913797291,0.6941341979909239
"http://cmt#readPaper","=","http://edas#hasReviewHistory","op",0.9308616132808514,-0.2951325019226758,-0.36834446158182943,0.03974504006207669,-0.10913757265993998,0.0
"http://cmt#title","=","http://edas#hasName","dp",1.1845501865609525,0.4899867008439349,-0.43658057758098173,2.4155631324194085,-0.6978154473735388,1.7588321169890153
"http://cmt#Review","=","http://edas#Place","c",0.5089777972271353,-0.3608051205277689,-0.1703518693290721,0.3279682904500139,-0.1857858456072793,0.0
"http://cmt#hasConflictOfInterest","=","http://edas#hasRelatedPaper","op",0.5868217762685496,0.970944306117308,0.44286088277433955,-0.654768036318246,-0.29908729562346653,0.984805710166524
"http://cmt#Conference","=","http://edas#ComputerNetworksTopic","c",1.4364925401453976,-0.5919525923319577,-0.20723966189317536,-0.23038555998090796,-0.23447269221413827,0.13962418869567927
"http://cmt#Co-author","=","http://edas#Country","c",2.1770334764570665,-0.7348500441554943,0.4997076334597038,-1.022685261448521,0.004835935738197419,1.0655661320942222
"http://cmt#ConferenceMember","=","http://edas#Country","c",1.33743058900149,-0.5890777912696026,-0.011718691176334423,0.48780135611753295,-0.3566145943373928,0.20625720704051742
"http://cmt#ConferenceMember","=","http://edas#ParallelAndDistributedComputingTopic","c",0.5321155335615664,-0.24661735981093397,-0.35373926060551847,-0.13104285963454393,0.07406607116329722,0.0
"http://cmt#Rejection","=","http://edas#ComputerArchitectureTopic","c",0.8678772128438329,0.20189761080653648,-0.2940590539193791,-0.055999421181633535,0.023247571220632552,0.19829912235157077
"http://cmt#Chairman","=","http://edas#ConferenceSession","c",0.9628183436135533,-0.5125085087573761,-0.17652035265666216,-0.07855596772269959,-0.27123223996034873,0.0
"http://cmt#Chairman","=","http://edas#MealMenu","c",1.0682829597088712,-0.4947767717038469,0.01507861105286036,0.04242307239934724,0.6756317550004933,0.29496454617146484
"http://cmt#Acceptance","=","http://edas#AcademiaOrganization","c",1.2501159579016627,-0.44818268518457227,-0.29585687231278707,0.35060522236341957,-0.313772199110789,0.018145465640713065
"http://cmt#readByReviewer","=","http://edas#isWrittenBy","op",1.3050021928985243,0.20014555931252376,0.2833291924388892,-0.8808082299075963,-0.5191584508866823,0.7254490167101995
"http://cmt#Acceptance","=","http://edas#MealBreak","c",0.5498006600816566,-0.3795644393410692,-0.4762146463762509,0.4233325386415124,-0.4390441799696489,0.0
"http://cmt#AuthorNotReviewer","=","http://edas#ComputerArchitectureTopic","c",1.1735008564275153,-0.7012851729956114,-0.2324640091627601,0.3847880301011906,-0.05511017550108723,0.04778118758223049
"http://cmt#Review","=","http://edas#ComputerNetworksSwitchingTopic","c",0.5570541305287627,-0.1964360246637959,-0.4210302880206471,-0.01952114308906588,0.10135950155014097,0.043343801151591976
"http://cmt#Meta-Review","=","http://edas#Presenter","c",0.7991430169318723,-0.6470684706013266,-0.08046756182138194,-0.3342317502599039,0.03218519313181655,0.0
"http://cmt#Review","=","http://edas#Workshop","c",0.32193262747932416,-0.3228719901211059,-0.015124579945469056,0.14783917003275227,-0.2465883641230793,0.14178416127138949
"http://cmt#ConferenceMember","=","http://edas#SingleLevelConference","c",2.8233858486915286,1.2330331521809976,0.7819756716262459,0.012734404722985926,0.09777793418744268,0.5355920898800339
"http://cmt#ConferenceChair","=","http://edas#SessionChair","c",2.7268669231226785,1.3065393023875251,0.7672958131421704,0.3158724298914705,-0.549778917647052,0.7604831345102971
"http://cmt#assignReviewer","=","http://edas#hasRelatedDocument","op",1.1679391418555258,-0.6688066840435569,-0.2906325890033477,-0.4941756609698468,-0.14197709742273384,0.0
"http://cmt#Co-author","=","http://edas#Call","c",1.181864928030113,-0.6096907533647308,-0.00875636741579644,-0.18969772726785664,0.304262315396366,0.0026162649104887192
"http://cmt#adjustBid","=","http://edas#hasLocation","op",0.3545908062598573,-0.9114274128956303,0.4519564247670969,0.15357446827130394,0.3186072959548838,0.0
"http://cmt#setMaxPapers","=","http://edas#hasMenu","op",0.9843903046657958,-0.45217939251214745,-0.2253215302463858,0.35917697617663036,-0.1173116695979133,0.0
"http://cmt#hasConflictOfInterest","=","http://edas#relatedToEvent","op",-0.5227659600122764,0.8631779839849945,-0.380025324706028,0.25875865940116066,0.32237296625620193,0.14994143894088663
"http://cmt#detailsEnteredBy","=","http://edas#isReviewedBy","op",1.6339267367003996,-0.09304916603281224,1.2424813382419009,-0.7791545652117375,0.053660460254477335,0.541279035659477
"http://cmt#ProgramCommitteeChair","=","http://edas#GovernmentOrganization","c",-0.09057378717778024,0.9867384518399802,-0.9474139359403774,0.5064520617777851,-0.46584268830121195,0.4371278949538203
"http://cmt#date","=","http://edas#hasCostCurrency","dp",0.7795655336032112,-0.14131127628336126,-0.4647931084534294,0.647716494456676,-0.21372942522549102,0.0
"http://cmt#Acceptance","=","http://edas#SatelliteAndSpaceCommunicationsTopic","c",1.0206546526293858,-0.22089204413378882,-0.5281462814451334,0.37416086165883056,0.217145214899561,0.0
"http://cmt#User","=","http://edas#Organization","c",0.512342218367784,-0.264750742614163,-0.1864572587925223,0.2586359974364159,0.18377233851493083,0.0
"http://cmt#ProgramCommitteeChair","=","http://edas#AcademiaOrganization","c",0.5159278711638844,-0.6397976822115917,0.014621627451370675,0.792024153904722,-0.24372453070347996,0.1721883682247658
"http://cmt#memberOfConference","=","http://edas#hasAttendee","op",0.4344127057051151,-0.2728632515253052,-0.18711740865346252,0.9101086975254512,0.005874434991896207,0.13123866949356078
"http://cmt#acceptsHardcopySubmissions","=","http://edas#paperDueOn","dp",0.8537620320092741,-0.6542614540243573,-0.016138810005089113,-0.6540491814277799,0.32471525532666723,0.073320646266957
"http://cmt#assignExternalReviewer","=","http://edas#isReviewing","op",0.5810796973545613,1.650199653150924,-0.08722048545088007,-1.1953731401830074,0.4184690218475799,1.1399407500119938
"http://cmt#Document","=","http://edas#ParallelAndDistributedComputingTopic","c",1.1311964092119318,-0.03283380946881888,-0.6791198942709633,0.055862636716091194,0.2878240816958235,0.2829710221309949
"http://cmt#hasDecision","=","http://edas#isInitiatedBy","op",0.11163385513321775,1.1392851089623763,-0.37392208713682,-1.0878975251831966,0.6447223546456395,0.6835245496151299
"http://cmt#writeReview","=","http://edas#relatedToPaper","op",1.3148766152193874,-0.3324740732050297,-0.3817411334944243,-0.4035184907034591,0.08190883125379579,0.057841453879962534
"http://cmt#User","=","http://edas#RejectedPaper","c",0.2362732872403773,1.1338807504911752,-0.8786972464993594,-0.4863872496326404,0.26971697950101164,0.17594777665286443
"http://cmt#Rejection","=","http://edas#Reception","c",3.9033401071797593,0.5980796344058515,1.429394454673838,-0.5204302395401862,-0.4972742562301221,1.3967094059575837
"http://cmt#PaperAbstract","=","http://edas#Call","c",0.4309950391679215,-0.38883738917958977,-0.22578188610279915,0.16810834799559657,-0.12856637313934055,0.0
