"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","pc_6","pc_7","outlier"
"http://conference#Publisher","=","http://ekaw#Regular_Paper","c",0.5802961324308114,-0.3933581473282237,-0.3991129468241111,-0.0797690373234467,0.25541904511367003,-0.023636974499728243,-0.0384541190975883,0.0
"http://conference#Abstract","=","http://ekaw#Poster_Paper","c",1.0004540849611714,-0.5698612887621528,-0.316211026448649,0.43413853658661505,-0.17956241779522567,-0.08398648359828335,-0.2718037804514657,0.19133356261445478
"http://conference#Abstract","=","http://ekaw#Abstract","c",7.853397184870066,3.804931266742239,2.3326934307061182,1.1844074048369637,-1.2608874172048423,0.7177823049145029,-1.4209456623973882,3.2826747844122854
"http://conference#Accepted_contribution","=","http://ekaw#Scientific_Event","c",0.5603469373455862,-0.6897714367954496,-0.2591432254593937,-0.031731290386536236,-0.04550636627987783,-0.017321563780846067,-0.04426965147025695,0.0
"http://conference#Invited_speaker","=","http://ekaw#Workshop_Paper","c",0.46953059522075236,-0.47642847179257564,-0.37870260316102616,0.01893806532076266,-0.0753308830820564,-0.02722587812021287,-0.24999892894307377,0.0
"http://conference#has_a_track-workshop-tutorial_topic","=","http://ekaw#hasPart","op",1.5586904151367822,0.03739815256037085,1.1462912455041303,-0.5290960894950375,-0.019161344225310725,1.0710828981957283,0.5642108397256267,0.38329842125435476
"http://conference#Paid_applicant","=","http://ekaw#Presenter","c",0.44017728022454616,-0.10126052291981734,-0.2568059215132469,0.523144258802287,0.23791838185874617,-0.05464169696241424,0.14032911777840626,0.0
"http://conference#Contribution_co-author","=","http://ekaw#Individual_Presentation","c",0.4194595238095696,-0.3553104776589421,0.518495666675666,0.0655429065114227,0.24552659976825514,-0.2312276335334209,0.19497773442123054,0.23204055061905937
"http://conference#Conference_participant","=","http://ekaw#Agency_Staff_Member","c",0.69575301912045,-0.23987937126867387,0.0018546409764861466,0.7023235188461863,0.040084073599682746,0.005535509861426035,0.1539618621254789,0.0
"http://conference#has_parts","=","http://ekaw#hasPart","op",5.076605482537432,1.4098684012663458,0.958199234372082,-1.3876119913869371,-0.473852754373263,0.5233192904126995,-0.6919436793721943,1.7919807708244337
"http://conference#Written_contribution","=","http://ekaw#Review","c",0.2146252579939463,-0.5011164091436043,0.4591125730226366,0.2792007283048157,0.2701734487630026,0.0061045705091346625,-0.34057162971685856,0.08842602116629483
"http://conference#Conference_participant","=","http://ekaw#Location","c",0.28435653468196403,-0.05054436568763137,-0.23212720254381222,0.5907726068098705,-0.09440593966726431,-0.05256861906608684,0.14173334464639153,0.0
"http://conference#Review","=","http://ekaw#Paper","c",0.3833036584032389,-0.14148593260128417,-0.013106135762461293,0.4874094642468023,0.14007693185314216,-0.014717824629471398,-0.22597654331331132,0.0
"http://conference#is_given_by","=","http://ekaw#reviewWrittenBy","op",1.484073406398103,0.1186999271261657,0.3899275561121358,-0.5153016514628653,-0.08747043644374136,1.0830772694289545,0.09638209252448399,0.1251781876211725
"http://conference#Conference_applicant","=","http://ekaw#Rejected_Paper","c",0.5538386881369494,-0.8738168220225877,-0.11962066751151915,-0.03399031338712091,-0.07294572862049681,0.02646010297889783,-0.127858584713279,0.03786344497454874
"http://conference#Topic","=","http://ekaw#Tutorial_Abstract","c",1.3810599017819705,-0.3254353174587022,-0.44297226594995137,0.7136094445167129,0.21651984601460345,-0.024222974645950676,-0.27616529775385895,0.5300495976602007
"http://conference#reviews","=","http://ekaw#reviewWrittenBy","op",3.5661875783280004,0.41163247598549585,0.08790126017331078,-1.5798313056421651,0.16511381323623706,-0.8867909132074488,-0.2425611697976786,1.5309280913465453
"http://conference#Conference_contribution","=","http://ekaw#Poster_Paper","c",0.5963249286616988,-0.5365533065833369,-0.40365940631046976,0.39249683952285047,-0.11703528202685819,0.05154014704789971,-0.02205936406804511,0.0
"http://conference#Review","=","http://ekaw#Research_Topic","c",1.3716158133933907,-0.3508741322142134,-0.33459512209271924,0.7725993302670565,0.018504270163585305,0.04409691428789882,0.11345556765167011,0.44723874565810506
"http://conference#Regular_author","=","http://ekaw#Workshop","c",0.22498859722666964,-0.06075020460622148,-0.14660749868382691,0.6067359046442353,0.0027477537064994114,-0.03169444429989637,0.018967425375245477,0.0
"http://conference#has_parts","=","http://ekaw#locationOf","op",0.08266008922478756,-0.2273282100041583,0.40989961114158935,1.6746651181915382,0.07438182617468427,0.386566645692922,0.34289573120754974,0.9585652517953871
"http://conference#has_tracks","=","http://ekaw#hasUpdatedVersion","op",1.9526128092642643,-0.09733937822428944,0.042670819430686166,-1.372870340193147,-0.47338113278011273,0.809128071930265,0.161669063737222,0.4192163757915448
"http://conference#Track-workshop_chair","=","http://ekaw#Workshop_Paper","c",2.4624800889731735,0.6525181328444489,0.5492243388949809,-1.1325848912623262,-0.36880616698413987,-0.13370810089376495,0.7144032687982335,0.6541044024791722
"http://conference#Conference_applicant","=","http://ekaw#Conference_Trip","c",2.5275130843080387,2.273057082762096,0.4657810436362348,-0.2724183206247202,-0.2963669320093956,-0.9190408791608314,0.5359875140285727,1.2292751622521394
"http://conference#Call_for_participation","=","http://ekaw#Camera_Ready_Paper","c",0.7561887485906854,-0.7430729664044007,0.24714291358232846,0.2964902905012155,0.1881243020697544,0.00675854598481063,0.4169372006059491,0.3000457215481911
"http://conference#Rejected_contribution","=","http://ekaw#Research_Institute","c",1.0140570053403437,-0.9723088679423659,0.02551038951394037,0.14106234273939494,-0.20416841657123,-0.1657269690643757,0.25564927430377116,0.2781401333405844
"http://conference#Late_paid_applicant","=","http://ekaw#Student","c",0.42993328236281514,-0.24506947409154242,-0.25988006576804856,0.24484217731962685,0.29532399381886837,-0.03191121348152769,-0.14728112069743896,0.0
"http://conference#has_a_review_reference_or_expertise","=","http://ekaw#volumeContainsPaper","op",0.25201621387428974,-0.18854381522205862,-0.10953495445052994,0.029425691452719872,0.26944905913572775,0.05305457860704478,0.04212189953459976,0.033842544346153525
"http://conference#Topic","=","http://ekaw#Poster_Paper","c",-0.29954937720125946,1.1861776072690322,-0.55147006112026,0.8943744343929954,0.18488554556456702,0.07512854724771956,-0.10414142137897739,0.565004914485961
"http://conference#Important_dates","=","http://ekaw#Poster_Paper","c",0.6424771143398242,-0.7894326346433722,-0.34544154810056926,-0.6239137646396937,0.027168357602150868,-0.19214195401416073,-0.08194805973020543,0.0
"http://conference#Conference_contributor","=","http://ekaw#Research_Topic","c",0.10558480598730823,-0.6705114752621575,0.572008744594955,0.445559992568614,0.053794515926969655,0.04609162461217345,-0.08426152895450437,0.0
"http://conference#Call_for_paper","=","http://ekaw#Camera_Ready_Paper","c",2.284997554025082,0.3707436506334631,0.6472024437607347,0.3921508061244988,0.29340783538511556,-0.25462827616536954,0.030737998543503356,0.6918356534784305
"http://conference#Topic","=","http://ekaw#Workshop_Paper","c",0.3398757669700836,-0.07582465808536593,-0.11953842196767672,0.4596136852699098,0.24352892718437133,0.036549999189492366,-0.577278696834695,0.2104231647864212
"http://conference#Conference_document","=","http://ekaw#Proceedings","c",0.8312307405796214,-0.5584466214072707,-0.4423559115000536,0.5049025391897117,-0.1978143492136028,-0.04691741593070164,-0.06007164827936008,0.04845357181609489
"http://conference#Topic","=","http://ekaw#Proceedings","c",0.5011132814833869,-0.39413736218739914,-0.15331696380264379,0.5516162134923198,0.01702555768623519,0.0036674071502356513,0.216181032580691,0.0
"http://conference#Conference_proceedings","=","http://ekaw#Proceedings","c",4.413135049172992,2.9316857177649567,1.0742605697440273,0.2779853655518254,-0.4539508663652351,0.7284686071560227,-0.4534816527318364,0.3077046229949918
"http://conference#Review","=","http://ekaw#Conference_Proceedings","c",0.5210218245388173,-0.2132386646097726,-0.19222034280009118,0.579043607609378,0.18247567615828592,0.042942451893416764,-0.18027131516448278,0.0
"http://conference#Accepted_contribution","=","http://ekaw#Invited_Talk","c",0.43650171714094993,-0.23557906296424796,0.1555376404404185,-0.43776642455939035,0.09766112664968697,-0.41900495873324367,0.034075522095515544,0.14236110983061023
"http://conference#has_a_topic_or_a_submission_contribution","=","http://ekaw#locationOf","op",0.6538401361786105,0.09554993164720228,0.2473015805632222,0.18223862974540184,0.7080156145331108,-0.2739868206480717,0.011701532965754675,0.5328022326561592
"http://conference#Poster","=","http://ekaw#Industrial_Session","c",0.7204552897844496,-0.49647333138427563,-0.3737748607457608,0.25747556473185634,0.199056060222067,0.03450350343860044,-0.20964725589869465,0.02371159802516165
"http://conference#Conference_participant","=","http://ekaw#PC_Member","c",0.5310662773119669,-0.19619295303233814,-0.3510899832285982,0.6112943774471448,0.23648821684870916,0.16531559699205073,0.19628913289844738,0.0
"http://conference#Review","=","http://ekaw#Individual_Presentation","c",0.26500987819069555,0.18882216817554637,-0.5662673045904105,0.3233786690046013,0.09989150344951782,-0.0032752469363625056,-0.06025866824292416,0.22968988622828068
"http://conference#is_given_by","=","http://ekaw#scientificallyOrganisedBy","op",0.600865840777979,-0.1628613836866219,-0.036601365338430634,-1.0068676337229023,0.23189181442323623,1.070583766610048,-0.06469411980655541,0.948786278744725
"http://conference#has_a_commtitee","=","http://ekaw#hasEvent","op",1.5911789715504288,0.05407893899158117,0.9567282910549136,-1.4719239873374514,-0.03710132065501724,1.0199013652589457,0.46085348525318426,0.27983440500133805
"http://conference#Conference_contribution","=","http://ekaw#Social_Event","c",0.584796539031185,-0.3430124584437002,0.021198328237889606,0.982623848947654,0.2583338637529033,0.23827299948436656,0.3092389957618064,0.187319009776437
"http://conference#Review_expertise","=","http://ekaw#Negative_Review","c",1.4221748160760415,2.4268523678476637,-0.5748780596036297,0.31633835992549875,-0.23424245362226837,0.03168194965797689,0.16381889683430065,1.5951084020471926
"http://conference#Conference","=","http://ekaw#SC_Member","c",0.5605493744719103,-0.4584767118254499,-0.20541000655239172,0.10708577741102612,0.23554479145522828,0.029204436610116284,-0.23412802673057007,0.04107537988683174
"http://conference#Conference_contribution","=","http://ekaw#Conference_Banquet","c",3.866088165583015,0.7440533950016031,0.5522514041442808,0.29093543148626977,-0.4016153535015118,-0.6539718954048012,0.39988064571468307,0.19364431177113117
"http://conference#Person","=","http://ekaw#Evaluated_Paper","c",1.0362503969414154,0.3159752568687263,-0.5600763865453645,-0.40685037142055475,0.4631901140934196,-0.4131834963557264,0.24870058408591328,0.6299315287982967
"http://conference#has_a_review_reference_or_expertise","=","http://ekaw#presentationOfPaper","op",0.5562609304809406,-0.18703222013751908,-0.1750505070511608,0.22333171801725024,0.4033908767445121,0.11198803448755862,0.05216650320107345,0.018280202332511375
"http://conference#Review_expertise","=","http://ekaw#Event","c",1.201532465957577,-0.39204164625519844,-0.5515553178919557,0.6815294407573083,0.3600353436560808,-0.008670360238275186,0.42288489609956187,0.49640688944075917
"http://conference#belongs_to_reviewers","=","http://ekaw#hasReview","op",0.1469499401318522,1.7591995037694228,0.15152264110181252,-1.0757613137210387,0.35129009206167294,-0.8324431310115454,-0.08285311944948373,1.488866898036381
"http://conference#Chair","=","http://ekaw#PC_Member","c",0.67173249208621,-0.0085288730723945,-0.44074451114181096,0.827043711918693,0.32449371491843665,0.1485120913218915,-0.03401819765052243,0.16883269925822586
"http://conference#Conference_contributor","=","http://ekaw#Session_Chair","c",0.4451205456423517,-0.3507577545784787,-0.3137030715314134,0.38838769726801536,-0.2295611374966048,-0.00779059313732233,-0.3008088636955385,0.0
"http://conference#Paper","=","http://ekaw#Conference_Participant","c",0.8058521594614703,-0.29131683217322124,-0.6588055563533356,0.19647130818217856,0.340872910046661,0.012207790167965603,-0.004829605532981264,0.24567294417543262
"http://conference#Invited_talk","=","http://ekaw#Tutorial","c",0.4776718092819556,-0.3537911936014333,0.14545048238571157,0.47793810633322076,0.26598567963138786,-0.008412885271473866,0.06881410052070266,0.0
"http://conference#is_the_1th_part_of","=","http://ekaw#reviewOfPaper","op",0.37258557381309,-0.14911570060256762,0.3430986457946818,0.2518621451631142,-0.034993639103872445,0.7041866709506879,0.2037084725085752,0.42067140473130304
"http://conference#Committee","=","http://ekaw#Positive_Review","c",0.8705159191854337,-0.7993759155046816,-0.41826014153604635,0.3228231198598593,-0.2939646460455646,-0.09863921701166502,-0.06771724167625733,0.25688503531243245
"http://conference#Conference_document","=","http://ekaw#Scientific_Event","c",1.105727238131831,-0.46171576655071084,-0.17017527517389064,-0.06158279729817248,0.10371629699974143,-0.23064478395468435,-0.05218262979283926,0.0
"http://conference#Call_for_paper","=","http://ekaw#Evaluated_Paper","c",2.0413918275380474,0.5973322902454379,0.694856878584337,0.06700161343691108,0.27577855682757385,-0.31621740001061605,-0.2317223882365604,0.3775031152284496
"http://conference#Conference_announcement","=","http://ekaw#Tutorial_Abstract","c",0.33891746799371436,-0.42524794520830467,-0.24741738338643376,0.6160923542493602,-0.3502932696395056,0.005935009730096598,0.05195523843782508,0.0
"http://conference#is_the_1th_part_of","=","http://ekaw#eventOnList","op",0.21376176424102936,0.14952422056256437,0.13454965171293595,0.035183318429352795,0.016669887934496263,0.13697926225772314,0.16882201800898844,0.2999332673828131
"http://conference#Camera_ready_contribution","=","http://ekaw#Tutorial_Chair","c",0.36364122118430653,-0.35984428795592566,-0.4565505224993863,0.26103349582020735,-0.01018366339582095,0.07011662593212031,0.28320078880711375,0.0
"http://conference#Conference_volume","=","http://ekaw#OC_Member","c",0.4143211498009949,-0.4167125673878537,-0.3385774291030576,-0.25166363714523143,0.20368617542635145,-0.027610399214645722,-0.2201525827029706,0.0
"http://conference#Invited_talk","=","http://ekaw#Session_Chair","c",0.23150840056824307,-0.6495261515547648,-0.0019429111408257316,0.2849894514037644,-0.2715633259797159,0.053490535464044156,-0.04373599277987564,0.05979616714781277
