"left","relation","right","owl_type","pc_1","pc_2","pc_3","pc_4","pc_5","outlier"
"http://conference#Regular_author","=","http://sigkdd#Platinum_Supporter","c",-0.05737606229376638,0.9453495039130952,-0.9802848003433251,0.6667889137182498,0.10869921622943142,0.3505673357217247
"http://conference#Conference_contribution","=","http://sigkdd#Registration_SIGKDD_Member","c",-0.007835396376123016,0.9091831250219874,-0.9665996228189995,-0.2872701323132459,-0.030144015140235805,0.0
"http://conference#Chair","=","http://sigkdd#Invited_Speaker","c",0.8255047719361126,-0.027764344116425685,-0.2857520677880634,0.09544705831464285,0.16161647931664677,0.0
"http://conference#Reviewer","=","http://sigkdd#Program_Committee","c",0.6561559626453942,-0.416711900523401,-0.37337233483858445,-0.058636089294748554,0.31583725161345605,0.0
"http://conference#Written_contribution","=","http://sigkdd#Best_Research_Paper_Award","c",0.479688131537777,-0.23990727745199159,-0.34255453475549436,0.3645066206311682,0.3068699309406965,0.059123938188699654
"http://conference#Call_for_participation","=","http://sigkdd#Person","c",0.4662220461424986,0.08415162300656302,0.18712362873178054,0.5426075896540514,-0.3789920308406141,0.39219122523468297
"http://conference#has_workshops","=","http://sigkdd#presentation","op",0.4889021502539339,-0.4899577456598282,-0.1415310888970822,-0.37906891026244244,0.27992167351762076,0.15808491139646852
"http://conference#Conference_contribution","=","http://sigkdd#Author_of_paper","c",0.7813938672646485,-0.4606196215283753,-0.26499520305198604,0.10211354902609347,-0.03833959966765739,0.0
"http://conference#Steering_committee","=","http://sigkdd#Registration_Student","c",1.3244207046645937,-0.7855869688283039,-0.21826053683070507,0.2865388526792548,0.39917403966127474,0.24019396115457026
"http://conference#Topic","=","http://sigkdd#Author_of_paper_student","c",0.04474584348906949,0.9237801950177243,-1.042598739800988,0.0378292049052075,-0.38270016214737296,0.0
"http://conference#Call_for_participation","=","http://sigkdd#General_Chair","c",0.6943569044270956,-0.4041044158579304,0.20472191601691386,0.4829247397018136,-0.04552192128028429,0.06459360745218312
"http://conference#Person","=","http://sigkdd#Program_Committee","c",1.2512401200783174,-0.5651064419085151,-0.3482005741639481,-0.012041894137443155,0.30656132526211843,0.05129940232404617
"http://conference#Track-workshop_chair","=","http://sigkdd#Registration_fee","c",0.663946369165878,-0.350892013341577,-0.0037919612087525534,-0.4664795197046429,0.041053619497203084,0.12435665769952475
"http://conference#Program_committee","=","http://sigkdd#Paper","c",0.39671245091429747,-0.44386601395143394,0.5392073835054185,0.3359554534102726,0.22722154849241985,0.15709791789937755
"http://conference#contributes","=","http://sigkdd#obtain","op",1.010607666781885,-0.7861699167057711,-0.1709530872491167,-0.5628652329519259,-0.07698025685797386,0.3225968114661567
"http://conference#Conference_volume","=","http://sigkdd#Hotel","c",0.8962933786856437,-0.38478048800532305,-0.2580880011160458,0.12417413418823976,0.07359963265025729,0.0
"http://conference#Conference_contributor","=","http://sigkdd#Silver_Supporter","c",0.9039715100906626,-0.44752159142769593,-0.10212930998648298,0.292866820225768,0.2649509995016013,0.0
"http://conference#Conference_part","=","http://sigkdd#Program_Committee_member","c",1.1271105899696723,-0.05530905229547613,-0.5722382638429456,0.40986764594902203,0.1404074219660574,0.15552093152996083
"http://conference#Conference_contributor","=","http://sigkdd#Gold_Supporter","c",0.8175032402479323,-0.34570742141252214,-0.08468872864030073,0.42355448346577385,0.1505042168642417,0.0
"http://conference#Conference_fees","=","http://sigkdd#Speaker","c",0.6081674760019935,-0.29285457744875043,-0.25655599602705687,-0.23245352329715688,0.049682343923308725,0.0
"http://conference#Invited_speaker","=","http://sigkdd#Program_Committee_member","c",0.7448544636774396,-0.1957693927665412,-0.5729252792315522,-0.12230948768945085,0.18180331089524773,0.0216384980746952
"http://conference#Conference_contributor","=","http://sigkdd#Program_Committee_member","c",1.4595658107730543,-0.4833644645036353,-0.3023038185895658,0.3894135521018995,0.3519494899332831,0.2479435395649392
"http://conference#Active_conference_participant","=","http://sigkdd#Paper","c",1.1293519652910704,-0.1575368301963313,-0.3423297573825337,0.3644320246894369,-0.28964686611829427,0.08488354402306741
"http://conference#has_a_name","=","http://sigkdd#Name_of_conference","dp",1.3524276683459209,3.0445459658429166,0.2287084619824307,0.6943287954299342,0.277762827297438,2.0189038832119537
"http://conference#Accepted_contribution","=","http://sigkdd#Invited_Speaker","c",0.7278130039227616,-0.25687658977231426,-0.06019427803304821,-0.6280808763622657,-0.022107808332807715,0.2633916531278905
"http://conference#Person","=","http://sigkdd#Person","c",7.224139086984515,4.8253094340051605,3.2032561365072625,-0.22887276359306882,1.8050714571753426,6.210749253722161
"http://conference#has_an_expertise","=","http://sigkdd#Date","dp",0.5480739928176146,-0.06466234055675268,0.1157228570088355,0.6139580680461685,-0.30453133582834957,0.30976545195958993
"http://conference#Tutorial","=","http://sigkdd#Organizing_Committee_member","c",0.685700507844618,-0.39023228312521024,-0.25540705366656763,-0.12275800995559207,0.0949635213322228,0.0
"http://conference#Workshop","=","http://sigkdd#Registration_Student","c",0.6780954440029322,-0.5317549583688619,-0.2541175694836397,0.3364857267325845,0.5414508133259163,0.09007344127072181
"http://conference#Review_expertise","=","http://sigkdd#Bronze_Supporter","c",1.0903429608926727,-0.7371642578951296,-0.05042760538206667,0.026758113800622187,0.02437128553139941,0.0
"http://conference#Conference_fees","=","http://sigkdd#Hotel","c",0.6479382009252027,-0.5668928323212972,-0.12095830433755371,-0.13506036506959423,0.10626009463988041,0.0
"http://conference#Early_paid_applicant","=","http://sigkdd#Best_Student_Paper_Award","c",0.993220831768101,-0.6193081983908764,-0.3070527632831993,-0.2517976294708491,0.12006933978794623,0.0
"http://conference#Early_paid_applicant","=","http://sigkdd#Exhibitor","c",0.5609384102800968,-0.4149219708594823,-0.0733532218498301,0.08633797384400438,0.21733325897997802,0.0
"http://conference#Information_for_participants","=","http://sigkdd#Bronze_Supporter","c",0.7082501189930643,-0.6206774353818342,-0.17766098224975035,-0.20075618597478317,-0.20827390880748176,0.013330538906138889
"http://conference#Tutorial","=","http://sigkdd#Gold_Supporter","c",0.8245151056229069,-0.3343893580094357,-0.3354521628900599,-0.030700090230715165,-0.12293210229132179,0.0
"http://conference#Conference_contributor","=","http://sigkdd#Deadline_Author_notification","c",-0.23142327942011698,0.7926171210600906,-0.9218166066129825,0.2761776551113817,0.15743673911349143,0.0
"http://conference#Conference_contribution","=","http://sigkdd#Conference","c",4.646747186157604,2.3327488808266224,1.7524136817723652,-0.3389955345151389,0.7574190898771063,2.2722921191460754
"http://conference#Chair","=","http://sigkdd#Registration_SIGMOD_Member","c",0.7976365274439735,-0.30190429687075676,-0.11479439077936449,0.07604201025258567,0.08599680917983611,0.0
"http://conference#Committee_member","=","http://sigkdd#Deadline_Paper_Submission","c",0.8654282605163008,-0.4780974320848667,-0.2236042474513344,0.2760658349518004,0.03863607133544308,0.0
"http://conference#Written_contribution","=","http://sigkdd#Best_Student_Paper_Award","c",0.7139294909979158,-0.3351039006413884,-0.3140461562122745,0.12508115890482951,0.19583568581233493,0.0
"http://conference#Regular_contribution","=","http://sigkdd#Exhibitor","c",0.0184588744884987,0.9006999051512701,-1.0300134409375616,0.1781825191637429,-0.2592339164945591,0.0
"http://conference#Conference_part","=","http://sigkdd#Best_Applications_Paper_Award","c",0.26340644398920837,0.9371369810357928,-1.2917182476250946,0.005031376699559012,-0.0234753679028316,0.11727946076495455
"http://conference#is_an_abstract_submission_date","=","http://sigkdd#Name_of_sponsor","dp",0.9593627153869554,-0.3085333947536406,-0.468980547214218,0.23336719004109718,0.041824961831478526,0.0
"http://conference#Conference_participant","=","http://sigkdd#Document","c",0.7300957993403645,0.1476427166498912,-0.05614872316416155,0.243232522135573,-0.5225091163808145,0.3061578215341799
"http://conference#is_given_by","=","http://sigkdd#presentationed_by","op",0.07108449621976864,1.193670886800981,-0.437578844121121,-1.1519028292344928,-0.42606259580229094,0.8107765870171764
"http://conference#Rejected_contribution","=","http://sigkdd#Registration_SIGKDD_Member","c",1.4326239881718639,-0.49281348613787107,-0.028785013065030535,-0.517927557000517,0.10304903553536339,0.3698109743575252
"http://conference#Conference_contribution","=","http://sigkdd#Document","c",0.6912540793567008,0.029390507281712178,-0.27594413862067785,0.4375860713532441,-0.007351649066870378,0.05260410464935583
"http://conference#Contribution_co-author","=","http://sigkdd#Author","c",2.2142372400725168,2.0200440693107127,1.0897865044649444,-0.14383662492132562,-0.5146236774579075,0.6777392497852
"http://conference#Conference_announcement","=","http://sigkdd#Best_Applications_Paper_Award","c",0.5108378568979433,-0.3464401190610362,-0.37825278326799494,0.1308126660274431,0.19250484682142222,0.0
"http://conference#Committee","=","http://sigkdd#Fee","c",-0.754640905052103,1.2661605790285082,0.5662285218289452,0.3690350108418495,-1.3449259080408391,0.7565963464871386
"http://conference#Contribution_co-author","=","http://sigkdd#Organizing_Committee","c",1.0375285607832774,-0.6926394808242724,-0.23471915943976396,-0.43110315638878177,-0.05109313417728837,0.17346525015973246
"http://conference#Conference","=","http://sigkdd#Person","c",0.8533631128671051,-0.4393091556716687,-0.12152487410176284,0.05690512511993348,-0.06641902980080905,0.0
"http://conference#Written_contribution","=","http://sigkdd#Review","c",0.5777578643409751,-0.39091463876136795,0.4973248117583081,0.25696212241747945,-0.25487994473404363,0.09856078293155235
"http://conference#belong_to_a_conference_volume","=","http://sigkdd#search","op",0.033474749331850254,-0.0995172220059214,0.4176307421643948,0.7463072937113027,-0.25006464089929537,0.31923520792189675
"http://conference#is_submitted_at","=","http://sigkdd#submit","op",2.8516154397452094,1.0767559471508317,1.9609989579597906,-1.513013909712018,-0.3257246383108582,1.2318576466946
"http://conference#Conference_contributor","=","http://sigkdd#Best_Research_Paper_Award","c",0.6796506503526402,-0.423667286993728,-0.19501608666632647,0.17670627062863878,0.12978815663902352,0.0
"http://conference#Workshop","=","http://sigkdd#Invited_Speaker","c",0.5833241036284985,-0.34097107980292096,-0.20690962615340286,0.15572175586537554,0.3546940163137999,0.0
"http://conference#Rejected_contribution","=","http://sigkdd#Review","c",0.7715098503361834,-0.4996170922593606,0.6131535981297989,0.1016595742250319,-0.2771474429984186,0.2688067348149228
"http://conference#Reviewer","=","http://sigkdd#Best_Applications_Paper_Award","c",0.5268815182170361,-0.14627178433069046,-0.19778934713992444,-0.11197891766870977,-0.5920689074655725,0.2994435085827425
"http://conference#Conference_proceedings","=","http://sigkdd#Abstract","c",0.6406200908094273,-0.16526313125111658,-0.14154868093190687,0.541116089644009,0.12385842726735172,0.02596139601670311
"http://conference#has_the_last_name","=","http://sigkdd#Nation","dp",0.7507084751366617,-0.18113086079107638,0.03819903517597146,0.5034885606159057,-0.0432833130163667,0.002932223369135345
"http://conference#Conference_proceedings","=","http://sigkdd#Registration_Student","c",0.650534165265425,-0.49659674185870545,0.04824699031858529,0.4768717642499197,0.0974813706470547,0.0
"http://conference#Late_paid_applicant","=","http://sigkdd#Author_of_paper","c",1.1107481694745722,-0.5820727018967145,-0.28342634709533626,-0.13330488690797607,0.0851778131910639,0.0
"http://conference#Conference_proceedings","=","http://sigkdd#Conference","c",4.624019267600956,2.3264907353865385,1.7922927986436785,-0.20156384662327145,0.8147188963436865,2.30292442297428
"http://conference#Publisher","=","http://sigkdd#Committee","c",0.861751347520759,-0.056550718145179354,-0.09087030392421078,1.1997034263568005,0.6940402920228745,0.7971370864498577
"http://conference#Conference_contributor","=","http://sigkdd#Invited_Speaker","c",0.7263552370168218,-0.36575996020626933,-0.040653096856128,0.17250533694104528,0.15626863543043312,0.0
"http://conference#Active_conference_participant","=","http://sigkdd#Main_office","c",0.016817653138534894,0.8306803579006701,-1.1712366463642248,0.23137400253378365,0.008815338316613672,0.0
"http://conference#Review_expertise","=","http://sigkdd#Registration_SIGMOD_Member","c",1.3376996636308203,-0.7510704685825276,-0.15978480976833814,-0.13227156865185635,0.0959741161395365,0.1664463841774909
"http://conference#Reviewer","=","http://sigkdd#Best_Research_Paper_Award","c",0.34059090873874986,0.8373641856267549,-1.4236588499073346,-0.3252136392111017,-0.4600948469989245,0.3533745757161426
"http://conference#Regular_author","=","http://sigkdd#Organizing_Committee_member","c",0.7255278052252887,-0.3974790692482407,-0.15919756177386946,0.27982687149110624,0.288408867614112,0.0
"http://conference#Track-workshop_chair","=","http://sigkdd#Deadline_Author_notification","c",0.5782505382141363,-0.5947860494017108,-0.23114831461334207,-0.121413071216504,0.16709475726687728,0.0
"http://conference#Organization","=","http://sigkdd#Sponzor_fee","c",0.783345793079234,-0.43867049465600194,-0.263322376902002,-0.1133064505901221,0.05037791998852438,0.0
"http://conference#Steering_committee","=","http://sigkdd#General_Chair","c",-0.2396154812304588,0.8014272544332178,-0.7871297099391482,-0.1427835784935902,0.05375507748485146,0.0
"http://conference#Workshop","=","http://sigkdd#Place","c",-0.8772433055044196,1.3972211283800262,0.4800291635332692,1.8816810292572694,0.18988102167999765,1.4755138013073539
"http://conference#Paid_applicant","=","http://sigkdd#Deadline_Paper_Submission","c",1.0977038846887077,-0.5357623973271382,-0.5275168828562714,-0.24746370429851852,0.05737846797648499,0.09065446850636649
"http://conference#Organization","=","http://sigkdd#Deadline_Author_notification","c",1.8088303387988542,0.15995937221198728,-0.14562255839151725,-0.02795454470691404,-0.0028144873496665675,0.5927326076246866
