left,relation,right,owl_type,match_type,ngramDistance,wuPalmer,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,wuPalmerdeunimadwsoamatchingmatcherstructurallevelSimilarityFloodingMatcher,path,lin,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasure,word2Vec,level2_jara_winkler,prefix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,word2VecStemmed,jaccard,level2_monge_elkan,suffix,esaSim,level2_jaro,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,smoaDistance,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jiangConrath,needlemanWunsch2Distance,umbcSim,soft_tfidf_jaro,mongeElkan,simple_tfidf,jaro_winkler_tfidf,levenshteinDistance,hammingDistance,equalDistance,subStringDistance,ngramDistancedeunimadwsoamatchingmatcherstructurallevelSimilarityFloodingMatcher,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelSimilarityFloodingMatcher,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jaroMeasure
http://cmt#hardcopyMailingManifestsPrintedBy,=,http://edas#providedBy,op,FF,0.10256410256410253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11224909462644528,0.0,0.0,0.10256410256410253,0.0,0.16666666666666666,0.46,0.0,0.002980955175,0.0,0.0,0.32417282318107343,0.26190476190476186,0.0,0.125,0.006039522122591734,0.0,0.46,0.0,0.0,0.21212121212121215,0.0,0.0,0.18604651162790697,0.0,0.0,0.10256410256410253,0.0
http://cmt#readByMeta-Reviewer,=,http://edas#hasProgramme,op,FF,0.0,0.14682539682539683,0.5444444444444445,0.0,0.06613756613756613,0.0,0.4444444444444444,0.4444444444444444,0.0,0.25277777777777777,0.08333333333333333,0.0,0.0,0.0,0.2,0.1111111111111111,0.005101158299999999,0.25277777777777777,0.14682539682539683,0.0,0.2655122655122655,0.019533024147419337,0.125,0.0,0.0,0.16666666666666666,0.0,0.0,0.16666666666666663,0.05555555555555558,0.0,0.1333333333333333,0.0,0.0,0.0,0.4444444444444444
http://cmt#SubjectArea,=,http://edas#Attendee,c,FF,0.0,0.3216374269005848,0.43813131313131315,0.0,0.075,0.0,0.43813131313131315,0.43813131313131315,0.051358774507836755,0.43813131313131315,0.09090909090909091,0.0,0.0,0.0,0.2,0.125,0.00346619265,0.43813131313131315,0.3216374269005848,0.0,0.3216374269005848,0.0,0.1428571428571429,0.0,0.0,0.2,0.0,0.0,0.18181818181818177,0.0,0.0,0.10526315789473684,0.0,0.0,0.0,0.43813131313131315
http://cmt#memberOfConference,=,http://edas#hasCall,op,FF,0.0,0.33253588516746413,0.5697420634920636,0.0,0.06971153846153846,0.08419186451600794,0.0,0.0,0.21507756079122498,0.0,0.0,0.0,0.12603276028702526,0.0,0.22857142857142856,0.0,0.01126590875,0.0,0.33253588516746413,0.0,0.5671822742474917,0.06464617833537369,0.03448275862068961,0.002995645860210061,0.0,0.22857142857142856,0.0,0.0,0.05555555555555558,0.0,0.0,0.07999999999999996,0.0,0.0,0.0,0.0
http://cmt#ProgramCommitteeMember,=,http://edas#SatelliteAndSpaceCommunicationsTopic,c,FF,0.07407407407407407,1.0,0.4503367003367003,0.0,0.28312149451855334,0.1505787504951164,0.4503367003367003,0.4503367003367003,0.48187294625187216,0.4503367003367003,0.0,0.07407407407407407,0.12820948724221315,0.0,0.20909090909090908,0.0,0.03599564272499999,0.4503367003367003,1.0,0.20236673923730597,1.0,0.16131681026181696,0.14,0.03725945358746685,0.0,0.20909090909090908,0.0,0.0,0.19444444444444442,0.0,0.0,0.13793103448275867,0.0,0.0,0.07407407407407407,0.4503367003367003
http://cmt#writeReview,=,http://edas#registrationDueOn,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#Reviewer,=,http://edas#Conference,c,FF,0.0,0.19047619047619047,0.5499999999999999,0.0,0.05555555555555555,0.0,0.5499999999999999,0.5499999999999999,0.11990701757296322,0.5499999999999999,0.2,0.05263157894736842,0.0,0.0,0.25,0.2,0.0021279429,0.5499999999999999,0.19047619047619047,0.0,0.19047619047619047,0.04786415226705215,0.16666666666666663,0.0,0.0,0.25,0.0,0.0,0.19999999999999996,0.19999999999999996,0.0,0.2222222222222222,0.0,0.0,0.0,0.5499999999999999
http://cmt#enableVirtualMeeting,=,http://edas#providedBy,op,FF,0.0,0.0,0.3666666666666667,0.0,0.0,0.0,0.3666666666666667,0.3666666666666667,0.08210422247729468,0.3666666666666667,0.1,0.0,0.0,0.0,0.4,0.0,0.014856627566666667,0.3666666666666667,0.0,0.0,0.26190476190476186,0.0,0.09999999999999998,0.08316727820783854,0.0,0.4,0.0,0.0,0.15000000000000002,0.0,0.0,0.1333333333333333,0.0,0.0,0.0,0.3666666666666667
http://cmt#reviewCriteriaEnteredBy,=,http://edas#attendeeAt,op,FF,0.0,0.06060606060606061,0.4256410256410257,0.0,0.017543859649122806,0.0,0.5057971014492754,0.5057971014492754,0.06948774072239557,0.5057971014492754,0.043478260869565216,0.0,0.0,0.0,0.42,0.043478260869565216,0.0027405037666666673,0.5057971014492754,0.06060606060606061,0.0,0.5460526315789473,0.0,0.13888888888888884,0.0,0.0,0.42,0.0,0.0,0.21739130434782605,0.04347826086956519,0.0,0.12121212121212122,0.0,0.0,0.0,0.5057971014492754
http://cmt#setMaxPapers,=,http://edas#registrationDueOn,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#assignedTo,=,http://edas#hasReviewHistory,op,FF,0.0,0.0,0.6027777777777777,0.0,0.0,0.0,0.6027777777777777,0.6027777777777777,9.240215002070673E-4,0.6027777777777777,0.125,0.0,0.0,0.0,0.2,0.125,0.02389591235,0.6027777777777777,0.0,0.0,0.6578947368421053,0.0,0.2272727272727273,0.01840112917125225,0.0,0.2,0.0,0.0,0.3125,0.0625,0.0,0.15384615384615385,0.0,0.0,0.0,0.6027777777777777
http://cmt#Decision,=,http://edas#PendingPaper,c,FF,0.0,0.13333333333333333,0.5277777777777778,0.0,0.038461538461538464,0.0,0.5277777777777778,0.5277777777777778,0.2815563852434837,0.5277777777777778,0.08333333333333333,0.0,0.007133419054663156,0.0,0.2,0.08333333333333333,0.0111526157,0.5277777777777778,0.13333333333333333,0.0,0.13333333333333333,0.03529648818572617,0.125,0.008345219306647778,0.0,0.2,0.0,0.0,0.16666666666666663,0.08333333333333337,0.0,0.09999999999999998,0.0,0.0,0.0,0.5277777777777778
http://cmt#acceptsHardcopySubmissions,=,http://edas#belongsToEvent,dp,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#ConferenceMember,=,http://edas#ComputerNetworksSensorTopic,c,FF,0.0,0.5243930905695612,0.6462962962962963,0.0,0.1237193362193362,0.10520090174766913,0.6462962962962963,0.6462962962962963,0.1172200475922757,0.6462962962962963,0.125,0.0,0.0,0.0,0.2,0.07407407407407407,0.010307094575,0.5578703703703703,0.5243930905695612,0.09999999999999998,0.5243930905695612,0.09674824711631008,0.1842105263157895,0.05202104616910219,0.0,0.2,0.0,0.0,0.2592592592592593,0.14814814814814814,0.0,0.09302325581395343,0.0,0.0,0.0,0.5578703703703703
http://cmt#Paper,=,http://edas#AcceptedPaper,c,FF,0.4285714285714286,0.5,0.49914529914529915,0.0,0.5,0.5,0.49914529914529915,0.49914529914529915,0.5295374118848956,0.49914529914529915,0.38461538461538464,0.4285714285714286,0.5,0.5,1.0,1.0,0.50249954105,0.49914529914529915,0.5,0.7777777777777778,0.5,0.5,0.23809523809523814,0.5457700528204441,0.0,1.0,0.0,0.0,0.3846153846153846,0.07692307692307687,0.0,0.5555555555555556,0.0,0.0,0.4285714285714286,0.49914529914529915
http://cmt#Decision,=,http://edas#TwoLevelConference,c,FF,0.0,0.3620915032679739,0.40277777777777773,0.0,0.08675213675213676,0.10515300816123574,0.40277777777777773,0.40277777777777773,0.11383477606692727,0.40277777777777773,0.0,0.0,0.0,0.0,0.25,0.125,0.004215513033333333,0.40277777777777773,0.3620915032679739,0.0,0.3620915032679739,0.07543981126049802,0.1071428571428571,0.0,0.0,0.25,0.0,0.0,0.16666666666666663,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.40277777777777773
http://cmt#Conference,=,http://edas#Person,c,FF,0.0,0.25,0.5222222222222223,0.0,0.07692307692307693,0.0,0.5222222222222223,0.5222222222222223,0.0,0.5222222222222223,0.0,0.18181818181818182,0.0,0.0,0.3333333333333333,0.2,0.0010044773,0.5222222222222223,0.25,0.0,0.25,0.0906617889174473,0.1428571428571429,0.0,0.0,0.3333333333333333,0.0,0.0,0.19999999999999996,0.0,0.0,0.25,0.0,0.0,0.0,0.5222222222222223
http://cmt#hasSubjectArea,=,http://edas#hasTopic,op,FF,0.11111111111111116,0.6538461538461539,0.7151515151515152,0.0,0.55,0.5,0.7166666666666667,0.7166666666666667,0.27785222206353133,0.7166666666666667,0.375,0.11111111111111116,0.2836264254905577,0.25,0.525,0.125,0.02105794,0.5952380952380952,0.6538461538461539,0.4917645085541764,0.6987179487179487,0.5407963395583057,0.19999999999999996,0.7841644883155823,0.0,0.525,0.0,0.0,0.2857142857142857,0.2142857142857143,0.0,0.2727272727272727,0.0,0.0,0.11111111111111116,0.5952380952380952
http://cmt#Meta-Review,=,http://edas#Topic,c,FF,0.0,0.1875,0.43333333333333335,0.0,0.045454545454545456,0.045050292289008115,0.43333333333333335,0.43333333333333335,0.21574488386487856,0.46944444444444444,0.1,0.0,0.16871724882405706,0.0,0.42000000000000004,0.0,0.01728712805,0.46944444444444444,0.1875,0.0,0.1875,0.03176175212016745,0.1333333333333333,0.0,0.0,0.44,0.0,0.0,0.19999999999999996,0.0,0.0,0.1333333333333333,0.0,0.0,0.0,0.43333333333333335
http://cmt#hasBeenAssigned,=,http://edas#manuscriptDueOn,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#submitPaper,=,http://edas#hasPostalCode,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#User,=,http://edas#MealMenu,c,FF,0.0,0.281733746130031,0.4583333333333333,0.0,0.07291666666666666,0.04160604850317068,0.4583333333333333,0.4583333333333333,0.24721025575397734,0.4583333333333333,0.125,0.0,0.10947397778820935,0.0,0.3,0.25,0.04092039585,0.4583333333333333,0.281733746130031,0.0,0.281733746130031,0.06290194922423159,0.08333333333333337,0.030335811898112297,0.0,0.3,0.0,0.0,0.125,0.0,0.0,0.16666666666666663,0.0,0.0,0.0,0.4583333333333333
http://cmt#ProgramCommitteeChair,=,http://edas#ComputerNetworksOpticalTopic,c,FF,0.0444444444444444,0.5408201877242125,0.6388888888888888,0.0,0.1341765873015873,0.1547556527390896,0.6388888888888888,0.6388888888888888,0.2214039176309775,0.6388888888888888,0.14285714285714285,0.0444444444444444,0.07922560118971816,0.0,0.19047619047619047,0.047619047619047616,0.04541229515,0.6388888888888888,0.5408201877242125,0.17621422285546662,0.5408201877242125,0.11206278055909367,0.1428571428571429,0.11705820774659514,0.0,0.19047619047619047,0.0,0.0,0.1785714285714286,0.0357142857142857,0.0,0.12244897959183676,0.0,0.0,0.0444444444444444,0.6388888888888888
http://cmt#assignedByReviewer,=,http://edas#hasAttendee,op,FF,0.0,0.32,0.55,0.0,0.05,0.0,0.6274651274651274,0.6274651274651274,0.3703820278848925,0.6274651274651274,0.18181818181818182,0.0,0.0,0.0,0.18181818181818182,0.05555555555555555,0.0027187048,0.6274651274651274,0.32,0.0,0.41029657477025894,0.0,0.16000000000000003,0.0,0.0,0.18181818181818182,0.0,0.0,0.2222222222222222,0.11111111111111116,0.0,0.13793103448275867,0.0,0.0,0.0,0.6274651274651274
http://cmt#Author,=,http://edas#WirelessCommunicationsTopic,c,FF,0.0,0.31223893065998326,0.4012345679012346,0.0,0.07425213675213675,0.056507734179629836,0.4012345679012346,0.4012345679012346,0.015154058481203455,0.4012345679012346,0.037037037037037035,0.0,0.055347143622917476,0.0,0.3333333333333333,0.037037037037037035,0.007367855066666667,0.4012345679012346,0.31223893065998326,0.0,0.31223893065998326,0.04951138711080277,0.0625,0.0357165535291036,0.0,0.3333333333333333,0.0,0.0,0.11111111111111116,0.0,0.0,0.06060606060606055,0.0,0.0,0.0,0.4012345679012346
http://cmt#ConferenceChair,=,http://edas#Sponsorship,c,FF,0.0,0.26190476190476186,0.5959595959595959,0.0,0.06623931623931624,0.03937671685608341,0.5959595959595959,0.5959595959595959,0.16088686857521708,0.5959595959595959,0.0,0.0,0.04239304515756396,0.0,0.2727272727272727,0.09090909090909091,0.01093226625,0.5959595959595959,0.26190476190476186,0.0,0.26190476190476186,0.05435695098540149,0.10526315789473684,0.06425551697611809,0.0,0.2727272727272727,0.0,0.0,0.2666666666666667,0.0,0.0,0.15384615384615385,0.0,0.0,0.0,0.5959595959595959
http://cmt#detailsEnteredBy,=,http://edas#registrationDueOn,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#assignExternalReviewer,=,http://edas#providedBy,op,FF,0.0,0.0,0.3904671717171717,0.0,0.0,0.0,0.43030303030303035,0.43030303030303035,0.08291090280194731,0.43030303030303035,0.0,0.0,0.0,0.0,0.36,0.1,0.009237760233333335,0.43030303030303035,0.0,0.0,0.22567287784679088,0.0,0.05882352941176472,0.01977790892124176,0.0,0.36,0.0,0.0,0.13636363636363635,0.045454545454545414,0.0,0.125,0.0,0.0,0.0,0.43030303030303035
http://cmt#Meta-Review,=,http://edas#Person,c,FF,0.0,0.1111111111111111,0.5111111111111111,0.0,0.03333333333333333,0.0,0.5111111111111111,0.5111111111111111,0.0,0.43055555555555547,0.0,0.0,0.0,0.0,0.225,0.0,0.00221922765,0.43055555555555547,0.1111111111111111,0.0,0.1111111111111111,0.040707436188498466,0.1428571428571429,0.031597934663295746,0.0,0.26666666666666666,0.0,0.0,0.19999999999999996,0.09999999999999998,0.0,0.125,0.0,0.0,0.0,0.5111111111111111
http://cmt#enterReviewCriteria,=,http://edas#initiates,op,FF,0.0,0.0,0.46832358674463936,0.0,0.0,0.0,0.46832358674463936,0.46832358674463936,0.15645898243637005,0.46832358674463936,0.1111111111111111,0.0,0.0,0.0,0.3111111111111111,0.2222222222222222,0.008157141733333333,0.46832358674463936,0.0,0.0,0.30450323670137913,0.0,0.13793103448275867,0.04528301333387693,0.0,0.3111111111111111,0.0,0.0,0.21052631578947367,0.052631578947368474,0.0,0.1428571428571428,0.0,0.0,0.0,0.46832358674463936
http://cmt#addProgramCommitteeMember,=,http://edas#endDate,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#hasDecision,=,http://edas#hasLocation,op,FF,0.2222222222222222,0.2857142857142857,0.7969696969696969,0.0,0.09090909090909091,0.0,0.7969696969696969,0.7969696969696969,0.08351981024407924,0.7969696969696969,0.2727272727272727,0.2222222222222222,0.19640064918587807,0.3333333333333333,0.6363636363636364,0.2727272727272727,0.0,0.7099567099567099,0.2857142857142857,0.7236483029165957,0.42914438502673796,0.0982375914436145,0.6363636363636364,0.008883972652256489,0.0,0.6363636363636364,0.0,0.0,0.6363636363636364,0.6363636363636364,0.0,0.2727272727272727,0.0,0.0,0.2222222222222222,0.7099567099567099
http://cmt#memberOfProgramCommittee,=,http://edas#endDate,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#SubjectArea,=,http://edas#ConferenceSession,c,FF,0.0,0.7392857142857142,0.4496434937611408,0.0,0.19818376068376067,0.23997451711730775,0.4496434937611408,0.4496434937611408,0.2444874043346148,0.4496434937611408,0.09090909090909091,0.0,5.897330356451763E-4,0.0,0.23636363636363636,0.0,0.0046885221,0.4496434937611408,0.7392857142857142,0.0,0.7392857142857142,0.15413957504394415,0.08695652173913049,0.0,0.0,0.23636363636363636,0.0,0.0,0.11764705882352944,0.11764705882352944,0.0,0.1428571428571428,0.0,0.0,0.0,0.4496434937611408
http://cmt#ExternalReviewer,=,http://edas#NonAcademicEvent,c,FF,0.0,0.5120450885668277,0.5297619047619048,0.0,0.10925925925925924,0.06221155350114244,0.5297619047619048,0.5297619047619048,0.3019222155691833,0.5297619047619048,0.0625,0.0,0.04615313191556287,0.0,0.175,0.0625,0.008265653566666668,0.5297619047619048,0.5120450885668277,0.0,0.5120450885668277,0.04386887224329584,0.0,0.06663159032662709,0.0,0.175,0.0,0.0,0.1875,0.0,0.0,0.125,0.0,0.0,0.0,0.5297619047619048
http://cmt#Acceptance,=,http://edas#SatelliteAndSpaceCommunicationsTopic,c,FF,0.0,0.4591346153846154,0.4777777777777777,0.0,0.12190934065934066,0.04380140684408472,0.4777777777777777,0.4777777777777777,0.12242880458043162,0.4777777777777777,0.0,0.0,0.0,0.0,0.22,0.0,0.003158918525,0.4777777777777777,0.4591346153846154,0.0,0.4591346153846154,0.043082266715166816,0.09677419354838712,0.024349527433514595,0.0,0.22,0.0,0.0,0.16666666666666663,0.02777777777777779,0.0,0.08695652173913038,0.0,0.0,0.0,0.4777777777777777
http://cmt#hasBeenAssigned,=,http://edas#hasPostalCode,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#Review,=,http://edas#DiningPlace,c,FF,0.0,0.27192982456140347,0.41919191919191917,0.0,0.13125,0.0,0.41919191919191917,0.41919191919191917,0.0,0.41919191919191917,0.0,0.0,0.0,0.0,0.2,0.16666666666666666,0.00104115325,0.41919191919191917,0.27192982456140347,0.0,0.27192982456140347,0.036910724803186794,0.0625,8.006838033907115E-4,0.0,0.2,0.0,0.0,0.09090909090909094,0.09090909090909094,0.0,0.11764705882352944,0.0,0.0,0.0,0.41919191919191917
http://cmt#hasCo-author,=,http://edas#hasCall,op,FF,0.2857142857142857,0.45454545454545453,0.4096153846153846,0.0,0.07692307692307693,0.0,0.8337662337662337,0.8337662337662337,0.0,0.6236507936507937,0.5714285714285714,0.2857142857142857,0.024739990353966193,0.3333333333333333,0.5933333333333334,0.0,6.321653E-4,0.5817460317460317,0.45454545454545453,0.6846081208687441,0.4106554677206851,0.0,0.33333333333333337,0.0,0.7702387646856488,0.6571428571428571,0.0,0.0,0.4545454545454546,0.36363636363636365,0.0,0.4444444444444444,0.0,0.0,0.2857142857142857,0.7229437229437229
http://cmt#adjustBid,=,http://edas#hasEmail,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#Reviewer,=,http://edas#AccommodationPlace,c,FF,0.0,0.28695652173913044,0.0,0.0,0.06346153846153846,0.06369798705276465,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.125,0.00112004245,0.0,0.28695652173913044,0.0,0.28695652173913044,0.054216224813575756,0.0357142857142857,0.045563166961073875,0.0,0.2,0.0,0.0,0.05555555555555558,0.0,0.0,0.07692307692307687,0.0,0.0,0.0,0.0
http://cmt#Bid,=,http://edas#RejectedPaper,c,FF,0.0,0.2,0.0,0.0,0.125,0.0,0.0,0.0,0.13158841407115093,0.0,0.0,0.0,0.061095122275924445,0.0,0.5333333333333333,0.07692307692307693,0.020458627700000002,0.0,0.2,0.0,0.2,0.03393169989983316,0.04347826086956519,0.025634249672293663,0.0,0.5333333333333333,0.0,0.0,0.07692307692307687,0.0,0.0,0.125,0.0,0.0,0.0,0.0
http://cmt#readByReviewer,=,http://edas#hasRelatedPaper,op,FF,0.0,0.33436532507739936,0.5041666666666667,0.0,0.11666666666666667,0.03274715368490511,0.5603174603174603,0.5603174603174603,0.19774998835780438,0.5603174603174603,0.13333333333333333,0.0,0.09100595113496279,0.0,0.2,0.14285714285714285,0.01568025555,0.5603174603174603,0.33436532507739936,0.0,0.5353260869565217,0.028519104693820276,0.1875,0.15682882443070412,0.0,0.2,0.0,0.0,0.19999999999999996,0.0,0.0,0.13793103448275867,0.0,0.0,0.0,0.5603174603174603
http://cmt#PaperFullVersion,=,http://edas#TravelGrant,c,FF,0.0,0.7605263157894737,0.0,0.0,0.28373015873015867,0.23573159735778756,0.0,0.0,0.09773704100760272,0.0,0.0,0.0,0.09737416003921906,0.0,0.2909090909090909,0.09090909090909091,0.010019342233333334,0.0,0.7605263157894737,0.0,0.7605263157894737,0.13418759707794528,0.1428571428571429,0.012458498279253641,0.0,0.2909090909090909,0.0,0.0,0.1875,0.0,0.0,0.14814814814814814,0.0,0.0,0.0,0.0
http://cmt#maxPapers,=,http://edas#isMenuOf,dp,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#hasAuthor,=,http://edas#startDate,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#Bid,=,http://edas#PaperPresentation,c,FF,0.0,0.5529411764705883,0.0,0.0,0.20833333333333331,0.14702154200646284,0.2392857142857143,0.0,0.15790159237752346,0.0,0.0,0.04999999999999999,0.061095122275924445,0.0,0.4,0.0,0.00205162425,0.0,0.5529411764705883,0.0,0.5529411764705883,0.0739137584482901,0.032258064516129004,0.017486296594142914,0.0,0.4,0.0,0.0,0.05882352941176472,0.0,0.0,0.09999999999999998,0.0,0.0,0.0,0.0
http://cmt#Author,=,http://edas#ComputerNetworksSwitchingTopic,c,FF,0.0,0.24013157894736842,0.5166666666666666,0.0,0.05758304195804196,0.041731729501287625,0.5166666666666666,0.5166666666666666,0.0,0.5166666666666666,0.0,0.0,0.034875100963968814,0.0,0.5,0.06666666666666667,0.00536691295,0.5166666666666666,0.24013157894736842,0.0,0.24013157894736842,0.05152372228717246,0.07407407407407407,0.03649370837956667,0.0,0.5,0.0,0.0,0.1333333333333333,0.0,0.0,0.11111111111111116,0.0,0.0,0.0,0.5166666666666666
http://cmt#detailsEnteredBy,=,http://edas#manuscriptDueOn,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#Document,=,http://edas#AccpetIfRoomRating,c,FF,0.0,0.20098039215686278,0.5138888888888888,0.0,0.06481481481481481,0.03782640853846404,0.5138888888888888,0.5138888888888888,0.05609499422891223,0.5138888888888888,0.0,0.0,0.0,0.0,0.2,0.05555555555555555,0.0023785190000000004,0.5138888888888888,0.20098039215686278,0.0,0.20098039215686278,0.056504763603673513,0.1071428571428571,0.0,0.0,0.2,0.0,0.0,0.16666666666666663,0.05555555555555558,0.0,0.07692307692307687,0.0,0.0,0.0,0.5138888888888888
http://cmt#SubjectArea,=,http://edas#SignalProcessingTopic,c,FF,0.0,1.0,0.5477922077922077,0.0,0.5763227513227513,0.5163597505561994,0.5477922077922077,0.5477922077922077,0.23716253946512933,0.5477922077922077,0.09090909090909091,0.0,0.2885498444416406,0.0,0.18181818181818182,0.09090909090909091,0.022756833666666667,0.4975468975468975,1.0,0.050000000000000044,1.0,0.4825247399876284,0.09677419354838712,0.5227763255437216,0.0,0.18181818181818182,0.0,0.0,0.1428571428571429,0.04761904761904767,0.0,0.0625,0.0,0.0,0.0,0.4975468975468975
http://cmt#enterReviewCriteria,=,http://edas#attendeeAt,op,FF,0.0,0.06060606060606061,0.4256410256410257,0.0,0.017543859649122806,0.0,0.5830409356725146,0.5830409356725146,0.05257281107106101,0.5830409356725146,0.2,0.0,0.0,0.0,0.36,0.1,0.0027405037666666673,0.5830409356725146,0.06060606060606061,0.0,0.5460526315789473,0.0,0.1785714285714286,0.0,0.0,0.36,0.0,0.0,0.26315789473684215,0.1578947368421053,0.0,0.13793103448275867,0.0,0.0,0.0,0.5830409356725146
http://cmt#rejectedBy,=,http://edas#hasCostAmount,op,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://cmt#ExternalReviewer,=,http://edas#SlideSet,c,FF,0.0,0.6090064734027583,0.0,0.0,0.14078996983408748,0.05996882113975129,0.0,0.0,0.07666236678128582,0.0,0.125,0.0,0.0,0.0,0.2,0.0625,0.0101822971,0.0,0.6090064734027583,0.0,0.6090064734027583,0.05057830058364275,0.125,0.009649848565459251,0.0,0.2,0.0,0.0,0.1875,0.0,0.0,0.08333333333333337,0.0,0.0,0.0,0.0
