left,relation,right,owl_type,match_type,ngramDistance,wuPalmer,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jiangConrath_stemmed,lin_stemmed,path,lin,equalSimilarityStemmed,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,esaSim_stemmed,jaroWinklerMeasure,word2Vec,level2_jara_winkler,prefix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,word2VecStemmed,jaccard,level2_monge_elkan,suffix,esaSim,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,level2_jaro,path_stemmed,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,smoaDistance,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jiangConrath,needlemanWunsch2Distance,umbcSim,soft_tfidf_jaro,mongeElkan,simple_tfidf,wuPalmer_stemmed,jaro_winkler_tfidf,levenshteinDistance,hammingDistance,equalDistance,subStringDistance,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jaroMeasure
http://cmt#ProgramCommittee,=,http://sigkdd#Author,c,FF,0.0,0.21637426900584794,0.4861111111111111,0.03962342635053234,0.0,0.08680555555555555,0.0,0.0,0.45039682539682535,0.4861111111111111,0.0126810571,0.4861111111111111,0.07853121903182517,0.45039682539682535,0.0625,0.037037037037037035,0.4007839344075669,0.0,0.21666666666666667,0.0625,0.0126810571,0.45039682539682535,0.45039682539682535,0.05555555555555555,0.21637426900584794,0.0,0.21637426900584794,0.07565158643541131,0.07692307692307687,0.0,0.0,0.26666666666666666,0.0,0.1111111111111111,0.0,0.125,0.0,0.0,0.09090909090909094,0.0,0.4861111111111111
http://cmt#ConferenceMember,=,http://sigkdd#Best_Student_Paper_Supporter,c,FF,0.0,0.7899626517273576,0.4303571428571429,0.10014938468165854,0.08704212338044123,0.19226998491704375,0.16866268368195883,0.0,0.5083333333333333,0.4303571428571429,0.013392482050000001,0.4303571428571429,0.3238799642292268,0.5083333333333333,0.125,0.0,0.33778675468982267,0.0,0.4,0.125,0.013392482050000001,0.5083333333333333,0.5083333333333333,0.1667333687554276,0.7899626517273576,0.0,0.7899626517273576,0.13770764322771467,0.125,0.16609424515627325,0.0,0.1625,0.0,0.518464275662418,0.0,0.19999999999999996,0.07999999999999996,0.0,0.09756097560975607,0.0,0.4303571428571429
http://cmt#Person,=,http://sigkdd#Main_office,c,FF,0.0,0.4920634920634921,0.3383838383838384,0.0,0.0,0.1111111111111111,0.14581904573163149,0.0,0.47222222222222215,0.3383838383838384,0.0177437299,0.3383838383838384,0.12569917273904885,0.47222222222222215,0.0,0.0,0.1903156515816187,0.0,0.4,0.16666666666666666,0.0177437299,0.47222222222222215,0.47222222222222215,0.05555555555555555,0.4920634920634921,0.0,0.4920634920634921,0.07515162792950941,0.0625,0.0043303691782057285,0.0,0.26666666666666666,0.0,0.21428571428571427,0.0,0.09999999999999998,0.09999999999999998,0.0,0.125,0.0,0.3383838383838384
http://cmt#AssociatedChair,=,http://sigkdd#Deadline_Author_notification,c,FF,0.0,0.303828197945845,0.49232804232804234,0.028380899321696008,0.06303849308149746,0.07675070028011205,0.06303849308149746,0.0,0.5744444444444444,0.49232804232804234,0.0062419779,0.49232804232804234,0.20372254238278817,0.5744444444444444,0.06666666666666667,0.0,0.10380790643465969,0.0,0.38,0.038461538461538464,0.0062419779,0.5744444444444444,0.5736111111111111,0.03333333333333333,0.303828197945845,0.0,0.303828197945845,0.0635293486549061,0.12195121951219512,0.03183559887111187,0.0,0.21333333333333335,0.0,0.15873015873015872,0.0,0.1923076923076923,0.07692307692307687,0.0,0.09756097560975607,0.0,0.49232804232804234
http://cmt#assignExternalReviewer,=,http://sigkdd#obtain,op,FF,0.0,0.1111111111111111,0.4583333333333333,0.047920213237436865,0.0,0.06666666666666667,0.0,0.0,0.5416666666666666,0.5454545454545454,0.003526419333333334,0.5454545454545454,0.2629669569715018,0.5416666666666666,0.16666666666666666,0.0,0.24753072327475553,0.0,0.2333333333333333,0.045454545454545456,0.003526419333333334,0.5416666666666666,0.5416666666666666,0.13333333333333333,0.1111111111111111,0.0,0.5693581780538302,0.02538302058589458,0.07894736842105265,0.020724241932233173,0.0,0.3333333333333333,0.0,0.2222222222222222,0.0,0.13636363636363635,0.045454545454545414,0.0,0.0714285714285714,0.0,0.5454545454545454
http://cmt#Acceptance,=,http://sigkdd#Award,c,FF,0.0,0.47058823529411764,0.49,0.0,0.0,0.1,0.1888461388537217,0.0,0.49333333333333335,0.49,0.0,0.49,0.26389888991150584,0.49333333333333335,0.2,0.0,0.0,0.0,0.2,0.0,0.0149780154,0.49333333333333335,0.43703703703703706,0.0,0.47058823529411764,0.050000000000000044,0.47058823529411764,0.06540327492814899,0.1333333333333333,0.11730503290891647,0.0,0.2,0.0,0.0,0.0,0.19999999999999996,0.09999999999999998,0.0,0.1333333333333333,0.0,0.43333333333333335
http://cmt#AuthorNotReviewer,=,http://sigkdd#Sponzor_fee,c,FF,0.0,0.20833333333333331,0.5772430184194891,0.060154820577779676,0.04023287307688165,0.09523809523809523,0.0,0.0,0.5291005291005291,0.5772430184194891,0.00394787385,0.5772430184194891,0.022051096698035275,0.5291005291005291,0.0,0.0,0.259763913432513,0.0,0.38888888888888884,0.1,0.00394787385,0.5291005291005291,0.5291005291005291,0.17142857142857143,0.20833333333333331,0.0,0.20833333333333331,0.056172716990709394,0.21739130434782605,0.0,0.0,0.18181818181818182,0.0,0.29166666666666663,0.0,0.2941176470588235,0.0,0.0,0.14814814814814814,0.0,0.5772430184194891
http://cmt#endReview,=,http://sigkdd#award,op,FF,0.0,0.3111111111111111,0.37407407407407406,0.06560290242410408,0.09442306942686085,0.11805555555555555,0.09442306942686085,0.0,0.0,0.37407407407407406,0.0115257355,0.37407407407407406,0.12346760921767326,0.0,0.0,0.0,0.1731781636969767,0.0,0.32666666666666666,0.2,0.0115257355,0.0,0.0,0.11805555555555555,0.3111111111111111,0.0,0.3111111111111111,0.06560290242410408,0.07692307692307687,0.07434079051017761,0.0,0.32,0.0,0.3111111111111111,0.0,0.11111111111111116,0.11111111111111116,0.0,0.1428571428571428,0.0,0.37407407407407406
http://cmt#Decision,=,http://sigkdd#Paper,c,FF,0.0,0.26666666666666666,0.44166666666666665,0.0,0.0,0.07692307692307693,0.0,0.0,0.4666666666666666,0.44166666666666665,0.0014170069,0.44166666666666665,0.13842176404045634,0.4666666666666666,0.0,0.0,0.1282180738114941,0.0,0.2,0.0,0.0014170069,0.4666666666666666,0.4666666666666666,0.0,0.26666666666666666,0.0,0.26666666666666666,0.07059297637145234,0.0,0.016690438613295555,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.44166666666666665
http://cmt#reviewsPerPaper,=,http://sigkdd#City_of_conference,dp,FF,0.0,0.1619047619047619,0.0,0.01747794818645817,0.0,0.06481481481481481,0.032777788515802354,0.0,0.15476190476190474,0.0,0.0061659859000000004,0.0,0.07710786730286558,0.15476190476190474,0.125,0.0,0.1510289348821871,0.0,0.4222222222222222,0.125,0.0061659859000000004,0.15476190476190474,0.15476190476190474,0.06666666666666667,0.1619047619047619,0.0,0.1619047619047619,0.05026139934029406,0.04761904761904767,0.0,0.0,0.13333333333333333,0.0,0.12121212121212122,0.0,0.125,0.0,0.0,0.12903225806451613,0.0,0.0
http://cmt#paperAssignmentToolsRunBy,=,http://sigkdd#notification_until,op,FF,0.0,0.36741854636591476,0.5286324786324786,0.0,0.0,0.07548076923076924,0.13178540958200052,0.0,0.3444444444444444,0.0,0.0045553506,0.0,0.09609046765347665,0.3444444444444444,0.04,0.0,0.021696338339909367,0.0,0.48933333333333334,0.04,0.0045553506,0.5611111111111111,0.3444444444444444,0.0,0.36741854636591476,0.0,0.49206349206349204,0.04819399448068244,0.09375,0.023918358609080315,0.0,0.2111111111111111,0.0,0.0,0.0,0.16000000000000003,0.07999999999999996,0.0,0.09523809523809523,0.0,0.0
http://cmt#setMaxPapers,=,http://sigkdd#notification_until,op,FF,0.0,0.3367647058823529,0.5104506604506605,0.0,0.0,0.08446969696969697,0.05879772931252708,0.0,0.17037037037037037,0.4259259259259259,0.0026930399,0.4259259259259259,0.045583185526298496,0.17037037037037037,0.0,0.0,0.016890300441532807,0.0,0.4222222222222222,0.0,0.0026930399,0.4319223985890652,0.17037037037037037,0.0,0.3367647058823529,0.0,0.5800612642717905,0.04138224158765617,0.08333333333333337,0.0,0.0,0.13333333333333333,0.0,0.0,0.0,0.11764705882352944,0.11764705882352944,0.0,0.06896551724137934,0.0,0.4259259259259259
http://cmt#ConferenceChair,=,http://sigkdd#Program_Chair,c,FF,0.26086956521739135,0.8980263157894737,0.6207570207570208,0.5603502572063832,0.5,0.6267045454545455,0.5514266616109575,0.5,0.79,0.6207570207570208,0.51136761165,0.6207570207570208,0.8400822511640083,0.79,0.08333333333333333,0.26086956521739135,0.7308730013734761,0.3333333333333333,0.66,0.4166666666666667,0.51136761165,0.79,0.7666666666666666,0.6301282051282051,0.8980263157894737,0.4793028322440087,0.8980263157894737,0.6020575668220152,0.3529411764705882,0.6238944455981255,0.49614634582747924,0.4307692307692308,0.49614634582747924,0.7536148062463852,0.49614634582747924,0.4,0.0,0.0,0.37037037037037035,0.26086956521739135,0.6207570207570208
http://cmt#detailsEnteredBy,=,http://sigkdd#search,op,FF,0.0,0.2,0.4686538461538462,0.03925352887702387,0.1092090390968223,0.05,0.04080566218933197,0.0,0.35978835978835977,0.4861111111111111,0.05715238645,0.4861111111111111,0.21035810746055988,0.35978835978835977,0.125,0.0,0.12622993279749464,0.0,0.2888888888888889,0.0,0.05715238645,0.5833333333333334,0.35978835978835977,0.05555555555555555,0.2,0.0,0.2,0.02850323378920063,0.11538461538461542,0.0205540731549263,0.0,0.4,0.0,0.25,0.0,0.1875,0.0625,0.0,0.18181818181818188,0.0,0.4861111111111111
http://cmt#hasCo-author,=,http://sigkdd#search,op,FF,0.0,0.21052631578947367,0.375,0.0,0.0,0.0625,0.0,0.0,0.18518518518518515,0.5934343434343434,0.0063826663,0.5934343434343434,0.0,0.18518518518518515,0.16666666666666666,0.0,0.0,0.0,0.36666666666666664,0.16666666666666666,0.0063826663,0.5458333333333333,0.18518518518518515,0.0625,0.21052631578947367,0.0,0.21052631578947367,0.0,0.1875,0.0,0.0,0.26666666666666666,0.0,0.21052631578947367,0.0,0.2727272727272727,0.0,0.0,0.11764705882352944,0.0,0.5934343434343434
http://cmt#Bid,=,http://sigkdd#Listener,c,FF,0.0,0.2222222222222222,0.4861111111111111,0.06034551257099805,0.0,0.06666666666666667,0.0,0.0,0.5,0.4861111111111111,8.278825E-4,0.4861111111111111,0.10739587113102199,0.5,0.0,0.0,0.1928189474775489,0.0,0.3333333333333333,0.0,8.278825E-4,0.5,0.5,0.25,0.2222222222222222,0.0,0.2222222222222222,0.058127426421841155,0.07692307692307687,0.0,0.0,0.3333333333333333,0.0,0.4,0.0,0.125,0.125,0.0,0.18181818181818188,0.0,0.4861111111111111
http://cmt#Paper,=,http://sigkdd#Conference,c,FF,0.0,0.2857142857142857,0.5333333333333333,0.0,0.0,0.08333333333333333,0.0,0.0,0.5777777777777778,0.5333333333333333,0.0066505319,0.5333333333333333,0.2460980770324416,0.5777777777777778,0.0,0.14285714285714285,0.22608624505421862,0.0,0.4,0.2,0.0066505319,0.5777777777777778,0.5777777777777778,0.1,0.2857142857142857,0.0,0.2857142857142857,0.062027898903474175,0.1333333333333333,0.07711686939001083,0.0,0.4,0.0,0.18181818181818182,0.0,0.19999999999999996,0.0,0.0,0.2666666666666666,0.0,0.5333333333333333
http://cmt#ConferenceChair,=,http://sigkdd#Best_Student_Paper_Supporter,c,FF,0.0,0.6471055088702148,0.4825396825396826,0.09532748187912071,0.0660860257566776,0.17569444444444446,0.1290095887569922,0.0,0.5666666666666667,0.4825396825396826,0.007090216675,0.4825396825396826,0.331646503338386,0.5666666666666667,0.0,0.0,0.21253604457687897,0.0,0.36,0.13333333333333333,0.007090216675,0.5666666666666667,0.5666666666666667,0.19108044733044732,0.6471055088702148,0.0,0.6471055088702148,0.130796667685821,0.09756097560975607,0.02324756621965207,0.0,0.13333333333333333,0.0,0.4569041252864783,0.0,0.16000000000000003,0.040000000000000036,0.0,0.09999999999999998,0.0,0.4825396825396826
http://cmt#Chairman,=,http://sigkdd#Listener,c,FF,0.0,0.7619047619047619,0.47222222222222215,0.0,0.0,0.16666666666666666,0.2021452573234214,0.0,0.5277777777777778,0.47222222222222215,0.0010394069,0.47222222222222215,0.0,0.5277777777777778,0.0,0.0,0.04338961849994109,0.0,0.26666666666666666,0.125,0.0010394069,0.5277777777777778,0.5277777777777778,0.125,0.7619047619047619,0.0,0.7619047619047619,0.06655824754042408,0.0,0.0,0.0,0.2,0.0,0.2222222222222222,0.0,0.0,0.0,0.0,0.125,0.0,0.47222222222222215
http://cmt#User,=,http://sigkdd#ACM_SIGKDD,c,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.47222222222222215,0.0,0.0106299564,0.0,0.009142046810999937,0.47222222222222215,0.0,0.0,0.08577508431252753,0.0,0.4,0.0,0.0106299564,0.47222222222222215,0.47222222222222215,0.0,0.0,0.0,0.0,0.0,0.0625,0.0,0.0,0.4,0.0,0.0,0.0,0.11111111111111116,0.0,0.0,0.15384615384615385,0.0,0.0
http://cmt#Reviewer,=,http://sigkdd#Person,c,FF,0.0,0.7619047619047619,0.3611111111111111,0.08141487237699693,0.0,0.16666666666666666,0.2784832751271102,0.0,0.38888888888888884,0.3611111111111111,0.0044384553,0.3611111111111111,0.29333543975745846,0.38888888888888884,0.16666666666666666,0.0,0.0,0.0,0.2,0.3333333333333333,0.0044384553,0.38888888888888884,0.38888888888888884,0.06666666666666667,0.7619047619047619,0.0,0.7619047619047619,0.10139460982381077,0.09999999999999998,0.3032500147819519,0.0,0.3333333333333333,0.0,0.2222222222222222,0.0,0.125,0.125,0.0,0.2857142857142857,0.0,0.3611111111111111
http://cmt#enterConferenceDetails,=,http://sigkdd#hold,op,FF,0.0,0.3954248366013072,0.4686538461538462,0.07695339182320139,0.07212383276581663,0.16452991452991453,0.055849924168439403,0.0,0.3074074074074074,0.0,0.006772594966666666,0.0,0.26554586659857093,0.3074074074074074,0.0,0.0,0.2550177382905966,0.0,0.3333333333333333,0.045454545454545456,0.006772594966666666,0.5833333333333334,0.3074074074074074,0.18148148148148147,0.3954248366013072,0.0,0.3954248366013072,0.06904252203905908,0.050000000000000044,0.06684713810682297,0.0,0.4,0.0,0.3814814814814815,0.0,0.09090909090909094,0.0,0.0,0.07692307692307687,0.0,0.0
http://cmt#PaperFullVersion,=,http://sigkdd#Best_Research_Paper_Award,c,FF,0.17647058823529416,1.0,0.37166666666666665,0.41564909179652704,0.37545854346520413,0.5562284937284938,0.37545854346520413,0.25,0.5555555555555555,0.37166666666666665,0.26201203370000004,0.37166666666666665,0.5799277768365589,0.5555555555555555,0.22727272727272727,0.17647058823529416,0.5257455078150854,0.16666666666666666,0.65,0.0,0.26201203370000004,0.5555555555555555,0.5555555555555555,0.5562284937284938,1.0,0.35818713450292394,1.0,0.41564909179652704,0.11764705882352944,0.293163042049855,0.13767271543003093,0.3125,0.13767271543003093,1.0,0.13767271543003093,0.18181818181818177,0.045454545454545414,0.0,0.26315789473684204,0.17647058823529416,0.37166666666666665
http://cmt#ProgramCommittee,=,http://sigkdd#Platinum_Supporter,c,FF,0.0,0.4590213278293773,0.1,0.0733221227450476,0.11797105082181525,0.13363095238095238,0.0,0.0,0.5764880952380952,0.1,0.01326975465,0.1,0.11343374223145142,0.5764880952380952,0.0625,0.0,0.44038588009076707,0.0,0.2571428571428571,0.0625,0.01326975465,0.5764880952380952,0.5654761904761905,0.11904761904761904,0.4590213278293773,0.050000000000000044,0.4590213278293773,0.12516704016534877,0.19999999999999996,0.05088448105379939,0.0,0.15,0.0,0.375,0.0,0.23529411764705888,0.11764705882352944,0.0,0.12121212121212122,0.0,0.0
http://cmt#endReview,=,http://sigkdd#awarded_by,op,FF,0.0,0.0,0.4333333333333333,0.06560290242410408,0.09442306942686085,0.0,0.0,0.0,0.0,0.4333333333333333,0.0115257355,0.4333333333333333,0.01986660749474191,0.0,0.1111111111111111,0.0,0.1731781636969767,0.0,0.5666666666666667,0.1111111111111111,0.0115257355,0.0,0.0,0.11805555555555555,0.0,0.0,0.35845168476747424,0.0,0.18181818181818177,0.05007343739271164,0.0,0.17777777777777778,0.0,0.3111111111111111,0.0,0.11111111111111116,0.11111111111111116,0.0,0.11111111111111116,0.0,0.4333333333333333
http://cmt#hasSubjectArea,=,http://sigkdd#pay,op,FF,0.0,0.2875816993464052,0.5341919191919192,0.0,0.0,0.10476190476190475,0.05534780856367619,0.0,0.3611111111111111,0.4682539682539682,0.0067564271,0.4682539682539682,0.0764915691113407,0.3611111111111111,0.0,0.0,0.047441290786746707,0.0,0.3111111111111111,0.3333333333333333,0.0067564271,0.5693650793650794,0.3611111111111111,0.0,0.2875816993464052,0.0,0.419047619047619,0.07994143439797513,0.040000000000000036,0.0,0.0,0.3333333333333333,0.0,0.0,0.0,0.0714285714285714,0.0714285714285714,0.0,0.11764705882352944,0.0,0.4682539682539682
http://cmt#AuthorNotReviewer,=,http://sigkdd#ACM_SIGKDD,c,FF,0.0,0.0,0.4476470588235294,0.0,0.0,0.0,0.0,0.0,0.3314814814814815,0.4476470588235294,5.781912E-4,0.4476470588235294,0.2044071597865581,0.3314814814814815,0.1111111111111111,0.0,0.18807673448099935,0.0,0.24444444444444446,0.0,5.781912E-4,0.3314814814814815,0.3148148148148148,0.0,0.0,0.050000000000000044,0.0,0.0,0.08333333333333337,0.0,0.0,0.1,0.0,0.0,0.0,0.11764705882352944,0.05882352941176472,0.0,0.07692307692307687,0.0,0.38627450980392153
http://cmt#writePaper,=,http://sigkdd#presentationed_by,op,FF,0.0,0.0,0.4013888888888889,0.07495384911492498,0.0,0.0,0.0,0.0,0.544047619047619,0.5398692810457516,0.0079033021,0.5398692810457516,0.0,0.544047619047619,0.1,0.0,0.24791075975557303,0.0,0.55,0.0625,0.0079033021,0.4013888888888889,0.5174603174603174,0.18333333333333335,0.0,0.0,0.2714932126696833,0.0,0.16666666666666663,0.0,0.0,0.22,0.0,0.30952380952380953,0.0,0.25,0.125,0.0,0.07692307692307687,0.0,0.5398692810457516
http://cmt#ExternalReviewer,=,http://sigkdd#Registration_SIGMOD_Member,c,FF,0.0,0.46778342430516345,0.4775641025641026,0.018817073831788867,0.0,0.09505708716235033,0.06643045741251417,0.0,0.5972222222222223,0.4775641025641026,0.012099069866666668,0.4775641025641026,0.4010854537806905,0.5972222222222223,0.125,0.0,0.22656830918337176,0.0,0.3666666666666667,0.125,0.012099069866666668,0.5972222222222223,0.5555555555555556,0.036062378167641324,0.46778342430516345,0.0,0.46778342430516345,0.0373334104643067,0.16666666666666663,0.017097198714812595,0.0,0.1625,0.0,0.1240981240981241,0.0,0.25,0.0,0.0,0.09999999999999998,0.0,0.4775641025641026
http://cmt#ConferenceMember,=,http://sigkdd#Main_office,c,FF,0.0,0.6685340802987862,0.45568181818181824,0.0,0.0,0.1621212121212121,0.09238983260478849,0.0,0.5416666666666667,0.45568181818181824,0.03445949405,0.45568181818181824,0.4244199467508305,0.5416666666666667,0.1,0.0,0.4842122199162232,0.0,0.4,0.125,0.03445949405,0.5416666666666667,0.5166666666666666,0.041666666666666664,0.6685340802987862,0.0,0.6685340802987862,0.07146594295370985,0.09523809523809523,0.17177151516079903,0.0,0.23636363636363636,0.0,0.17647058823529413,0.0,0.125,0.125,0.0,0.15384615384615385,0.0,0.45568181818181824
http://cmt#SubjectArea,=,http://sigkdd#Conference,c,FF,0.0,0.3476190476190476,0.5045454545454545,0.027501724057139722,0.0,0.09722222222222221,0.04856701523341214,0.0,0.4543650793650793,0.5045454545454545,0.0023491232,0.5045454545454545,0.1255295531559072,0.4543650793650793,0.09090909090909091,0.0,0.04048541573375508,0.0,0.2833333333333333,0.09090909090909091,0.0023491232,0.4543650793650793,0.4543650793650793,0.045454545454545456,0.3476190476190476,0.0,0.3476190476190476,0.06908332760652677,0.16666666666666663,0.0,0.0,0.26,0.0,0.08333333333333333,0.0,0.18181818181818177,0.18181818181818177,0.0,0.19047619047619047,0.0,0.5045454545454545
http://cmt#Decision,=,http://sigkdd#Best_Applications_Paper_Award,c,FF,0.06666666666666665,0.3912280701754386,0.492816091954023,0.0,0.0,0.08619505494505494,0.15921161754299423,0.0,0.6333333333333333,0.492816091954023,0.001173278325,0.492816091954023,0.17408532391919238,0.6333333333333333,0.038461538461538464,0.06666666666666665,0.08509780890132165,0.0,0.44,0.125,0.007360033825,0.6333333333333333,0.6333333333333333,0.0,0.3912280701754386,0.30692413951882114,0.3912280701754386,0.06255883007408905,0.09999999999999998,0.07729333406314254,0.0,0.575,0.0,0.0,0.0,0.1923076923076923,0.038461538461538436,0.0,0.17647058823529416,0.06666666666666665,0.492816091954023
http://cmt#ExternalReviewer,=,http://sigkdd#Silver_Supporter,c,FF,0.07407407407407407,0.5769927536231884,0.5297619047619048,0.05903635169937675,0.09156768428562674,0.16207264957264958,0.12217916255254839,0.0,0.5416666666666666,0.5297619047619048,0.01052984425,0.5297619047619048,0.1295500950053396,0.5416666666666666,0.06666666666666667,0.07407407407407407,0.01466463872569354,0.0,0.3,0.1875,0.01052984425,0.5416666666666666,0.5416666666666666,0.2765567765567766,0.5769927536231884,0.26682495496970693,0.5769927536231884,0.05406010566247075,0.125,0.05760913225822151,0.0,0.1875,0.0,0.6291771094402673,0.0,0.1875,0.0,0.0,0.19354838709677424,0.07407407407407407,0.5297619047619048
http://cmt#Review,=,http://sigkdd#Exhibitor,c,FF,0.0,0.16,0.5185185185185185,0.0,0.0,0.045454545454545456,0.0,0.0,0.5185185185185185,0.5185185185185185,0.0011256748,0.5185185185185185,0.0846076302887944,0.5185185185185185,0.16666666666666666,0.0,0.09339507061772198,0.0,0.36666666666666664,0.16666666666666666,0.0011256748,0.5185185185185185,0.5185185185185185,0.045454545454545456,0.16,0.0,0.16,0.0,0.08333333333333337,0.0,0.0,0.36666666666666664,0.0,0.16,0.0,0.11111111111111116,0.11111111111111116,0.0,0.1333333333333333,0.0,0.5185185185185185
http://cmt#hasSubjectArea,=,http://sigkdd#awarded_by,op,FF,0.0,0.0,0.3936507936507936,0.07236679442464852,0.05063944680716114,0.0,0.0,0.0,0.34021164021164024,0.3936507936507936,0.00217506815,0.3936507936507936,0.043538483522170685,0.34021164021164024,0.07142857142857142,0.0,0.1079151522780093,0.0,0.4444444444444444,0.1111111111111111,0.00217506815,0.47624999999999995,0.3068783068783069,0.08571428571428572,0.0,0.0,0.2775735294117647,0.0,0.11111111111111116,0.0052477396093308926,0.0,0.2,0.0,0.30514705882352944,0.0,0.1428571428571429,0.0,0.0,0.17391304347826086,0.0,0.3936507936507936
http://cmt#Preference,=,http://sigkdd#ACM_SIGKDD,c,FF,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1,0.0,0.0,0.0,0.0,0.0,0.0,0.10526315789473684,0.0,0.0
http://cmt#Decision,=,http://sigkdd#Registration_SIGMOD_Member,c,FF,0.0714285714285714,0.312280701754386,0.6602564102564102,0.0,0.0,0.07516339869281045,0.16216745852033856,0.0,0.6166666666666667,0.6602564102564102,0.009360341766666667,0.6602564102564102,0.07670923937357188,0.6166666666666667,0.041666666666666664,0.0714285714285714,0.11708181335400736,0.0,0.48,0.125,0.009360341766666667,0.6166666666666667,0.6166666666666667,0.0,0.312280701754386,0.3150875796178344,0.312280701754386,0.06148855599140102,0.13636363636363635,0.0035609171415368714,0.0,0.375,0.0,0.0,0.0,0.25,0.125,0.0,0.1875,0.0714285714285714,0.6602564102564102
