left,relation,right,owl_type,match_type,ngramDistance,wuPalmer,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jiangConrath_stemmed,lin_stemmed,path,lin,equalSimilarityStemmed,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,jaroWinklerMeasuredeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,esaSim_stemmed,jaroWinklerMeasure,word2Vec,level2_jara_winkler,prefix,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,word2VecStemmed,jaccard,level2_monge_elkan,suffix,esaSim,level2_jara_winklerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,level2_jaro,path_stemmed,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedPropertyMatcher,smoaDistance,wuPalmerdeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jiangConrath,needlemanWunsch2Distance,umbcSim,soft_tfidf_jaro,mongeElkan,simple_tfidf,wuPalmer_stemmed,jaro_winkler_tfidf,levenshteinDistance,hammingDistance,equalDistance,subStringDistance,ngramDistancedeunimadwsoamatchingmatcherstructurallevelGraphBasedUsedClassMatcher,jaroMeasure
http://confOf#Short_paper,=,http://edas#ComputerNetworksManagementTopic,c,FF,0.0,0.47123538011695904,0.5241120886282177,0.061132506061851166,0.0,0.1233974358974359,0.04680358725626001,0.0,0.5527777777777777,0.5241120886282177,0.0094845003,0.5241120886282177,0.1368152174109129,0.5527777777777777,0.0,0.0,0.025334145541272057,0.0,0.4666666666666667,0.0,0.0094845003,0.5527777777777777,0.5527777777777777,0.10932539682539683,0.47123538011695904,0.0,0.47123538011695904,0.09352968954267629,0.07843137254901966,0.1017085574567318,0.0,0.2727272727272727,0.0,0.34047619047619043,0.0,0.12903225806451613,0.0,0.0,0.09756097560975607,0.0,0.5241120886282177
http://confOf#University,=,http://edas#NumericalReviewQuestion,c,FF,0.0,0.23529411764705885,0.5091787439613525,0.0,0.0,0.05555555555555555,0.05942221737231562,0.0,0.6232804232804233,0.5091787439613525,0.005469452566666667,0.5091787439613525,0.0,0.6232804232804233,0.1,0.0,0.009125061369732972,0.0,0.42857142857142855,0.1,0.005469452566666667,0.6232804232804233,0.6232804232804233,0.0,0.23529411764705885,0.0,0.23529411764705885,0.04188370112852708,0.16666666666666663,0.024006153146425884,0.0,0.3,0.0,0.0,0.0,0.26086956521739135,0.0,0.0,0.12121212121212122,0.0,0.5091787439613525
http://confOf#Event,=,http://edas#AntennasTopic,c,FF,0.0,0.2727272727272727,0.49914529914529915,0.10957728163696484,0.08494355323044821,0.08333333333333333,0.08494355323044821,0.0,0.5472222222222222,0.49914529914529915,0.006732902,0.49914529914529915,0.11035335716152168,0.5472222222222222,0.07692307692307693,0.0,0.14346182262002155,0.0,0.52,0.15384615384615385,0.006732902,0.5472222222222222,0.5472222222222222,0.125,0.2727272727272727,0.0,0.2727272727272727,0.06564376609186165,0.1428571428571429,0.023096354445442557,0.0,0.52,0.0,0.406060606060606,0.0,0.23076923076923073,0.0,0.0,0.2222222222222222,0.0,0.49914529914529915
http://confOf#Chair_PC,=,http://edas#ConferenceChair,c,FF,0.33333333333333326,1.0,0.5725,0.5,0.5,0.6106617647058824,0.5,0.5,0.7833333333333333,0.5725,0.5046443348,0.5725,0.7222398023828206,0.7833333333333333,0.3333333333333333,0.33333333333333326,0.7276742031028337,0.3333333333333333,0.75,0.7142857142857143,0.5046443348,0.7833333333333333,0.7833333333333333,0.5884615384615385,1.0,0.6492822966507177,1.0,0.5293750262991672,0.13636363636363635,0.0,0.4242409843479463,0.625,0.4242409843479463,0.8757763975155279,0.4242409843479463,0.19999999999999996,0.06666666666666665,0.0,0.4545454545454546,0.33333333333333326,0.525
http://confOf#Banquet,=,http://edas#Workshop,c,FF,0.0,0.21052631578947367,0.0,0.04991262262387137,0.0,0.0625,0.0,0.0,0.0,0.0,0.0030922483,0.0,0.4667473177439857,0.0,0.0,0.0,0.4226918921961741,0.0,0.08571428571428572,0.0,0.0030922483,0.0,0.0,0.0625,0.21052631578947367,0.0,0.21052631578947367,0.04991262262387137,0.0,0.17679493129253387,0.0,0.08571428571428572,0.0,0.21052631578947367,0.0,0.0,0.0,0.0,0.0,0.0,0.0
http://confOf#Registration_of_participants_event,=,http://edas#CryptographyTopic,c,FF,0.0,0.6179292929292929,0.0,0.043762510727907766,0.05662903548696547,0.15316627816627815,0.0879160434443072,0.0,0.43055555555555547,0.0,0.017323362866666667,0.0,0.18323020789265299,0.43055555555555547,0.0,0.0,0.15052030967463573,0.0,0.5416666666666666,0.0,0.017323362866666667,0.43055555555555547,0.43055555555555547,0.05555555555555555,0.6179292929292929,0.0,0.6179292929292929,0.06591229222405548,0.0980392156862745,0.03261432300011317,0.0,0.12941176470588237,0.0,0.1818181818181818,0.0,0.19354838709677424,0.032258064516129004,0.0,0.08333333333333337,0.0,0.0
http://confOf#writtenBy,=,http://edas#isProviderOf,op,FF,0.0,0.0,0.4166666666666667,0.0,0.0,0.0,0.0,0.0,0.6339285714285714,0.4166666666666667,0.001472883,0.4166666666666667,0.2333702573199116,0.6339285714285714,0.1111111111111111,0.0,0.10052995195126242,0.0,0.65,0.0,0.001472883,0.6339285714285714,0.6339285714285714,0.0,0.0,0.0,0.325,0.0,0.1333333333333333,0.0,0.0,0.17777777777777778,0.0,0.0,0.0,0.16666666666666663,0.0,0.0,0.09523809523809523,0.0,0.4166666666666667
http://confOf#Reviewing_results_event,=,http://edas#Conference,c,FF,0.0,0.15384615384615385,0.5057971014492754,0.03706743909397286,0.0,0.041666666666666664,0.04565669522565152,0.0,0.2874779541446208,0.5057971014492754,0.009462930166666666,0.5057971014492754,0.24624300659677556,0.2874779541446208,0.2,0.0,0.2771024832542766,0.0,0.3222222222222222,0.047619047619047616,0.009462930166666666,0.2874779541446208,0.2874779541446208,0.06363636363636364,0.15384615384615385,0.0,0.15384615384615385,0.03393742195642919,0.11111111111111116,0.11409726676841576,0.0,0.24,0.0,0.11616161616161617,0.0,0.19047619047619047,0.09523809523809523,0.0,0.12903225806451613,0.0,0.5057971014492754
http://confOf#Tutorial,=,http://edas#WithdrawnPaper,c,FF,0.0,0.125,0.5119047619047619,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.5119047619047619,0.00297177395,0.5119047619047619,0.14760701544556495,0.0,0.07142857142857142,0.0,0.09581573763350629,0.0,0.26666666666666666,0.125,0.00297177395,0.0,0.0,0.0,0.125,0.0,0.125,0.026651265685091415,0.15000000000000002,0.02284264611080289,0.0,0.2,0.0,0.0,0.0,0.2142857142857143,0.1428571428571429,0.0,0.09090909090909094,0.0,0.5119047619047619
http://confOf#Trip,=,http://edas#AcceptedPaper,c,FF,0.0,0.16666666666666666,0.4423076923076923,0.0665774998611976,0.0,0.1,0.0,0.0,0.5277777777777778,0.4423076923076923,0.0020795417,0.4423076923076923,0.0,0.5277777777777778,0.07692307692307693,0.0,0.0,0.0,0.5333333333333333,0.25,0.0020795417,0.5277777777777778,0.5277777777777778,0.18333333333333335,0.16666666666666666,0.0,0.16666666666666666,0.033003480792239775,0.09090909090909094,0.0,0.0,0.4,0.0,0.30952380952380953,0.0,0.15384615384615385,0.0,0.0,0.11764705882352944,0.0,0.4423076923076923
http://confOf#Banquet,=,http://edas#SlideSet,c,FF,0.0,0.35526315789473684,0.5119047619047619,0.06264727361557847,0.15647666789263842,0.10555555555555556,0.15647666789263842,0.0,0.44761904761904764,0.5119047619047619,0.0012538261,0.5119047619047619,0.017155884032488477,0.44761904761904764,0.0,0.0,0.016161657479348633,0.0,0.6666666666666666,0.2857142857142857,0.0012538261,0.44761904761904764,0.44761904761904764,0.10555555555555556,0.35526315789473684,0.0,0.35526315789473684,0.06264727361557847,0.2222222222222222,0.0,0.0,0.2857142857142857,0.0,0.35526315789473684,0.0,0.25,0.0,0.0,0.2666666666666666,0.0,0.5119047619047619
http://confOf#hasTopic,=,http://edas#hasMenu,op,FF,0.18181818181818188,0.625,0.7208333333333333,0.09424286247667231,0.43218845859560556,0.14285714285714285,0.43218845859560556,0.5,0.5,0.7208333333333333,5.516048E-4,0.7208333333333333,0.3519813084381131,0.5,0.42857142857142855,0.18181818181818188,0.33626225083953104,0.3333333333333333,0.6,0.0,5.516048E-4,0.5,0.5,0.14285714285714285,0.625,0.5991603053435115,0.7053883616383616,0.09424286247667231,0.33333333333333337,0.19158068299293518,0.7082601454530695,0.42857142857142855,0.7082601454530695,0.625,0.7082601454530695,0.375,0.375,0.0,0.4,0.18181818181818188,0.6011904761904762
http://confOf#Company,=,http://edas#ConferenceChair,c,FF,0.0,0.41776315789473684,0.6342857142857142,0.0,0.0,0.12142857142857143,0.21392390328520872,0.0,0.660952380952381,0.6342857142857142,0.00202719135,0.6342857142857142,0.10366269809582951,0.660952380952381,0.2857142857142857,0.0,0.0,0.0,0.37142857142857144,0.0,0.00202719135,0.660952380952381,0.5761904761904763,0.0,0.41776315789473684,0.09999999999999998,0.41776315789473684,0.08578818470454845,0.13043478260869568,0.0,0.0,0.37142857142857144,0.0,0.0,0.0,0.19999999999999996,0.1333333333333333,0.0,0.18181818181818188,0.0,0.5428571428571428
http://confOf#Paper,=,http://edas#IndustryOrganization,c,FF,0.0,0.3,0.4166666666666667,0.0,0.0,0.08846153846153847,0.0,0.0,0.44166666666666665,0.4166666666666667,0.005366615,0.4166666666666667,0.11747062243600173,0.44166666666666665,0.0,0.0,0.050894311345358864,0.0,0.32,0.05,0.0048674524,0.44166666666666665,0.44166666666666665,0.0,0.3,0.0,0.3,0.08023321634076627,0.02857142857142858,0.025546986609697342,0.0,0.32,0.0,0.0,0.0,0.050000000000000044,0.0,0.0,0.07999999999999996,0.0,0.4166666666666667
http://confOf#Short_paper,=,http://edas#Review,c,FF,0.0,0.27192982456140347,0.41919191919191917,0.05356670619353003,0.0,0.14545454545454545,0.0,0.0,0.0,0.41919191919191917,0.011925587599999999,0.41919191919191917,0.17386672695421268,0.0,0.1,0.0,0.15933299825050717,0.0,0.30000000000000004,0.16666666666666666,0.011925587599999999,0.0,0.0,0.14545454545454545,0.27192982456140347,0.0,0.27192982456140347,0.05356670619353003,0.125,0.049910216592252254,0.0,0.3,0.0,0.27192982456140347,0.0,0.19999999999999996,0.0,0.0,0.125,0.0,0.41919191919191917
http://confOf#Tutorial,=,http://edas#Document,c,FF,0.0,0.47058823529411764,0.0,0.0,0.0,0.1,0.3530699447920175,0.0,0.3611111111111111,0.0,0.0131502774,0.0,0.38273693590055957,0.3611111111111111,0.125,0.0,0.14621747309318928,0.0,0.26666666666666666,0.125,0.0131502774,0.3611111111111111,0.3611111111111111,0.0,0.47058823529411764,0.0,0.47058823529411764,0.08883540882335739,0.0,0.0,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.125,0.0,0.0
http://confOf#City,=,http://edas#CallForPapers,c,FF,0.0,0.35757575757575755,0.4980769230769231,0.0,0.0,0.08571428571428572,0.0810087786278599,0.0,0.55,0.4980769230769231,0.0097923362,0.4980769230769231,0.009233069687732867,0.55,0.25,0.0,0.10581883664784059,0.0,0.4,0.0,0.0097923362,0.55,0.5,0.0,0.35757575757575755,0.050000000000000044,0.35757575757575755,0.0862442367321925,0.045454545454545414,0.0,0.0,0.4,0.0,0.0,0.0,0.07692307692307687,0.07692307692307687,0.0,0.11764705882352944,0.0,0.4423076923076923
http://confOf#Administrative_event,=,http://edas#Programme,c,FF,0.0,0.23076923076923078,0.0,0.0,0.0,0.0625,0.0,0.0,0.20932539682539683,0.1852869352869353,0.0069321394000000005,0.0,0.1776736871672092,0.20932539682539683,0.1111111111111111,0.0,0.13322777329047839,0.0,0.275,0.05263157894736842,0.0069321394000000005,0.20932539682539683,0.20932539682539683,0.0,0.23076923076923078,0.0,0.23076923076923078,0.0,0.09677419354838712,0.11007603444159031,0.0,0.2222222222222222,0.0,0.0,0.0,0.1578947368421053,0.0,0.0,0.1428571428571428,0.0,0.0
http://confOf#Camera_Ready_event,=,http://edas#SingleLevelConference,c,FF,0.06060606060606055,1.0,0.47883597883597884,0.06921519538134781,0.060267645567100105,0.3348515519568151,0.37265636928080575,0.0,0.6555555555555554,0.47883597883597884,0.018116058133333335,0.47883597883597884,0.40128947075388416,0.6555555555555554,0.047619047619047616,0.06060606060606055,0.3220077586680566,0.0,0.5622222222222222,0.0625,0.018116058133333335,0.6555555555555554,0.6444444444444444,0.0811965811965812,1.0,0.22909552151429413,1.0,0.2471018915026029,0.16666666666666663,0.1369188778238216,0.0,0.16666666666666666,0.0,0.26515151515151514,0.0,0.23809523809523814,0.04761904761904767,0.0,0.16216216216216217,0.06060606060606055,0.47883597883597884
http://confOf#reviewes,=,http://edas#isInitiatedBy,op,FF,0.0,0.0,0.4679487179487179,0.0,0.0,0.0,0.0,0.0,0.5185185185185185,0.4679487179487179,0.0,0.4679487179487179,0.0,0.5185185185185185,0.125,0.0,0.0,0.0,0.8,0.07692307692307693,0.0058759613,0.4,0.5185185185185185,0.0,0.0,0.0,0.3658102766798419,0.0,0.11111111111111116,0.0,0.0,0.25,0.0,0.0,0.0,0.15384615384615385,0.0,0.0,0.09523809523809523,0.0,0.4679487179487179
http://confOf#City,=,http://edas#AntennasTopic,c,FF,0.0,0.1,0.4423076923076923,0.0,0.0,0.05555555555555555,0.0,0.0,0.4583333333333333,0.4423076923076923,0.00334023805,0.4423076923076923,0.023937898933883598,0.4583333333333333,0.07692307692307693,0.0,0.0,0.0,0.5333333333333333,0.25,0.00334023805,0.4583333333333333,0.4583333333333333,0.0,0.1,0.0,0.1,0.040251065544461985,0.045454545454545414,0.0,0.0,0.25,0.0,0.0,0.0,0.07692307692307687,0.07692307692307687,0.0,0.11764705882352944,0.0,0.4423076923076923
http://confOf#Workshop,=,http://edas#OrganizationalMeeting,c,FF,0.0,0.125,0.5059523809523809,0.02560926160438169,0.0,0.038461538461538464,0.0,0.0,0.5297619047619048,0.5059523809523809,0.00780952065,0.5059523809523809,0.31459495104968443,0.5297619047619048,0.25,0.0,0.2133389903505352,0.0,0.25,0.0,0.00780952065,0.5297619047619048,0.5297619047619048,0.03333333333333333,0.125,0.0,0.125,0.029066727616842154,0.02941176470588236,0.2728836014866829,0.0,0.25,0.0,0.1111111111111111,0.0,0.09523809523809523,0.0,0.0,0.13793103448275867,0.0,0.5059523809523809
http://confOf#hasFax,=,http://edas#hasCity,dp,FF,0.2222222222222222,0.5333333333333333,0.75,0.0,0.0,0.07142857142857142,0.0,0.5,0.7777777777777777,0.75,0.0,0.75,0.0,0.7777777777777777,0.5,0.2222222222222222,0.0,0.3333333333333333,0.6666666666666666,0.0,0.0,0.7777777777777777,0.7777777777777777,0.0,0.5333333333333333,0.6552884615384615,0.5333333333333333,0.0,0.375,0.0,0.569950416208756,0.5,0.569950416208756,0.0,0.569950416208756,0.4285714285714286,0.4285714285714286,0.0,0.46153846153846156,0.2222222222222222,0.6428571428571429
http://confOf#Tutorial,=,http://edas#ComputerNetworksSwitchingTopic,c,FF,0.0,0.25394736842105264,0.4611111111111111,0.0,0.0,0.060340802987861805,0.09978615500382412,0.0,0.6388888888888888,0.4611111111111111,0.0125345005,0.4611111111111111,0.2200439864741872,0.6388888888888888,0.03333333333333333,0.0,0.21357243885690874,0.0,0.6666666666666666,0.0,0.0125345005,0.6388888888888888,0.6388888888888888,0.0,0.25394736842105264,0.0,0.25394736842105264,0.0436558803059935,0.09615384615384615,0.017586620640940964,0.0,0.45,0.0,0.0,0.0,0.16666666666666663,0.0,0.0,0.10526315789473684,0.0,0.4611111111111111
http://confOf#Reception,=,http://edas#BreakEvent,c,FF,0.0,0.4307692307692308,0.6185185185185186,0.0,0.0,0.1125,0.10575431825265263,0.0,0.7000000000000001,0.6185185185185186,0.0017620071,0.6185185185185186,0.24334600294192155,0.7000000000000001,0.2,0.0,0.2065911546015679,0.0,0.4,0.1111111111111111,0.0017620071,0.7000000000000001,0.7000000000000001,0.0,0.4307692307692308,0.0,0.4307692307692308,0.07641700426795112,0.18181818181818177,0.11644395440816879,0.0,0.2222222222222222,0.0,0.0,0.0,0.19999999999999996,0.09999999999999998,0.0,0.21052631578947367,0.0,0.6185185185185186
http://confOf#hasCountry,=,http://edas#isProviderOf,op,FF,0.0,0.2,0.4055555555555556,0.0,0.0,0.058823529411764705,0.0,0.0,0.5793650793650793,0.4055555555555556,0.0081243549,0.4055555555555556,0.11147841927489559,0.5793650793650793,0.0,0.0,0.035455590888566715,0.0,0.65,0.0,0.0081243549,0.5793650793650793,0.5793650793650793,0.0,0.2,0.0,0.5428571428571429,0.06301760356738596,0.1428571428571429,0.0,0.0,0.16,0.0,0.0,0.0,0.16666666666666663,0.08333333333333337,0.0,0.09090909090909094,0.0,0.4055555555555556
http://confOf#Reviewing_event,=,http://edas#TextualReviewQuestion,c,FF,0.25806451612903225,0.39999999999999997,0.580952380952381,0.4593968408308517,0.6511886622219307,0.09722222222222221,0.2508286502386892,0.3333333333333333,0.8555555555555555,0.580952380952381,0.33882386960000005,0.580952380952381,0.38373401461302376,0.8555555555555555,0.2857142857142857,0.25806451612903225,0.5929136190411801,0.25,1.0,0.07142857142857142,0.33882386960000005,0.8555555555555555,0.8333333333333333,0.4561965811965812,0.39999999999999997,0.4568362967504598,0.39999999999999997,0.10249462175442038,0.14814814814814814,0.0,0.2467418938483101,0.4,0.0,0.8666666666666666,0.2467418938483101,0.2857142857142857,0.09523809523809523,0.0,0.34285714285714286,0.25806451612903225,0.580952380952381
http://confOf#Tutorial,=,http://edas#ConferenceEvent,c,FF,0.0,0.3666666666666667,0.4611111111111111,0.0,0.0,0.08846153846153847,0.09289977287208193,0.0,0.5111111111111111,0.4611111111111111,0.0031433556,0.4611111111111111,0.2760566396010681,0.5111111111111111,0.06666666666666667,0.0,0.2227524472296979,0.0,0.36666666666666664,0.125,0.0031433556,0.5111111111111111,0.5111111111111111,0.0,0.3666666666666667,0.0,0.3666666666666667,0.06598668222571977,0.045454545454545414,0.2591549754142761,0.0,0.275,0.0,0.0,0.0,0.06666666666666665,0.0,0.0,0.08695652173913038,0.0,0.4611111111111111
http://confOf#Contribution,=,http://edas#WithdrawnPaper,c,FF,0.0,0.13333333333333333,0.45634920634920634,0.0,0.0,0.038461538461538464,0.0,0.0,0.4444444444444444,0.45634920634920634,0.0061274806,0.45634920634920634,0.0,0.4444444444444444,0.0,0.0,0.0,0.0,0.4,0.08333333333333333,0.0061274806,0.4444444444444444,0.4444444444444444,0.0,0.13333333333333333,0.0,0.13333333333333333,0.03150506636625497,0.0625,0.0742732472717762,0.0,0.18333333333333332,0.0,0.0,0.0,0.0714285714285714,0.0,0.0,0.07692307692307687,0.0,0.45634920634920634
http://confOf#Reviewing_results_event,=,http://edas#ComputerNetworksAapplicationsTopic,c,FF,0.0,0.203030303030303,0.0,0.12564267871379106,0.1213017138745408,0.0625,0.042471776615224104,0.0,0.5547415547415547,0.0,0.015388420775,0.0,0.17567598501033918,0.5547415547415547,0.0,0.0,0.29338992299099653,0.0,0.4444444444444444,0.0,0.015388420775,0.5547415547415547,0.5547415547415547,0.20080266955266954,0.203030303030303,0.0,0.203030303030303,0.05352756567263359,0.1333333333333333,0.030184321105480194,0.0,0.09565217391304348,0.0,0.6268939393939393,0.0,0.17647058823529416,0.02941176470588236,0.0,0.036363636363636376,0.0,0.0
http://confOf#expertOn,=,http://edas#isMenuOf,op,FF,0.0,0.21052631578947367,0.47222222222222215,0.05475353328832783,0.0,0.0625,0.0,0.0,0.586111111111111,0.47222222222222215,0.0020445856,0.47222222222222215,0.0451918906018735,0.586111111111111,0.125,0.0,0.0,0.0,0.55,0.125,0.0020445856,0.586111111111111,0.5694444444444444,0.0625,0.21052631578947367,0.0,0.4746995329232171,0.05475353328832783,0.25,0.0,0.0,0.2,0.0,0.21052631578947367,0.0,0.25,0.25,0.0,0.125,0.0,0.47222222222222215
http://confOf#Registration_of_participants_event,=,http://edas#TwoLevelConference,c,FF,0.0444444444444444,0.8198957475273265,0.0,0.08679267043385845,0.11234939420436126,0.214012839012839,0.24783971908206695,0.0,0.42916666666666664,0.0,0.026227455333333333,0.0,0.39414187303090037,0.42916666666666664,0.0,0.0444444444444444,0.5567225807772008,0.0,0.5816666666666667,0.0,0.026227455333333333,0.42916666666666664,0.42916666666666664,0.0925925925925926,0.8198957475273265,0.18243661100803954,0.8198957475273265,0.1840756181321094,0.12,0.0,0.0,0.16666666666666666,0.0,0.3246753246753247,0.0,0.19354838709677424,0.0,0.0,0.12244897959183676,0.0444444444444444,0.0
http://confOf#hasCity,=,http://edas#relatedToEvent,op,FF,0.0,0.1111111111111111,0.4761904761904762,0.0,0.0,0.0625,0.0,0.0,0.23214285714285712,0.4761904761904762,0.0029070505999999998,0.4761904761904762,0.055463656967988786,0.23214285714285712,0.0,0.0,0.11200537324215451,0.0,0.5666666666666667,0.14285714285714285,0.0029070505999999998,0.23214285714285712,0.23214285714285712,0.0,0.1111111111111111,0.0,0.15714285714285714,0.06447794946096388,0.09523809523809523,0.0,0.0,0.22857142857142856,0.0,0.0,0.0,0.1428571428571429,0.0,0.0,0.09523809523809523,0.0,0.4761904761904762
http://confOf#studyAt,=,http://edas#isProviderOf,op,FF,0.0,0.18181818181818182,0.49484126984126986,0.0,0.0,0.05263157894736842,0.0,0.0,0.2833333333333333,0.0,0.0090415827,0.0,0.0,0.2833333333333333,0.08333333333333333,0.0,0.24248827019863856,0.0,0.55,0.0,0.0090415827,0.2833333333333333,0.2833333333333333,0.0,0.18181818181818182,0.0,0.5096153846153846,0.061709143014916486,0.11764705882352944,0.0,0.0,0.22857142857142856,0.0,0.0,0.0,0.16666666666666663,0.0,0.0,0.10526315789473684,0.0,0.0
http://confOf#Country,=,http://edas#Review,c,FF,0.0,0.3157894736842105,0.0,0.0,0.0,0.07142857142857142,0.09034163104500044,0.0,0.4365079365079365,0.0,0.0178528264,0.0,0.0,0.4365079365079365,0.14285714285714285,0.0,0.0,0.0,0.26666666666666666,0.0,0.0178528264,0.4365079365079365,0.4365079365079365,0.0,0.3157894736842105,0.0,0.3157894736842105,0.06371032678791316,0.0,0.024271158501505852,0.0,0.2,0.0,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0
http://confOf#hasTitle,=,http://edas#hasCity,dp,FF,0.18181818181818188,0.13333333333333333,0.7991666666666667,0.0,0.0,0.07142857142857142,0.0,0.5,0.75,0.7991666666666667,0.0045347838,0.7991666666666667,0.06773582995330675,0.75,0.42857142857142855,0.18181818181818188,0.10849267449929216,0.3333333333333333,0.75,0.0,0.0045347838,0.75,0.75,0.0,0.13333333333333333,0.5991603053435115,0.13333333333333333,0.07138715695202215,0.5555555555555556,0.0,0.569950416208756,0.6285714285714286,0.569950416208756,0.0,0.569950416208756,0.625,0.625,0.0,0.4,0.18181818181818188,0.7130952380952381
